P,V,T
0.608138,1706.67,2.00001
0.608125,1706.67,2.00001
0.608112,1706.67,2.00001
0.6081,1706.67,2.00001
0.608087,1706.67,2.00001
0.608074,1706.67,2.00001
0.608061,1706.67,2
0.608049,1706.67,2.00001
0.608037,1706.67,2.00001
0.608024,1706.67,2.00001
0.608012,1706.67,2
0.607999,1706.67,2.00001
0.607987,1706.67,2.00001
0.607973,1706.67,2.00001
0.60796,1706.67,2
0.607948,1706.67,2.00001
0.607934,1706.67,2.00001
0.607921,1706.67,2
0.607909,1706.67,2.00001
0.607896,1706.67,2.00001
0.607883,1706.67,2
0.607871,1706.67,2.00001
0.607858,1706.67,2.00001
0.607845,1706.67,2.00001
0.607833,1706.67,2.00001
0.607821,1706.67,2.00001
0.607809,1706.67,2.00001
0.607797,1706.67,2.00001
0.607784,1706.67,2
0.607772,1706.67,2.00001
0.60776,1706.67,2.00001
0.607749,1706.67,2.00001
0.607736,1706.67,2
0.607726,1706.67,2.00001
0.607713,1706.67,2
0.607701,1706.67,2
0.60769,1706.67,2.00001
0.607678,1706.67,2.00001
0.607667,1706.67,2.00001
0.607656,1706.67,2.00001
0.607645,1706.67,2.00001
0.607633,1706.67,2
0.607622,1706.67,2.00001
0.60761,1706.67,2.00001
0.607599,1706.67,2.00001
0.607587,1706.67,2.00001
0.607574,1706.67,2
0.607561,1706.67,2.00001
0.607548,1706.67,2.00001
0.607535,1706.67,2.00001
0.607522,1706.67,2.00001
0.607509,1706.67,2.00001
0.607497,1706.67,2.00001
0.607483,1706.67,2
0.607471,1706.67,2.00001
0.607458,1706.67,2.00001
0.607446,1706.67,2.00001
0.607433,1706.67,2
0.607421,1706.67,2.00001
0.607409,1706.67,2.00001
0.607397,1706.67,2.00001
0.607385,1706.67,2.00001
0.607372,1706.67,2.00001
0.607359,1706.67,2.00001
0.607346,1706.67,2
0.607334,1706.67,2.00001
0.607322,1706.67,2.00001
0.607309,1706.67,2.00001
0.607296,1706.67,2.00001
0.607284,1706.67,2.00001
0.607271,1706.67,2
0.607259,1706.67,2
0.607247,1706.67,2.00001
0.607235,1706.67,2.00001
0.607223,1706.67,2.00001
0.607211,1706.67,2.00001
0.607199,1706.67,2.00001
0.607186,1706.67,2
0.607175,1706.67,2.00001
0.607163,1706.67,2.00001
0.607151,1706.67,2.00001
0.607138,1706.67,2
0.607127,1706.67,2.00001
0.607116,1706.67,2.00001
0.607103,1706.67,2
0.607091,1706.67,2.00001
0.60708,1706.67,2.00001
0.607068,1706.67,2
0.607058,1706.67,2.00001
0.607046,1706.67,2.00001
0.607034,1706.67,2
0.607023,1706.67,2.00001
0.607012,1706.67,2
0.607001,1706.67,2
0.60699,1706.67,2.00001
0.606979,1706.67,2.00001
0.606968,1706.67,2.00001
0.606956,1706.67,2
0.606946,1706.67,2.00001
0.606934,1706.67,2.00001
0.606923,1706.67,2.00001
0.606911,1706.67,2
0.606901,1706.67,2.00001
0.606889,1706.67,2
0.606878,1706.67,2.00001
0.606867,1706.67,2
0.606857,1706.67,2.00001
0.606846,1706.67,2.00001
0.606835,1706.67,2
0.606824,1706.67,2.00001
0.606814,1706.67,2.00001
0.606803,1706.67,2.00001
0.606793,1706.67,2.00001
0.606782,1706.67,2.00001
0.606772,1706.67,2.00001
0.606761,1706.67,2.00001
0.60675,1706.67,2
0.60674,1706.67,2.00001
0.606731,1706.67,2.00001
0.60672,1706.67,2.00001
0.60671,1706.67,2.00001
0.6067,1706.67,2
0.60669,1706.67,2
0.60668,1706.67,2.00001
0.60667,1706.67,2.00001
0.60666,1706.67,2
0.60665,1706.67,2.00001
0.60664,1706.67,2.00001
0.60663,1706.67,2
0.60662,1706.67,2.00001
0.60661,1706.67,2
0.606601,1706.67,2.00001
0.606591,1706.67,2.00001
0.606581,1706.67,2.00001
0.606571,1706.67,2
0.606561,1706.67,2.00001
0.606551,1706.67,2.00001
0.606541,1706.67,2.00001
0.60653,1706.67,2
0.60652,1706.67,2.00001
0.60651,1706.67,2.00001
0.606501,1706.67,2.00001
0.60649,1706.67,2
0.60648,1706.67,2
0.60647,1706.67,2
0.60646,1706.67,2.00001
0.60645,1706.67,2
0.60644,1706.67,2.00001
0.60643,1706.67,2.00001
0.60642,1706.67,2.00001
0.60641,1706.67,2.00001
0.6064,1706.67,2
0.606391,1706.67,2.00001
0.606381,1706.67,2.00001
0.606371,1706.67,2
0.606362,1706.67,2
0.606352,1706.67,2.00001
0.606342,1706.67,2.00001
0.606333,1706.67,2.00001
0.606323,1706.67,2.00001
0.606313,1706.67,2
0.606305,1706.67,2.00001
0.606295,1706.67,2.00001
0.606284,1706.67,2
0.606275,1706.67,2.00001
0.606266,1706.67,2.00001
0.606256,1706.67,2.00001
0.606247,1706.67,2.00001
0.606238,1706.67,2.00001
0.606228,1706.67,2
0.606219,1706.67,2.00001
0.60621,1706.67,2
0.606201,1706.67,2.00001
0.606191,1706.67,2
0.606182,1706.67,2
0.606173,1706.67,2.00001
0.606162,1706.67,2.00001
0.606152,1706.67,2
0.606143,1706.67,2.00001
0.606133,1706.67,2.00001
0.606123,1706.67,2.00001
0.606112,1706.67,2.00001
0.606102,1706.67,2.00001
0.606091,1706.67,2
0.606082,1706.67,2.00001
0.606071,1706.67,2.00001
0.606061,1706.67,2.00001
0.606052,1706.67,2.00001
0.606041,1706.67,2
0.606032,1706.67,2.00001
0.606022,1706.67,2.00001
0.606012,1706.67,2.00001
0.606002,1706.67,2
0.605992,1706.67,2.00001
0.605981,1706.67,2
0.605971,1706.67,2.00001
0.605961,1706.67,2.00001
0.60595,1706.67,2
0.60594,1706.67,2.00001
0.60593,1706.67,2.00001
0.605919,1706.67,2
0.60591,1706.67,2.00001
0.6059,1706.67,2
0.60589,1706.67,2
0.60588,1706.67,2
0.605871,1706.67,2.00001
0.605861,1706.67,2
0.605851,1706.67,2
0.605842,1706.67,2.00001
0.605831,1706.67,2
0.605822,1706.67,2.00001
0.605812,1706.67,2.00001
0.605802,1706.67,2.00001
0.605791,1706.67,2
0.605781,1706.67,2
0.605771,1706.67,2.00001
0.605761,1706.67,2.00001
0.605752,1706.67,2.00001
0.605741,1706.67,2
0.605732,1706.67,2.00001
0.605722,1706.67,2.00001
0.605712,1706.67,2
0.605703,1706.67,2.00001
0.605693,1706.67,2.00001
0.605683,1706.67,2.00001
0.605672,1706.67,2
0.605662,1706.67,2
0.605651,1706.67,2.00001
0.60564,1706.67,2.00001
0.605629,1706.67,2.00001
0.605618,1706.67,2.00001
0.605607,1706.67,2.00001
0.605595,1706.67,2
0.605585,1706.67,2.00001
0.605574,1706.67,2.00001
0.605563,1706.67,2.00001
0.605552,1706.67,2.00001
0.605541,1706.67,2
0.605531,1706.67,2.00001
0.60552,1706.67,2
0.60551,1706.67,2.00001
0.605499,1706.67,2.00001
0.605489,1706.67,2
0.605479,1706.67,2.00001
0.605468,1706.67,2
0.605458,1706.67,2
0.605448,1706.67,2.00001
0.605438,1706.67,2.00001
0.605428,1706.67,2.00001
0.605418,1706.67,2
0.605408,1706.67,2.00001
0.605397,1706.67,2.00001
0.605384,1706.67,2
0.605373,1706.67,2.00001
0.605362,1706.67,2.00001
0.605349,1706.67,2
0.605338,1706.67,2.00001
0.605325,1706.67,2
0.605314,1706.67,2.00001
0.605303,1706.67,2.00001
0.605291,1706.67,2
0.60528,1706.67,2.00001
0.605268,1706.67,2
0.605258,1706.67,2.00001
0.605247,1706.67,2.00001
0.605236,1706.67,2.00001
0.605224,1706.67,2
0.605214,1706.67,2
0.605203,1706.67,2
0.605193,1706.67,2.00001
0.605182,1706.67,2
0.605171,1706.67,2.00001
0.605161,1706.67,2
0.605151,1706.67,2.00001
0.605141,1706.67,2.00001
0.60513,1706.67,2.00001
0.60512,1706.67,2.00001
0.60511,1706.67,2.00001
0.6051,1706.67,2
0.60509,1706.67,2.00001
0.60508,1706.67,2
0.60507,1706.67,2.00001
0.605059,1706.67,2
0.60505,1706.67,2.00001
0.605039,1706.67,2
0.605029,1706.67,2.00001
0.605019,1706.67,2
0.605009,1706.67,2.00001
0.604999,1706.67,2.00001
0.604989,1706.67,2
0.604979,1706.67,2.00001
0.60497,1706.67,2.00001
0.604959,1706.67,2
0.604951,1706.67,2.00001
0.604941,1706.67,2.00001
0.604931,1706.67,2
0.604921,1706.67,2
0.604912,1706.67,2.00001
0.604903,1706.67,2.00001
0.604893,1706.67,2.00001
0.604884,1706.67,2.00001
0.604874,1706.67,2
0.604864,1706.67,2
0.604854,1706.67,2.00001
0.604845,1706.67,2.00001
0.604834,1706.67,2
0.604825,1706.67,2.00001
0.604815,1706.67,2
0.604805,1706.67,2
0.604796,1706.67,2.00001
0.604787,1706.67,2.00001
0.604777,1706.67,2.00001
0.604768,1706.67,2
0.604758,1706.67,2
0.60475,1706.67,2.00001
0.60474,1706.67,2
0.604731,1706.67,2
0.604722,1706.67,2.00001
0.604712,1706.67,2.00001
0.604703,1706.67,2.00001
0.604693,1706.67,2
0.604684,1706.67,2.00001
0.604674,1706.67,2.00001
0.604665,1706.67,2.00001
0.604656,1706.67,2.00001
0.604646,1706.67,2
0.604637,1706.67,2
0.604629,1706.67,2.00001
0.60462,1706.67,2.00001
0.60461,1706.67,2
0.604601,1706.67,2.00001
0.604592,1706.67,2
0.604583,1706.67,2.00001
0.604575,1706.67,2.00001
0.604566,1706.67,2.00001
0.604556,1706.67,2
0.604549,1706.67,2.00001
0.60454,1706.67,2.00001
0.604531,1706.67,2.00001
0.604522,1706.67,2
0.604514,1706.67,2.00001
0.604506,1706.67,2.00001
0.604498,1706.67,2
0.604489,1706.67,2
0.604481,1706.67,2.00001
0.604473,1706.67,2.00001
0.604465,1706.67,2.00001
0.604456,1706.67,2
0.604448,1706.67,2.00001
0.604439,1706.67,2
0.604432,1706.67,2.00001
0.604423,1706.67,2
0.604415,1706.67,2
0.604407,1706.67,2.00001
0.604399,1706.67,2.00001
0.60439,1706.67,2
0.604382,1706.67,2.00001
0.604373,1706.67,2
0.604365,1706.67,2.00001
0.604357,1706.67,2.00001
0.604349,1706.67,2.00001
0.604341,1706.67,2
0.604334,1706.67,2.00001
0.604326,1706.67,2
0.604318,1706.67,2
0.604309,1706.67,2.00001
0.604299,1706.67,2.00001
0.60429,1706.67,2.00001
0.60428,1706.67,2
0.60427,1706.67,2
0.604261,1706.67,2
0.604252,1706.67,2.00001
0.604242,1706.67,2
0.604233,1706.67,2.00001
0.604223,1706.67,2.00001
0.604213,1706.67,2.00001
0.604204,1706.67,2
0.604195,1706.67,2
0.604186,1706.67,2.00001
0.604177,1706.67,2.00001
0.604168,1706.67,2.00001
0.604157,1706.67,2
0.604149,1706.67,2.00001
0.604139,1706.67,2
0.60413,1706.67,2.00001
0.60412,1706.67,2.00001
0.604111,1706.67,2
0.604102,1706.67,2.00001
0.604093,1706.67,2.00001
0.604083,1706.67,2
0.604074,1706.67,2
0.604065,1706.67,2.00001
0.604055,1706.67,2
0.604044,1706.67,2
0.604033,1706.67,2.00001
0.604021,1706.67,2
0.60401,1706.67,2.00001
0.603998,1706.67,2
0.603987,1706.67,2.00001
0.603975,1706.67,2
0.603964,1706.67,2.00001
0.603953,1706.67,2.00001
0.603941,1706.67,2
0.60393,1706.67,2.00001
0.603918,1706.67,2
0.603907,1706.67,2.00001
0.603897,1706.67,2.00001
0.603884,1706.67,2
0.603874,1706.67,2.00001
0.603863,1706.67,2
0.603852,1706.67,2.00001
0.60384,1706.67,2
0.603829,1706.67,2
0.603819,1706.67,2.00001
0.603808,1706.67,2.00001
0.603797,1706.67,2.00001
0.603785,1706.67,2
0.603773,1706.67,2.00001
0.60376,1706.67,2
0.603748,1706.67,2.00001
0.603736,1706.67,2.00001
0.603723,1706.67,2
0.603712,1706.67,2.00001
0.603699,1706.67,2
0.603688,1706.67,2.00001
0.603675,1706.67,2
0.603664,1706.67,2.00001
0.603651,1706.67,2
0.60364,1706.67,2.00001
0.603627,1706.67,2
0.603615,1706.67,2.00001
0.603601,1706.67,2
0.603589,1706.67,2.00001
0.603577,1706.67,2.00001
0.603564,1706.67,2
0.603552,1706.67,2.00001
0.603539,1706.67,2
0.603526,1706.67,2
0.603515,1706.67,2.00001
0.603502,1706.67,2
0.60349,1706.67,2.00001
0.603478,1706.67,2.00001
0.603466,1706.67,2.00001
0.603453,1706.67,2
0.603442,1706.67,2.00001
0.603429,1706.67,2
0.603418,1706.67,2.00001
0.603406,1706.67,2.00001
0.603395,1706.67,2.00001
0.603382,1706.67,2
0.60337,1706.67,2
0.603359,1706.67,2.00001
0.603347,1706.67,2.00001
0.603335,1706.67,2
0.603324,1706.67,2.00001
0.603312,1706.67,2.00001
0.6033,1706.67,2
0.603289,1706.67,2.00001
0.603277,1706.67,2
0.603266,1706.67,2.00001
0.603254,1706.67,2.00001
0.603243,1706.67,2.00001
0.603231,1706.67,2
0.603221,1706.67,2.00001
0.603209,1706.67,2
0.603198,1706.67,2
0.603188,1706.67,2.00001
0.603176,1706.67,2
0.603166,1706.67,2.00001
0.603154,1706.67,2.00001
0.603144,1706.67,2
0.603133,1706.67,2.00001
0.603122,1706.67,2.00001
0.603112,1706.67,2.00001
0.603101,1706.67,2
0.60309,1706.67,2
0.603081,1706.67,2.00001
0.603069,1706.67,2
0.603058,1706.67,2.00001
0.603047,1706.67,2.00001
0.603037,1706.67,2.00001
0.603025,1706.67,2
0.603015,1706.67,2.00001
0.603003,1706.67,2
0.602993,1706.67,2.00001
0.602981,1706.67,2
0.602971,1706.67,2.00001
0.60296,1706.67,2.00001
0.602948,1706.67,2
0.602937,1706.67,2.00001
0.602925,1706.67,2.00001
0.602913,1706.67,2
0.602903,1706.67,2.00001
0.602891,1706.67,2.00001
0.602879,1706.67,2.00001
0.602868,1706.67,2
0.602857,1706.67,2
0.602846,1706.67,2.00001
0.602834,1706.67,2
0.602823,1706.67,2.00001
0.602812,1706.67,2
0.602801,1706.67,2.00001
0.60279,1706.67,2.00001
0.602779,1706.67,2.00001
0.602768,1706.67,2
0.602757,1706.67,2.00001
0.602746,1706.67,2.00001
0.602735,1706.67,2
0.602725,1706.67,2.00001
0.602713,1706.67,2
0.602703,1706.67,2.00001
0.602692,1706.67,2
0.602682,1706.67,2
0.602671,1706.67,2.00001
0.602661,1706.67,2.00001
0.602651,1706.67,2.00001
0.60264,1706.67,2.00001
0.60263,1706.67,2
0.60262,1706.67,2.00001
0.60261,1706.67,2.00001
0.6026,1706.67,2.00001
0.602589,1706.67,2
0.60258,1706.67,2.00001
0.60257,1706.67,2
0.602561,1706.67,2.00001
0.602551,1706.67,2.00001
0.602542,1706.67,2.00001
0.602532,1706.67,2
0.602522,1706.67,2
0.602513,1706.67,2.00001
0.602504,1706.67,2.00001
0.602493,1706.67,2
0.602484,1706.67,2.00001
0.602475,1706.67,2.00001
0.602465,1706.67,2.00001
0.602455,1706.67,2.00001
0.602446,1706.67,2
0.602436,1706.67,2
0.602428,1706.67,2.00001
0.602417,1706.67,2
0.602406,1706.67,2.00001
0.602395,1706.67,2.00001
0.602384,1706.67,2
0.602372,1706.67,2.00001
0.602361,1706.67,2
0.60235,1706.67,2.00001
0.602339,1706.67,2.00001
0.602328,1706.67,2
0.602317,1706.67,2.00001
0.602305,1706.67,2.00001
0.602295,1706.67,2.00001
0.602283,1706.67,2
0.602273,1706.67,2.00001
0.602262,1706.67,2.00001
0.602251,1706.67,2.00001
0.60224,1706.67,2
0.602229,1706.67,2
0.602218,1706.67,2.00001
0.602206,1706.67,2.00001
0.602194,1706.67,2
0.602183,1706.67,2.00001
0.60217,1706.67,2
0.602159,1706.67,2.00001
0.602146,1706.67,2
0.602135,1706.67,2.00001
0.602122,1706.67,2.00001
0.60211,1706.67,2
0.602099,1706.67,2.00001
0.602087,1706.67,2.00001
0.602075,1706.67,2
0.602063,1706.67,2
0.602051,1706.67,2
0.60204,1706.67,2.00001
0.602029,1706.67,2.00001
0.602017,1706.67,2
0.602006,1706.67,2.00001
0.601995,1706.67,2.00001
0.601983,1706.67,2
0.601973,1706.67,2.00001
0.601961,1706.67,2
0.601951,1706.67,2.00001
0.601939,1706.67,2
0.601929,1706.67,2.00001
0.601918,1706.67,2.00001
0.601907,1706.67,2
0.601897,1706.67,2.00001
0.601886,1706.67,2
0.601876,1706.67,2.00001
0.601866,1706.67,2.00001
0.601855,1706.67,2.00001
0.601845,1706.67,2
0.601835,1706.67,2.00001
0.601824,1706.67,2
0.601813,1706.67,2.00001
0.601803,1706.67,2.00001
0.601792,1706.67,2.00001
0.601781,1706.67,2
0.60177,1706.67,2
0.60176,1706.67,2
0.60175,1706.67,2.00001
0.60174,1706.67,2.00001
0.601729,1706.67,2.00001
0.601719,1706.67,2.00001
0.601709,1706.67,2
0.601699,1706.67,2.00001
0.601689,1706.67,2.00001
0.601678,1706.67,2
0.601667,1706.67,2
0.601657,1706.67,2.00001
0.601645,1706.67,2
0.601635,1706.67,2
0.601624,1706.67,2.00001
0.601614,1706.67,2
0.601603,1706.67,2
0.601594,1706.67,2.00001
0.601583,1706.67,2
0.601573,1706.67,2.00001
0.601562,1706.67,2.00001
0.601552,1706.67,2
0.601542,1706.67,2
0.601532,1706.67,2.00001
0.601522,1706.67,2.00001
0.601512,1706.67,2.00001
0.601501,1706.67,2
0.601492,1706.67,2.00001
0.601482,1706.67,2.00001
0.601472,1706.67,2
0.601461,1706.67,2
0.601453,1706.67,2.00001
0.601441,1706.67,2
0.601433,1706.67,2.00001
0.601422,1706.67,2
0.601413,1706.67,2.00001
0.601402,1706.67,2.00001
0.601392,1706.67,2.00001
0.601381,1706.67,2.00001
0.60137,1706.67,2
0.60136,1706.67,2
0.60135,1706.67,2.00001
0.601339,1706.67,2.00001
0.601329,1706.67,2
0.601319,1706.67,2.00001
0.601308,1706.67,2.00001
0.601297,1706.67,2
0.601287,1706.67,2
0.601278,1706.67,2.00001
0.601267,1706.67,2
0.601257,1706.67,2.00001
0.601246,1706.67,2.00001
0.601235,1706.67,2.00001
0.601226,1706.67,2.00001
0.601215,1706.67,2.00001
0.601204,1706.67,2
0.601194,1706.67,2.00001
0.601185,1706.67,2.00001
0.601174,1706.67,2.00001
0.601164,1706.67,2.00001
0.601152,1706.67,2
0.601142,1706.67,2
0.601131,1706.67,2.00001
0.60112,1706.67,2.00001
0.601109,1706.67,2
0.601098,1706.67,2
0.601088,1706.67,2.00001
0.601077,1706.67,2.00001
0.601065,1706.67,2
0.601055,1706.67,2.00001
0.601044,1706.67,2.00001
0.601034,1706.67,2.00001
0.601023,1706.67,2
0.601012,1706.67,2.00001
0.600999,1706.67,2.00001
0.600987,1706.67,2.00001
0.600974,1706.67,2
0.600963,1706.67,2.00001
0.60095,1706.67,2
0.600938,1706.67,2
0.600927,1706.67,2.00001
0.600915,1706.67,2.00001
0.600902,1706.67,2
0.600891,1706.67,2.00001
0.600879,1706.67,2.00001
0.600868,1706.67,2.00001
0.600856,1706.67,2.00001
0.600845,1706.67,2
0.600833,1706.67,2.00001
0.600822,1706.67,2.00001
0.60081,1706.67,2
0.6008,1706.67,2.00001
0.600789,1706.67,2.00001
0.600777,1706.67,2
0.600767,1706.67,2.00001
0.600756,1706.67,2
0.600745,1706.67,2.00001
0.600734,1706.67,2.00001
0.600723,1706.67,2
0.600714,1706.67,2.00001
0.600702,1706.67,2
0.600692,1706.67,2.00001
0.600681,1706.67,2
0.600671,1706.67,2
0.600661,1706.67,2.00001
0.600651,1706.67,2
0.600641,1706.67,2.00001
0.600631,1706.67,2.00001
0.600621,1706.67,2.00001
0.600611,1706.67,2
0.600601,1706.67,2
0.600592,1706.67,2.00001
0.600581,1706.67,2
0.600573,1706.67,2.00001
0.600562,1706.67,2
0.600553,1706.67,2.00001
0.600543,1706.67,2
0.600535,1706.67,2.00001
0.600524,1706.67,2
0.600515,1706.67,2.00001
0.600504,1706.67,2
0.600494,1706.67,2
0.600484,1706.67,2.00001
0.600475,1706.67,2.00001
0.600465,1706.67,2.00001
0.600456,1706.67,2.00001
0.600444,1706.67,2
0.600435,1706.67,2.00001
0.600424,1706.67,2
0.600415,1706.67,2.00001
0.600405,1706.67,2.00001
0.600396,1706.67,2.00001
0.600385,1706.67,2
0.600376,1706.67,2.00001
0.600367,1706.67,2.00001
0.600357,1706.67,2
0.600348,1706.67,2.00001
0.600339,1706.67,2
0.600329,1706.67,2
0.600321,1706.67,2.00001
0.600311,1706.67,2
0.600303,1706.67,2.00001
0.600294,1706.67,2.00001
0.600285,1706.67,2.00001
0.600276,1706.67,2.00001
0.600267,1706.67,2.00001
0.600259,1706.67,2.00001
0.60025,1706.67,2.00001
0.600241,1706.67,2
0.600233,1706.67,2.00001
0.600225,1706.67,2.00001
0.600217,1706.67,2.00001
0.600209,1706.67,2.00001
0.6002,1706.67,2
0.600192,1706.67,2.00001
0.600183,1706.67,2
0.600175,1706.67,2
0.600168,1706.67,2.00001
0.600159,1706.67,2.00001
0.600151,1706.67,2
0.600143,1706.67,2.00001
0.600135,1706.67,2.00001
0.600126,1706.67,2
0.600119,1706.67,2.00001
0.60011,1706.67,2.00001
0.600102,1706.67,2.00001
0.600094,1706.67,2
0.600087,1706.67,2.00001
0.600078,1706.67,2
0.600071,1706.67,2.00001
0.600063,1706.67,2.00001
0.600055,1706.67,2
0.600047,1706.67,2.00001
0.600039,1706.67,2.00001
0.600031,1706.67,2.00001
0.600023,1706.67,2
0.600016,1706.67,2
0.600008,1706.67,2.00001
0.600001,1706.67,2.00001
0.599994,1706.67,2.00001
0.599986,1706.67,2
0.599979,1706.67,2.00001
0.599972,1706.67,2
0.599965,1706.67,2.00001
0.599958,1706.67,2.00001
0.599951,1706.67,2.00001
0.599944,1706.67,2.00001
0.599937,1706.67,2
0.599931,1706.67,2.00001
0.599924,1706.67,2.00001
0.599917,1706.67,2
0.599911,1706.67,2
0.599905,1706.67,2
0.599899,1706.67,2.00001
0.599892,1706.67,2.00001
0.599886,1706.67,2
0.599881,1706.67,2.00001
0.599874,1706.67,2.00001
0.599869,1706.67,2.00001
0.599863,1706.67,2
0.599857,1706.67,2
0.599852,1706.67,2.00001
0.599845,1706.67,2.00001
0.599839,1706.67,2.00001
0.599832,1706.67,2.00001
0.599825,1706.67,2
0.59982,1706.67,2.00001
0.599813,1706.67,2.00001
0.599806,1706.67,2
0.5998,1706.67,2.00001
0.599794,1706.67,2.00001
0.599788,1706.67,2.00001
0.599782,1706.67,2.00001
0.599775,1706.67,2
0.599769,1706.67,2.00001
0.599763,1706.67,2.00001
0.599757,1706.67,2.00001
0.59975,1706.67,2
0.599744,1706.67,2.00001
0.599738,1706.67,2.00001
0.599731,1706.67,2.00001
0.599724,1706.67,2
0.599718,1706.67,2.00001
0.59971,1706.67,2
0.599704,1706.67,2.00001
0.599697,1706.67,2.00001
0.599689,1706.67,2
0.599683,1706.67,2.00001
0.599675,1706.67,2
0.599668,1706.67,2.00001
0.59966,1706.67,2
0.599653,1706.67,2.00001
0.599645,1706.67,2.00001
0.599638,1706.67,2.00001
0.599628,1706.67,2.00001
0.599619,1706.67,2.00001
0.599608,1706.67,2
0.599599,1706.67,2.00001
0.59959,1706.67,2.00001
0.59958,1706.67,2
0.59957,1706.67,2.00001
0.59956,1706.67,2
0.59955,1706.67,2.00001
0.59954,1706.67,2
0.59953,1706.67,2.00001
0.599521,1706.67,2.00001
0.59951,1706.67,2.00001
0.599501,1706.67,2.00001
0.59949,1706.67,2.00001
0.599481,1706.67,2.00001
0.599471,1706.67,2.00001
0.599461,1706.67,2
0.599451,1706.67,2.00001
0.599441,1706.67,2
0.599432,1706.67,2.00001
0.599423,1706.67,2.00001
0.599412,1706.67,2.00001
0.599402,1706.67,2
0.599393,1706.67,2.00001
0.599383,1706.67,2
0.599373,1706.67,2.00001
0.599365,1706.67,2.00001
0.599354,1706.67,2
0.599346,1706.67,2.00001
0.599336,1706.67,2.00001
0.599327,1706.67,2
0.599316,1706.67,2.00001
0.599307,1706.67,2
0.599296,1706.67,2.00001
0.599286,1706.67,2.00001
0.599276,1706.67,2.00001
0.599266,1706.67,2
0.599255,1706.67,2.00001
0.599245,1706.67,2
0.599234,1706.67,2.00001
0.599224,1706.67,2
0.599213,1706.67,2.00001
0.599202,1706.67,2
0.599192,1706.67,2.00001
0.599181,1706.67,2.00001
0.599171,1706.67,2.00001
0.59916,1706.67,2
0.59915,1706.67,2.00001
0.59914,1706.67,2
0.59913,1706.67,2.00001
0.59912,1706.67,2.00001
0.599109,1706.67,2.00001
0.599099,1706.67,2.00001
0.599088,1706.67,2.00001
0.599078,1706.67,2
0.599067,1706.67,2
0.599058,1706.67,2.00001
0.599046,1706.67,2
0.599038,1706.67,2.00001
0.599027,1706.67,2.00001
0.599018,1706.67,2.00001
0.599006,1706.67,2
0.598998,1706.67,2.00001
0.598988,1706.67,2.00001
0.598978,1706.67,2
0.598968,1706.67,2.00001
0.598959,1706.67,2.00001
0.598948,1706.67,2.00001
0.598939,1706.67,2
0.598929,1706.67,2.00001
0.598921,1706.67,2.00001
0.59891,1706.67,2
0.598902,1706.67,2
0.598893,1706.67,2.00001
0.598883,1706.67,2
0.598874,1706.67,2.00001
0.598866,1706.67,2
0.598856,1706.67,2.00001
0.598848,1706.67,2
0.598839,1706.67,2.00001
0.59883,1706.67,2
0.598822,1706.67,2.00001
0.598814,1706.67,2.00001
0.598804,1706.67,2
0.598797,1706.67,2.00001
0.598787,1706.67,2
0.59878,1706.67,2.00001
0.598771,1706.67,2.00001
0.598764,1706.67,2.00001
0.598755,1706.67,2
0.598748,1706.67,2.00001
0.598739,1706.67,2
0.598732,1706.67,2.00001
0.598723,1706.67,2
0.598716,1706.67,2.00001
0.598708,1706.67,2
0.598701,1706.67,2.00001
0.598693,1706.67,2.00001
0.598687,1706.67,2.00001
0.598678,1706.67,2.00001
0.598671,1706.67,2
0.598664,1706.67,2.00001
0.598656,1706.67,2
0.598648,1706.67,2.00001
0.59864,1706.67,2
0.598632,1706.67,2.00001
0.598624,1706.67,2.00001
0.598615,1706.67,2.00001
0.598608,1706.67,2.00001
0.5986,1706.67,2.00001
0.598593,1706.67,2.00001
0.598584,1706.67,2.00001
0.598577,1706.67,2.00001
0.598569,1706.67,2.00001
0.598562,1706.67,2.00001
0.598553,1706.67,2
0.598546,1706.67,2.00001
0.598538,1706.67,2.00001
0.598531,1706.67,2.00001
0.598523,1706.67,2
0.598516,1706.67,2.00001
0.598507,1706.67,2.00001
0.598499,1706.67,2
0.59849,1706.67,2.00001
0.598483,1706.67,2.00001
0.598473,1706.67,2
0.598466,1706.67,2.00001
0.598456,1706.67,2.00001
0.598448,1706.67,2
