P,V,T
9.71739,568.889,1.99998
9.7175,568.889,1.99998
9.71763,568.889,1.99998
9.71774,568.889,1.99998
9.71786,568.889,1.99998
9.71797,568.889,1.99998
9.71809,568.889,1.99998
9.7182,568.889,1.99998
9.71832,568.889,1.99998
9.71844,568.889,1.99998
9.71855,568.889,1.99998
9.71867,568.889,1.99998
9.71879,568.889,1.99998
9.71891,568.889,1.99998
9.71902,568.889,1.99998
9.71914,568.889,1.99998
9.71926,568.889,1.99998
9.71938,568.889,1.99998
9.7195,568.889,1.99998
9.71962,568.889,1.99998
9.71973,568.889,1.99998
9.71984,568.889,1.99998
9.71995,568.889,1.99998
9.72007,568.889,1.99998
9.72018,568.889,1.99998
9.72029,568.889,1.99998
9.7204,568.889,1.99998
9.72051,568.889,1.99998
9.72063,568.889,1.99998
9.72074,568.889,1.99998
9.72085,568.889,1.99998
9.72096,568.889,1.99998
9.72107,568.889,1.99998
9.72118,568.889,1.99998
9.72129,568.889,1.99998
9.72141,568.889,1.99998
9.72152,568.889,1.99998
9.72163,568.889,1.99998
9.72174,568.889,1.99998
9.72185,568.889,1.99998
9.72197,568.889,1.99998
9.72208,568.889,1.99998
9.72218,568.889,1.99998
9.7223,568.889,1.99998
9.72241,568.889,1.99998
9.72253,568.889,1.99998
9.72263,568.889,1.99998
9.72274,568.889,1.99998
9.72286,568.889,1.99998
9.72297,568.889,1.99998
9.72308,568.889,1.99998
9.72319,568.889,1.99998
9.72329,568.889,1.99998
9.72341,568.889,1.99998
9.72351,568.889,1.99998
9.72362,568.889,1.99998
9.72373,568.889,1.99998
9.72383,568.889,1.99998
9.72394,568.889,1.99998
9.72403,568.889,1.99998
9.72415,568.889,1.99998
9.72425,568.889,1.99998
9.72436,568.889,1.99998
9.72445,568.889,1.99998
9.72456,568.889,1.99998
9.72466,568.889,1.99998
9.72477,568.889,1.99998
9.72486,568.889,1.99998
9.72495,568.889,1.99998
9.72506,568.889,1.99998
9.72516,568.889,1.99998
9.72526,568.889,1.99998
9.72535,568.889,1.99998
9.72545,568.889,1.99998
9.72555,568.889,1.99998
9.72565,568.889,1.99998
9.72575,568.889,1.99998
9.72584,568.889,1.99998
9.72594,568.889,1.99998
9.72604,568.889,1.99998
9.72614,568.889,1.99998
9.72623,568.889,1.99998
9.72633,568.889,1.99998
9.72642,568.889,1.99998
9.72652,568.889,1.99998
9.72661,568.889,1.99998
9.72671,568.889,1.99998
9.72681,568.889,1.99998
9.7269,568.889,1.99998
9.727,568.889,1.99998
9.7271,568.889,1.99998
9.72719,568.889,1.99998
9.72729,568.889,1.99998
9.72739,568.889,1.99998
9.72749,568.889,1.99998
9.72758,568.889,1.99998
9.72768,568.889,1.99998
9.72777,568.889,1.99998
9.72788,568.889,1.99998
9.72797,568.889,1.99998
9.72807,568.889,1.99998
9.72817,568.889,1.99998
9.72827,568.889,1.99998
9.72836,568.889,1.99998
9.72845,568.889,1.99998
9.72855,568.889,1.99998
9.72865,568.889,1.99998
9.72874,568.889,1.99998
9.72885,568.889,1.99998
9.72894,568.889,1.99998
9.72903,568.889,1.99998
9.72912,568.889,1.99998
9.72922,568.889,1.99998
9.72931,568.889,1.99998
9.72941,568.889,1.99999
9.72949,568.889,1.99998
9.72959,568.889,1.99998
9.72968,568.889,1.99998
9.72976,568.889,1.99998
9.72985,568.889,1.99998
9.72994,568.889,1.99998
9.73003,568.889,1.99998
9.73011,568.889,1.99998
9.7302,568.889,1.99998
9.73029,568.889,1.99998
9.73039,568.889,1.99998
9.73047,568.889,1.99998
9.73056,568.889,1.99999
9.73065,568.889,1.99998
9.73074,568.889,1.99998
9.73083,568.889,1.99998
9.73092,568.889,1.99999
9.73102,568.889,1.99998
9.73111,568.889,1.99998
9.73119,568.889,1.99998
9.73127,568.889,1.99998
9.73136,568.889,1.99998
9.73145,568.889,1.99998
9.73155,568.889,1.99998
9.73164,568.889,1.99998
9.73173,568.889,1.99998
9.73182,568.889,1.99998
9.7319,568.889,1.99998
9.732,568.889,1.99998
9.73209,568.889,1.99998
9.73218,568.889,1.99999
9.73227,568.889,1.99998
9.73236,568.889,1.99998
9.73244,568.889,1.99999
9.73253,568.889,1.99999
9.73262,568.889,1.99998
9.7327,568.889,1.99999
9.73278,568.889,1.99998
9.73285,568.889,1.99998
9.73294,568.889,1.99999
9.73301,568.889,1.99999
9.73309,568.889,1.99998
9.73317,568.889,1.99999
9.73323,568.889,1.99998
9.73331,568.889,1.99998
9.73339,568.889,1.99999
9.73347,568.889,1.99999
9.73355,568.889,1.99998
9.73362,568.889,1.99999
9.7337,568.889,1.99999
9.73377,568.889,1.99998
9.73385,568.889,1.99998
9.73392,568.889,1.99998
9.73399,568.889,1.99998
9.73407,568.889,1.99999
9.73415,568.889,1.99998
9.73423,568.889,1.99999
9.7343,568.889,1.99998
9.73438,568.889,1.99998
9.73446,568.889,1.99999
9.73453,568.889,1.99998
9.7346,568.889,1.99998
9.73468,568.889,1.99999
9.73476,568.889,1.99999
9.73484,568.889,1.99999
9.73491,568.889,1.99999
9.73498,568.889,1.99999
9.73506,568.889,1.99999
9.73514,568.889,1.99999
9.73522,568.889,1.99999
9.73529,568.889,1.99999
9.73536,568.889,1.99998
9.73544,568.889,1.99999
9.73551,568.889,1.99998
9.73558,568.889,1.99999
9.73566,568.889,1.99999
9.73573,568.889,1.99999
9.73581,568.889,1.99999
9.73589,568.889,1.99998
9.73597,568.889,1.99999
9.73604,568.889,1.99999
9.73612,568.889,1.99999
9.7362,568.889,1.99999
9.73629,568.889,1.99999
9.73636,568.889,1.99999
9.73645,568.889,1.99999
9.73653,568.889,1.99999
9.73661,568.889,1.99999
9.73669,568.889,1.99999
9.73677,568.889,1.99999
9.73686,568.889,1.99999
9.73694,568.889,1.99999
9.73702,568.889,1.99999
9.7371,568.889,1.99999
9.73718,568.889,1.99998
9.73728,568.889,1.99999
9.73735,568.889,1.99999
9.73744,568.889,1.99999
9.73752,568.889,1.99999
9.73761,568.889,1.99999
9.73769,568.889,1.99999
9.73777,568.889,1.99999
9.73785,568.889,1.99999
9.73792,568.889,1.99999
9.738,568.889,1.99999
9.73807,568.889,1.99999
9.73816,568.889,1.99999
9.73823,568.889,1.99999
9.73831,568.889,1.99999
9.73839,568.889,1.99999
9.73846,568.889,1.99999
9.73854,568.889,1.99999
9.73862,568.889,1.99999
9.7387,568.889,1.99999
9.73877,568.889,1.99999
9.73885,568.889,1.99999
9.73893,568.889,1.99999
9.739,568.889,1.99999
9.73908,568.889,1.99999
9.73916,568.889,1.99999
9.73923,568.889,1.99999
9.73931,568.889,1.99999
9.73939,568.889,1.99999
9.73947,568.889,1.99999
9.73954,568.889,1.99999
9.73961,568.889,1.99999
9.73968,568.889,1.99999
9.73976,568.889,1.99999
9.73983,568.889,1.99999
9.73989,568.889,1.99999
9.73997,568.889,1.99999
9.74004,568.889,1.99999
9.74011,568.889,1.99999
9.74018,568.889,1.99999
9.74025,568.889,1.99999
9.74032,568.889,1.99999
9.74039,568.889,1.99999
9.74046,568.889,1.99999
9.74053,568.889,1.99999
9.7406,568.889,1.99999
9.74067,568.889,1.99999
9.74074,568.889,1.99999
9.74081,568.889,1.99999
9.74088,568.889,1.99999
9.74094,568.889,1.99999
9.74101,568.889,1.99999
9.74108,568.889,1.99999
9.74115,568.889,1.99999
9.74121,568.889,1.99999
9.74127,568.889,1.99999
9.74133,568.889,1.99999
9.74139,568.889,1.99999
9.74146,568.889,1.99999
9.74152,568.889,1.99999
9.74159,568.889,1.99999
9.74166,568.889,1.99999
9.74172,568.889,1.99999
9.74179,568.889,1.99999
9.74185,568.889,1.99999
9.74192,568.889,1.99999
9.74199,568.889,1.99999
9.74206,568.889,1.99999
9.74212,568.889,1.99999
9.74219,568.889,1.99999
9.74226,568.889,1.99999
9.74234,568.889,1.99999
9.7424,568.889,1.99999
9.74248,568.889,1.99999
9.74255,568.889,1.99999
9.74261,568.889,1.99999
9.74269,568.889,1.99999
9.74275,568.889,1.99999
9.74282,568.889,1.99999
9.74288,568.889,1.99999
9.74294,568.889,1.99999
9.74301,568.889,1.99999
9.74308,568.889,1.99999
9.74315,568.889,1.99999
9.74321,568.889,1.99999
9.74328,568.889,1.99999
9.74334,568.889,1.99999
9.7434,568.889,1.99999
9.74346,568.889,1.99999
9.74353,568.889,1.99999
9.74359,568.889,1.99999
9.74365,568.889,1.99999
9.74372,568.889,1.99999
9.74378,568.889,1.99999
9.74384,568.889,1.99999
9.74391,568.889,1.99999
9.74397,568.889,1.99999
9.74403,568.889,1.99999
9.74409,568.889,1.99999
9.74415,568.889,1.99999
9.74422,568.889,1.99999
9.74428,568.889,1.99999
9.74434,568.889,1.99999
9.7444,568.889,1.99999
9.74446,568.889,1.99999
9.74453,568.889,1.99999
9.74459,568.889,1.99999
9.74465,568.889,1.99999
9.74472,568.889,1.99999
9.74478,568.889,1.99999
9.74485,568.889,1.99999
9.74491,568.889,1.99999
9.74497,568.889,1.99999
9.74503,568.889,1.99999
9.7451,568.889,1.99999
9.74517,568.889,1.99999
9.74523,568.889,1.99999
9.74529,568.889,1.99999
9.74536,568.889,1.99999
9.74542,568.889,1.99999
9.74548,568.889,1.99999
9.74555,568.889,1.99999
9.74561,568.889,1.99999
9.74568,568.889,1.99999
9.74573,568.889,1.99999
9.7458,568.889,1.99999
9.74586,568.889,1.99999
9.74592,568.889,1.99999
9.74599,568.889,1.99999
9.74604,568.889,1.99999
9.74611,568.889,1.99999
9.74616,568.889,1.99999
9.74622,568.889,1.99999
9.74628,568.889,1.99999
9.74635,568.889,1.99999
9.74641,568.889,1.99999
9.74646,568.889,1.99999
9.74651,568.889,1.99999
9.74658,568.889,1.99999
9.74662,568.889,1.99999
9.74669,568.889,1.99999
9.74675,568.889,1.99999
9.74681,568.889,1.99999
9.74686,568.889,1.99999
9.74693,568.889,1.99999
9.74699,568.889,1.99999
9.74704,568.889,1.99999
9.7471,568.889,1.99999
9.74716,568.889,1.99999
9.74721,568.889,1.99999
9.74727,568.889,1.99999
9.74733,568.889,1.99999
9.74739,568.889,1.99999
9.74745,568.889,1.99999
9.74752,568.889,1.99999
9.74756,568.889,1.99999
9.74763,568.889,1.99999
9.74768,568.889,1.99999
9.74774,568.889,1.99999
9.74781,568.889,1.99999
9.74787,568.889,1.99999
9.74792,568.889,1.99999
9.74798,568.889,1.99999
9.74804,568.889,1.99999
9.74809,568.889,1.99999
9.74815,568.889,1.99999
9.7482,568.889,1.99999
9.74825,568.889,1.99999
9.74831,568.889,1.99999
9.74836,568.889,1.99999
9.74843,568.889,1.99999
9.74847,568.889,1.99999
9.74854,568.889,1.99999
9.74858,568.889,1.99999
9.74864,568.889,1.99999
9.74869,568.889,1.99999
9.74875,568.889,2
9.7488,568.889,1.99999
9.74885,568.889,1.99999
9.74891,568.889,1.99999
9.74895,568.889,1.99999
9.749,568.889,1.99999
9.74905,568.889,1.99999
9.7491,568.889,1.99999
9.74915,568.889,1.99999
9.74921,568.889,1.99999
9.74925,568.889,1.99999
9.7493,568.889,1.99999
9.74935,568.889,1.99999
9.74939,568.889,1.99999
9.74945,568.889,1.99999
9.7495,568.889,1.99999
9.74955,568.889,1.99999
9.7496,568.889,1.99999
9.74965,568.889,1.99999
9.7497,568.889,1.99999
9.74976,568.889,1.99999
9.74981,568.889,1.99999
9.74986,568.889,1.99999
9.74991,568.889,1.99999
9.74996,568.889,1.99999
9.75002,568.889,1.99999
9.75009,568.889,1.99999
9.75013,568.889,1.99999
9.75018,568.889,1.99999
9.75024,568.889,1.99999
9.75029,568.889,1.99999
9.75034,568.889,1.99999
9.75039,568.889,1.99999
9.75044,568.889,1.99999
9.75049,568.889,1.99999
9.75054,568.889,1.99999
9.75059,568.889,1.99999
9.75063,568.889,1.99999
9.75068,568.889,1.99999
9.75072,568.889,1.99999
9.75075,568.889,1.99999
9.7508,568.889,1.99999
9.75084,568.889,1.99999
9.75087,568.889,2
9.75091,568.889,1.99999
9.75095,568.889,1.99999
9.75099,568.889,2
9.75102,568.889,1.99999
9.75106,568.889,1.99999
9.75109,568.889,2
9.75111,568.889,1.99999
9.75114,568.889,1.99999
9.75117,568.889,2
9.7512,568.889,1.99999
9.75122,568.889,1.99999
9.75125,568.889,2
9.75128,568.889,1.99999
9.75131,568.889,1.99999
9.75134,568.889,1.99999
9.75137,568.889,1.99999
9.7514,568.889,2
9.75143,568.889,2
9.75145,568.889,2
9.75147,568.889,1.99999
9.75149,568.889,2
9.75152,568.889,2
9.75155,568.889,1.99999
9.75157,568.889,1.99999
9.7516,568.889,2
9.75162,568.889,2
9.75165,568.889,1.99999
9.75168,568.889,2
9.75171,568.889,2
9.75173,568.889,1.99999
9.75176,568.889,2
9.75179,568.889,2
9.75181,568.889,2
9.75185,568.889,2
9.75187,568.889,1.99999
9.7519,568.889,2
9.75194,568.889,2
9.75196,568.889,2
9.75199,568.889,2
9.75202,568.889,2
9.75204,568.889,2
9.75207,568.889,1.99999
9.7521,568.889,2
9.75213,568.889,2
9.75215,568.889,1.99999
9.75219,568.889,2
9.75222,568.889,2
9.75225,568.889,2
9.75228,568.889,1.99999
9.75231,568.889,2
9.75234,568.889,2
9.75237,568.889,2
9.75239,568.889,2
9.75242,568.889,2
9.75244,568.889,2
9.75246,568.889,1.99999
9.7525,568.889,2
9.75251,568.889,2
9.75255,568.889,2
9.75257,568.889,2
9.7526,568.889,2
9.75263,568.889,2
9.75266,568.889,2
9.75268,568.889,2
9.7527,568.889,2
9.75274,568.889,2
9.75276,568.889,2
9.75279,568.889,2
9.75282,568.889,2
9.75284,568.889,2
9.75287,568.889,2
9.75289,568.889,2
9.75292,568.889,2
9.75294,568.889,2
9.75296,568.889,2
9.75298,568.889,2
9.75301,568.889,2
9.75304,568.889,2
9.75306,568.889,2
9.75309,568.889,2
9.75311,568.889,2
9.75314,568.889,2
9.75316,568.889,2
9.75319,568.889,2
9.75322,568.889,2
9.75323,568.889,2
9.75326,568.889,2
9.75328,568.889,2
9.75331,568.889,2
9.75332,568.889,1.99999
9.75334,568.889,2
9.75336,568.889,2
9.75338,568.889,2
9.75339,568.889,2
9.7534,568.889,2
9.75341,568.889,2
9.75342,568.889,2
9.75343,568.889,2
9.75343,568.889,2
9.75344,568.889,2
9.75345,568.889,2
9.75346,568.889,2
9.75346,568.889,2
9.75347,568.889,2
9.75348,568.889,2
9.75349,568.889,2
9.7535,568.889,2
9.7535,568.889,2
9.75351,568.889,2
9.75352,568.889,2
9.75352,568.889,2
9.75353,568.889,2
9.75354,568.889,2
9.75355,568.889,2
9.75356,568.889,2
9.75356,568.889,2
9.75357,568.889,2
9.75357,568.889,2
9.75358,568.889,2
9.75359,568.889,2
9.7536,568.889,2
9.7536,568.889,2
9.75361,568.889,2
9.75361,568.889,2
9.75362,568.889,2
9.75362,568.889,2
9.75363,568.889,2
9.75363,568.889,2
9.75364,568.889,2
9.75365,568.889,2
9.75365,568.889,2
9.75364,568.889,2
9.75365,568.889,2
9.75365,568.889,2
9.75365,568.889,2
9.75366,568.889,2
9.75366,568.889,2
9.75367,568.889,2
9.75367,568.889,2
9.75368,568.889,2
9.75369,568.889,2
9.75369,568.889,2
9.7537,568.889,2
9.75371,568.889,2
9.75372,568.889,2
9.75373,568.889,2
9.75374,568.889,2
9.75374,568.889,2
9.75375,568.889,2
9.75376,568.889,2
9.75377,568.889,2
9.75377,568.889,2
9.75379,568.889,2
9.7538,568.889,2
9.7538,568.889,2
9.75381,568.889,2
9.75381,568.889,2
9.75381,568.889,2
9.75381,568.889,2
9.75382,568.889,2
9.75382,568.889,2
9.75381,568.889,2
9.75381,568.889,2
9.75381,568.889,2
9.75381,568.889,2
9.75381,568.889,2
9.75381,568.889,2
9.75381,568.889,2
9.75381,568.889,2
9.75381,568.889,2
9.7538,568.889,2
9.7538,568.889,2
9.75379,568.889,2
9.75378,568.889,2
9.75378,568.889,2
9.75378,568.889,2
9.75377,568.889,2
9.75377,568.889,2
9.75376,568.889,2
9.75375,568.889,2
9.75374,568.889,2
9.75373,568.889,2
9.75371,568.889,2
9.7537,568.889,2
9.75369,568.889,2
9.75368,568.889,2
9.75366,568.889,2
9.75366,568.889,2
9.75364,568.889,2
9.75363,568.889,2
9.75361,568.889,2
9.75359,568.889,2
9.75359,568.889,2
9.75356,568.889,2
9.75355,568.889,2
9.75354,568.889,2
9.75352,568.889,2
9.7535,568.889,2
9.75348,568.889,2
9.75347,568.889,2
9.75345,568.889,2
9.75343,568.889,2
9.75341,568.889,2
9.7534,568.889,2
9.75338,568.889,2
9.75335,568.889,2
9.75333,568.889,2
9.75331,568.889,2
9.75329,568.889,2
9.75328,568.889,2
9.75326,568.889,2
9.75324,568.889,2
9.75322,568.889,2
9.7532,568.889,2
9.75318,568.889,2
9.75316,568.889,2
9.75315,568.889,2
9.75313,568.889,2
9.75312,568.889,2
9.75311,568.889,2
9.75309,568.889,2
9.75307,568.889,2
9.75306,568.889,2
9.75305,568.889,2
9.75303,568.889,2
9.75302,568.889,2
9.75301,568.889,2
9.75299,568.889,2
9.75298,568.889,2
9.75297,568.889,2
9.75296,568.889,2
9.75295,568.889,2
9.75294,568.889,2
9.75293,568.889,2
9.75292,568.889,2
9.75291,568.889,2
9.7529,568.889,2
9.75289,568.889,2
9.75288,568.889,2
9.75287,568.889,2
9.75286,568.889,2
9.75284,568.889,2
9.75283,568.889,2
9.75282,568.889,2
9.75281,568.889,2
9.75279,568.889,2
9.75278,568.889,2.00001
9.75276,568.889,2.00001
9.75275,568.889,2
9.75273,568.889,2
9.75271,568.889,2
9.7527,568.889,2
9.75267,568.889,2
9.75265,568.889,2
9.75263,568.889,2
9.7526,568.889,2
9.75258,568.889,2
9.75256,568.889,2
9.75253,568.889,2
9.7525,568.889,2
9.75248,568.889,2.00001
9.75245,568.889,2
9.75243,568.889,2
9.75241,568.889,2.00001
9.75237,568.889,2
9.75235,568.889,2
9.75231,568.889,2
9.75229,568.889,2
9.75226,568.889,2.00001
9.75222,568.889,2
9.7522,568.889,2
9.75218,568.889,2
9.75214,568.889,2
9.75212,568.889,2
9.75209,568.889,2
9.75206,568.889,2
9.75204,568.889,2
9.75201,568.889,2.00001
9.75199,568.889,2
9.75196,568.889,2.00001
9.75193,568.889,2
9.75191,568.889,2.00001
9.75188,568.889,2
9.75186,568.889,2
9.75184,568.889,2.00001
9.75181,568.889,2.00001
9.75179,568.889,2
9.75176,568.889,2
9.75173,568.889,2.00001
9.75171,568.889,2
9.75167,568.889,2.00001
9.75165,568.889,2
9.75163,568.889,2.00001
9.7516,568.889,2.00001
9.75157,568.889,2
9.75155,568.889,2
9.75151,568.889,2.00001
9.75148,568.889,2.00001
9.75145,568.889,2.00001
9.75142,568.889,2
9.75139,568.889,2.00001
9.75136,568.889,2.00001
9.75133,568.889,2.00001
9.7513,568.889,2.00001
9.75127,568.889,2.00001
9.75125,568.889,2.00001
9.75121,568.889,2.00001
9.75118,568.889,2.00001
9.75115,568.889,2.00001
9.75112,568.889,2.00001
9.75109,568.889,2.00001
9.75106,568.889,2.00001
9.75102,568.889,2.00001
9.75099,568.889,2.00001
9.75097,568.889,2
9.75093,568.889,2.00001
9.7509,568.889,2.00001
9.75087,568.889,2.00001
9.75084,568.889,2.00001
9.7508,568.889,2.00001
9.75077,568.889,2.00001
9.75073,568.889,2
9.75069,568.889,2.00001
9.75065,568.889,2.00001
9.75062,568.889,2.00001
9.75058,568.889,2.00001
9.75056,568.889,2.00001
9.75052,568.889,2.00001
9.75048,568.889,2
9.75045,568.889,2.00001
9.75042,568.889,2.00001
9.75039,568.889,2.00001
9.75035,568.889,2.00001
9.75032,568.889,2.00001
9.75029,568.889,2.00001
9.75025,568.889,2.00001
9.75021,568.889,2.00001
9.75016,568.889,2.00001
9.75012,568.889,2.00001
9.75009,568.889,2.00001
9.75004,568.889,2.00001
9.75,568.889,2.00001
9.74997,568.889,2.00001
9.74992,568.889,2.00001
9.74989,568.889,2.00001
9.74985,568.889,2.00001
9.74982,568.889,2.00001
9.74977,568.889,2.00001
9.74974,568.889,2.00001
9.7497,568.889,2.00001
9.74967,568.889,2.00001
9.74963,568.889,2.00001
9.74958,568.889,2.00001
9.74955,568.889,2.00001
9.7495,568.889,2.00001
9.74946,568.889,2.00001
9.74942,568.889,2.00001
9.74938,568.889,2.00001
9.74934,568.889,2.00001
9.7493,568.889,2.00001
9.74926,568.889,2.00001
9.74921,568.889,2.00001
9.74917,568.889,2.00001
9.74913,568.889,2.00001
9.74909,568.889,2.00001
9.74905,568.889,2.00001
9.749,568.889,2.00001
9.74896,568.889,2.00001
9.74892,568.889,2.00001
9.74888,568.889,2.00001
9.74883,568.889,2.00001
9.74879,568.889,2.00001
9.74875,568.889,2.00001
9.74871,568.889,2.00001
9.74866,568.889,2.00001
9.74862,568.889,2.00001
9.74857,568.889,2.00001
9.74852,568.889,2.00001
9.74848,568.889,2.00001
9.74842,568.889,2.00001
9.74836,568.889,2.00001
9.7483,568.889,2.00001
9.74825,568.889,2.00001
9.74819,568.889,2.00001
9.74812,568.889,2.00001
9.74807,568.889,2.00001
9.74802,568.889,2.00001
9.74796,568.889,2.00001
9.74791,568.889,2.00001
9.74786,568.889,2.00001
9.7478,568.889,2.00001
9.74775,568.889,2.00001
9.7477,568.889,2.00001
9.74765,568.889,2.00001
9.7476,568.889,2.00001
9.74755,568.889,2.00001
9.7475,568.889,2.00001
9.74745,568.889,2.00001
9.74739,568.889,2.00001
9.74734,568.889,2.00001
9.74729,568.889,2.00001
9.74725,568.889,2.00001
9.7472,568.889,2.00001
9.74714,568.889,2.00001
9.74709,568.889,2.00001
9.74703,568.889,2.00001
9.74698,568.889,2.00001
9.74693,568.889,2.00001
9.74687,568.889,2.00001
9.74682,568.889,2.00001
9.74677,568.889,2.00001
9.74671,568.889,2.00001
9.74666,568.889,2.00001
9.7466,568.889,2.00001
9.74655,568.889,2.00001
9.74649,568.889,2.00001
9.74644,568.889,2.00001
9.74638,568.889,2.00001
9.74633,568.889,2.00001
9.74627,568.889,2.00001
9.74621,568.889,2.00001
9.74616,568.889,2.00001
9.7461,568.889,2.00001
9.74604,568.889,2.00001
9.74598,568.889,2.00001
9.74593,568.889,2.00001
9.74586,568.889,2.00001
9.74581,568.889,2.00001
9.74576,568.889,2.00001
9.7457,568.889,2.00001
9.74564,568.889,2.00001
9.74558,568.889,2.00001
9.74553,568.889,2.00001
9.74547,568.889,2.00001
9.74541,568.889,2.00001
9.74535,568.889,2.00001
9.74529,568.889,2.00001
9.74523,568.889,2.00001
9.74518,568.889,2.00001
9.74512,568.889,2.00001
9.74506,568.889,2.00001
9.74501,568.889,2.00001
9.74495,568.889,2.00001
9.74489,568.889,2.00001
9.74484,568.889,2.00001
9.74478,568.889,2.00001
9.74473,568.889,2.00001
9.74467,568.889,2.00001
9.74462,568.889,2.00001
9.74457,568.889,2.00001
9.74452,568.889,2.00001
9.74446,568.889,2.00001
9.74441,568.889,2.00001
9.74436,568.889,2.00001
9.7443,568.889,2.00001
9.74426,568.889,2.00001
9.7442,568.889,2.00001
9.74415,568.889,2.00001
9.7441,568.889,2.00001
9.74404,568.889,2.00001
9.74399,568.889,2.00001
9.74394,568.889,2.00001
9.74389,568.889,2.00001
9.74384,568.889,2.00001
9.74379,568.889,2.00001
9.74374,568.889,2.00001
9.74369,568.889,2.00001
9.74365,568.889,2.00001
9.74359,568.889,2.00001
9.74354,568.889,2.00001
9.74349,568.889,2.00001
9.74344,568.889,2.00001
9.74339,568.889,2.00001
9.74334,568.889,2.00001
9.74328,568.889,2.00001
9.74323,568.889,2.00001
9.74318,568.889,2.00001
9.74312,568.889,2.00001
9.74306,568.889,2.00001
9.74301,568.889,2.00001
9.74294,568.889,2.00001
9.74288,568.889,2.00001
9.74282,568.889,2.00001
9.74276,568.889,2.00001
9.74271,568.889,2.00001
9.74264,568.889,2.00001
9.74259,568.889,2.00001
9.74253,568.889,2.00001
9.74247,568.889,2.00001
9.74241,568.889,2.00001
9.74236,568.889,2.00001
9.7423,568.889,2.00001
9.74224,568.889,2.00001
9.74219,568.889,2.00001
9.74213,568.889,2.00001
9.74207,568.889,2.00001
9.74202,568.889,2.00001
9.74197,568.889,2.00001
9.74191,568.889,2.00001
9.74185,568.889,2.00001
9.7418,568.889,2.00001
9.74173,568.889,2.00001
9.74167,568.889,2.00001
9.74161,568.889,2.00001
9.74156,568.889,2.00001
9.74149,568.889,2.00001
9.74144,568.889,2.00001
9.74138,568.889,2.00001
9.74133,568.889,2.00001
9.74126,568.889,2.00001
9.7412,568.889,2.00001
9.74114,568.889,2.00001
9.74109,568.889,2.00001
9.74103,568.889,2.00001
9.74096,568.889,2.00001
9.7409,568.889,2.00001
9.74084,568.889,2.00001
9.74078,568.889,2.00001
9.74072,568.889,2.00001
9.74066,568.889,2.00001
9.74059,568.889,2.00001
9.74053,568.889,2.00002
