P,V,T
3.04864,731.429,2.00909
3.04859,731.429,2.0091
3.04855,731.429,2.0091
3.0485,731.429,2.00911
3.04845,731.429,2.00912
3.0484,731.429,2.00912
3.04836,731.429,2.00913
3.04831,731.429,2.00914
3.04826,731.429,2.00915
3.04821,731.429,2.00915
3.04816,731.429,2.00916
3.04811,731.429,2.00917
3.04806,731.429,2.00917
3.04801,731.429,2.00918
3.04796,731.429,2.00919
3.04792,731.429,2.00919
3.04786,731.429,2.0092
3.04782,731.429,2.00921
3.04777,731.429,2.00921
3.04772,731.429,2.00922
3.04767,731.429,2.00923
3.04762,731.429,2.00924
3.04757,731.429,2.00924
3.04752,731.429,2.00925
3.04747,731.429,2.00926
3.04742,731.429,2.00926
3.04736,731.429,2.00927
3.04731,731.429,2.00928
3.04725,731.429,2.00928
3.0472,731.429,2.00929
3.04714,731.429,2.0093
3.04709,731.429,2.00931
3.04703,731.429,2.00931
3.04698,731.429,2.00932
3.04692,731.429,2.00933
3.04687,731.429,2.00933
3.04682,731.429,2.00934
3.04676,731.429,2.00935
3.04671,731.429,2.00935
3.04666,731.429,2.00936
3.0466,731.429,2.00937
3.04655,731.429,2.00937
3.0465,731.429,2.00938
3.04644,731.429,2.00939
3.04638,731.429,2.00939
3.04632,731.429,2.0094
3.04626,731.429,2.00941
3.04621,731.429,2.00942
3.04615,731.429,2.00942
3.04609,731.429,2.00943
3.04603,731.429,2.00944
3.04598,731.429,2.00945
3.04592,731.429,2.00945
3.04586,731.429,2.00946
3.0458,731.429,2.00947
3.04574,731.429,2.00947
3.04568,731.429,2.00948
3.04562,731.429,2.00949
3.04556,731.429,2.00949
3.04551,731.429,2.0095
3.04544,731.429,2.00951
3.04538,731.429,2.00951
3.04532,731.429,2.00952
3.04526,731.429,2.00953
3.04521,731.429,2.00954
3.04515,731.429,2.00954
3.04509,731.429,2.00955
3.04503,731.429,2.00956
3.04497,731.429,2.00957
3.04491,731.429,2.00957
3.04485,731.429,2.00958
3.04479,731.429,2.00959
3.04473,731.429,2.00959
3.04467,731.429,2.0096
3.04462,731.429,2.00961
3.04456,731.429,2.00961
3.0445,731.429,2.00962
3.04444,731.429,2.00963
3.04439,731.429,2.00964
3.04433,731.429,2.00964
3.04427,731.429,2.00965
3.04421,731.429,2.00966
3.04416,731.429,2.00967
3.0441,731.429,2.00967
3.04404,731.429,2.00968
3.04399,731.429,2.00969
3.04393,731.429,2.00969
3.04388,731.429,2.0097
3.04382,731.429,2.00971
3.04376,731.429,2.00971
3.04371,731.429,2.00972
3.04366,731.429,2.00973
3.0436,731.429,2.00974
3.04355,731.429,2.00974
3.0435,731.429,2.00975
3.04344,731.429,2.00976
3.04339,731.429,2.00977
3.04334,731.429,2.00977
3.04328,731.429,2.00978
3.04323,731.429,2.00979
3.04317,731.429,2.00979
3.04312,731.429,2.0098
3.04306,731.429,2.00981
3.04301,731.429,2.00982
3.04295,731.429,2.00983
3.0429,731.429,2.00983
3.04285,731.429,2.00984
3.04279,731.429,2.00985
3.04274,731.429,2.00985
3.04268,731.429,2.00986
3.04263,731.429,2.00987
3.04257,731.429,2.00988
3.04252,731.429,2.00989
3.04247,731.429,2.00989
3.04241,731.429,2.0099
3.04236,731.429,2.00991
3.0423,731.429,2.00991
3.04224,731.429,2.00992
3.04219,731.429,2.00993
3.04214,731.429,2.00994
3.04208,731.429,2.00994
3.04203,731.429,2.00995
3.04197,731.429,2.00996
3.04192,731.429,2.00996
3.04186,731.429,2.00997
3.04181,731.429,2.00998
3.04175,731.429,2.00999
3.0417,731.429,2.00999
3.04164,731.429,2.01
3.04159,731.429,2.01001
3.04153,731.429,2.01002
3.04148,731.429,2.01002
3.04143,731.429,2.01003
3.04137,731.429,2.01004
3.04132,731.429,2.01005
3.04127,731.429,2.01005
3.04121,731.429,2.01006
3.04116,731.429,2.01007
3.0411,731.429,2.01008
3.04104,731.429,2.01008
3.04099,731.429,2.01009
3.04093,731.429,2.0101
3.04087,731.429,2.01011
3.04082,731.429,2.01011
3.04076,731.429,2.01012
3.04071,731.429,2.01013
3.04065,731.429,2.01014
3.04059,731.429,2.01014
3.04054,731.429,2.01015
3.04048,731.429,2.01016
3.04043,731.429,2.01017
3.04037,731.429,2.01017
3.04032,731.429,2.01018
3.04026,731.429,2.01019
3.04021,731.429,2.01019
3.04015,731.429,2.0102
3.0401,731.429,2.01021
3.04004,731.429,2.01022
3.03998,731.429,2.01023
3.03993,731.429,2.01023
3.03987,731.429,2.01024
3.03981,731.429,2.01025
3.03975,731.429,2.01026
3.03969,731.429,2.01026
3.03964,731.429,2.01027
3.03958,731.429,2.01028
3.03952,731.429,2.01029
3.03947,731.429,2.01029
3.03941,731.429,2.0103
3.03935,731.429,2.01031
3.03929,731.429,2.01032
3.03924,731.429,2.01032
3.03918,731.429,2.01033
3.03913,731.429,2.01034
3.03907,731.429,2.01035
3.03901,731.429,2.01035
3.03895,731.429,2.01036
3.0389,731.429,2.01037
3.03884,731.429,2.01038
3.03878,731.429,2.01038
3.03872,731.429,2.01039
3.03866,731.429,2.0104
3.0386,731.429,2.01041
3.03855,731.429,2.01042
3.03849,731.429,2.01042
3.03843,731.429,2.01043
3.03837,731.429,2.01044
3.03832,731.429,2.01045
3.03826,731.429,2.01045
3.03821,731.429,2.01046
3.03815,731.429,2.01047
3.0381,731.429,2.01048
3.03804,731.429,2.01049
3.03798,731.429,2.01049
3.03792,731.429,2.0105
3.03787,731.429,2.01051
3.03781,731.429,2.01052
3.03775,731.429,2.01052
3.03769,731.429,2.01053
3.03764,731.429,2.01054
3.03758,731.429,2.01055
3.03752,731.429,2.01056
3.03747,731.429,2.01056
3.03741,731.429,2.01057
3.03735,731.429,2.01058
3.0373,731.429,2.01059
3.03725,731.429,2.01059
3.03719,731.429,2.0106
3.03714,731.429,2.01061
3.03708,731.429,2.01062
3.03703,731.429,2.01062
3.03697,731.429,2.01063
3.03692,731.429,2.01064
3.03686,731.429,2.01065
3.0368,731.429,2.01066
3.03674,731.429,2.01066
3.03668,731.429,2.01067
3.03662,731.429,2.01068
3.03656,731.429,2.01069
3.0365,731.429,2.01069
3.03644,731.429,2.0107
3.03638,731.429,2.01071
3.03632,731.429,2.01072
3.03627,731.429,2.01073
3.03621,731.429,2.01073
3.03615,731.429,2.01074
3.03609,731.429,2.01075
3.03602,731.429,2.01076
3.03596,731.429,2.01076
3.0359,731.429,2.01077
3.03584,731.429,2.01078
3.03578,731.429,2.01079
3.03572,731.429,2.0108
3.03566,731.429,2.0108
3.0356,731.429,2.01081
3.03554,731.429,2.01082
3.03548,731.429,2.01083
3.03542,731.429,2.01084
3.03536,731.429,2.01084
3.0353,731.429,2.01085
3.03524,731.429,2.01086
3.03518,731.429,2.01087
3.03512,731.429,2.01088
3.03507,731.429,2.01089
3.03501,731.429,2.01089
3.03495,731.429,2.0109
3.03489,731.429,2.01091
3.03483,731.429,2.01092
3.03476,731.429,2.01093
3.0347,731.429,2.01093
3.03464,731.429,2.01094
3.03458,731.429,2.01095
3.03451,731.429,2.01096
3.03445,731.429,2.01097
3.03439,731.429,2.01097
3.03432,731.429,2.01098
3.03426,731.429,2.01099
3.0342,731.429,2.011
3.03414,731.429,2.01101
3.03408,731.429,2.01101
3.03401,731.429,2.01102
3.03395,731.429,2.01103
3.03389,731.429,2.01104
3.03382,731.429,2.01105
3.03376,731.429,2.01105
3.0337,731.429,2.01106
3.03364,731.429,2.01107
3.03358,731.429,2.01108
3.03351,731.429,2.01108
3.03345,731.429,2.01109
3.03339,731.429,2.0111
3.03333,731.429,2.01111
3.03327,731.429,2.01112
3.0332,731.429,2.01113
3.03314,731.429,2.01114
3.03307,731.429,2.01114
3.03301,731.429,2.01115
3.03294,731.429,2.01116
3.03288,731.429,2.01117
3.03281,731.429,2.01117
3.03275,731.429,2.01118
3.03268,731.429,2.01119
3.03262,731.429,2.0112
3.03256,731.429,2.01121
3.03249,731.429,2.01122
3.03243,731.429,2.01122
3.03236,731.429,2.01123
3.0323,731.429,2.01124
3.03223,731.429,2.01125
3.03217,731.429,2.01126
3.0321,731.429,2.01127
3.03204,731.429,2.01127
3.03197,731.429,2.01128
3.03191,731.429,2.01129
3.03184,731.429,2.0113
3.03178,731.429,2.01131
3.03172,731.429,2.01131
3.03165,731.429,2.01132
3.03159,731.429,2.01133
3.03153,731.429,2.01134
3.03147,731.429,2.01135
3.03141,731.429,2.01135
3.03134,731.429,2.01136
3.03128,731.429,2.01137
3.03122,731.429,2.01138
3.03116,731.429,2.01139
3.0311,731.429,2.0114
3.03104,731.429,2.0114
3.03098,731.429,2.01141
3.03092,731.429,2.01142
3.03086,731.429,2.01143
3.0308,731.429,2.01144
3.03074,731.429,2.01145
3.03069,731.429,2.01145
3.03063,731.429,2.01146
3.03057,731.429,2.01147
3.03051,731.429,2.01148
3.03046,731.429,2.01149
3.0304,731.429,2.0115
3.03034,731.429,2.0115
3.03028,731.429,2.01151
3.03022,731.429,2.01152
3.03017,731.429,2.01153
3.03011,731.429,2.01154
3.03005,731.429,2.01155
3.02999,731.429,2.01156
3.02993,731.429,2.01156
3.02988,731.429,2.01157
3.02982,731.429,2.01158
3.02976,731.429,2.01159
3.02971,731.429,2.0116
3.02965,731.429,2.01161
3.02959,731.429,2.01161
3.02953,731.429,2.01162
3.02948,731.429,2.01163
3.02942,731.429,2.01164
3.02936,731.429,2.01165
3.02931,731.429,2.01166
3.02925,731.429,2.01166
3.02919,731.429,2.01167
3.02914,731.429,2.01168
3.02908,731.429,2.01169
3.02903,731.429,2.0117
3.02897,731.429,2.01171
3.02891,731.429,2.01172
3.02886,731.429,2.01172
3.0288,731.429,2.01173
3.02874,731.429,2.01174
3.02869,731.429,2.01175
3.02863,731.429,2.01176
3.02858,731.429,2.01177
3.02852,731.429,2.01177
3.02846,731.429,2.01178
3.02841,731.429,2.01179
3.02835,731.429,2.0118
3.0283,731.429,2.01181
3.02824,731.429,2.01182
3.02819,731.429,2.01183
3.02813,731.429,2.01183
3.02808,731.429,2.01184
3.02802,731.429,2.01185
3.02797,731.429,2.01186
3.02791,731.429,2.01187
3.02786,731.429,2.01188
3.0278,731.429,2.01189
3.02775,731.429,2.01189
3.0277,731.429,2.0119
3.02764,731.429,2.01191
3.02759,731.429,2.01192
3.02753,731.429,2.01193
3.02748,731.429,2.01194
3.02743,731.429,2.01195
3.02738,731.429,2.01196
3.02733,731.429,2.01196
3.02728,731.429,2.01197
3.02723,731.429,2.01198
3.02717,731.429,2.01199
3.02712,731.429,2.012
3.02707,731.429,2.01201
3.02702,731.429,2.01202
3.02697,731.429,2.01203
3.02692,731.429,2.01203
3.02687,731.429,2.01204
3.02682,731.429,2.01205
3.02677,731.429,2.01206
3.02671,731.429,2.01207
3.02667,731.429,2.01208
3.02661,731.429,2.01209
3.02656,731.429,2.01209
3.02651,731.429,2.01211
3.02646,731.429,2.01211
3.02641,731.429,2.01212
3.02636,731.429,2.01213
3.02631,731.429,2.01214
3.02625,731.429,2.01215
3.0262,731.429,2.01216
3.02615,731.429,2.01217
3.02609,731.429,2.01218
3.02604,731.429,2.01218
3.02599,731.429,2.01219
3.02593,731.429,2.0122
3.02588,731.429,2.01221
3.02582,731.429,2.01222
3.02577,731.429,2.01223
3.02571,731.429,2.01224
3.02566,731.429,2.01225
3.0256,731.429,2.01225
3.02555,731.429,2.01226
3.02549,731.429,2.01227
3.02544,731.429,2.01228
3.02538,731.429,2.01229
3.02533,731.429,2.0123
3.02528,731.429,2.01231
3.02522,731.429,2.01232
3.02517,731.429,2.01233
3.02512,731.429,2.01233
3.02506,731.429,2.01234
3.02501,731.429,2.01235
3.02496,731.429,2.01236
3.02491,731.429,2.01237
3.02486,731.429,2.01238
3.02481,731.429,2.01239
3.02475,731.429,2.0124
3.0247,731.429,2.01241
3.02465,731.429,2.01242
3.0246,731.429,2.01243
3.02454,731.429,2.01243
3.02449,731.429,2.01244
3.02443,731.429,2.01245
3.02438,731.429,2.01246
3.02432,731.429,2.01247
3.02427,731.429,2.01248
3.02421,731.429,2.01249
3.02415,731.429,2.0125
3.0241,731.429,2.0125
3.02404,731.429,2.01252
3.02398,731.429,2.01252
3.02393,731.429,2.01253
3.02387,731.429,2.01254
3.02381,731.429,2.01255
3.02375,731.429,2.01256
3.0237,731.429,2.01257
3.02364,731.429,2.01258
3.02359,731.429,2.01259
3.02353,731.429,2.0126
3.02347,731.429,2.01261
3.02342,731.429,2.01261
3.02337,731.429,2.01262
3.02331,731.429,2.01263
3.02325,731.429,2.01264
3.0232,731.429,2.01265
3.02314,731.429,2.01266
3.02309,731.429,2.01267
3.02303,731.429,2.01268
3.02298,731.429,2.01269
3.02292,731.429,2.0127
3.02287,731.429,2.01271
3.02281,731.429,2.01271
3.02276,731.429,2.01272
3.0227,731.429,2.01273
3.02265,731.429,2.01274
3.02259,731.429,2.01275
3.02254,731.429,2.01276
3.02248,731.429,2.01277
3.02242,731.429,2.01278
3.02236,731.429,2.01279
3.02229,731.429,2.0128
3.02223,731.429,2.01281
3.02217,731.429,2.01282
3.0221,731.429,2.01282
3.02204,731.429,2.01283
3.02198,731.429,2.01284
3.02192,731.429,2.01285
3.02185,731.429,2.01286
3.02179,731.429,2.01287
3.02173,731.429,2.01288
3.02167,731.429,2.01289
3.02161,731.429,2.0129
3.02155,731.429,2.01291
3.02149,731.429,2.01292
3.02142,731.429,2.01293
3.02137,731.429,2.01294
3.02131,731.429,2.01295
3.02125,731.429,2.01296
3.02118,731.429,2.01297
3.02112,731.429,2.01297
3.02106,731.429,2.01298
3.021,731.429,2.01299
3.02093,731.429,2.013
3.02087,731.429,2.01301
3.0208,731.429,2.01302
3.02074,731.429,2.01303
3.02068,731.429,2.01304
3.02061,731.429,2.01305
3.02055,731.429,2.01306
3.02049,731.429,2.01307
3.02042,731.429,2.01308
3.02036,731.429,2.01309
3.0203,731.429,2.0131
3.02023,731.429,2.01311
3.02016,731.429,2.01312
3.0201,731.429,2.01312
3.02003,731.429,2.01313
3.01996,731.429,2.01314
3.01989,731.429,2.01315
3.01983,731.429,2.01316
3.01976,731.429,2.01317
3.0197,731.429,2.01318
3.01963,731.429,2.01319
3.01956,731.429,2.0132
3.01949,731.429,2.01321
3.01942,731.429,2.01322
3.01936,731.429,2.01323
3.01929,731.429,2.01324
3.01923,731.429,2.01325
3.01916,731.429,2.01326
3.0191,731.429,2.01327
3.01903,731.429,2.01328
3.01897,731.429,2.01329
3.0189,731.429,2.0133
3.01883,731.429,2.0133
3.01877,731.429,2.01331
3.01871,731.429,2.01332
3.01864,731.429,2.01333
3.01857,731.429,2.01334
3.01851,731.429,2.01335
3.01844,731.429,2.01336
3.01838,731.429,2.01337
3.01831,731.429,2.01338
3.01824,731.429,2.01339
3.01817,731.429,2.0134
3.0181,731.429,2.01341
3.01803,731.429,2.01342
3.01796,731.429,2.01343
3.0179,731.429,2.01344
3.01783,731.429,2.01345
3.01776,731.429,2.01346
3.01769,731.429,2.01347
3.01762,731.429,2.01348
3.01756,731.429,2.01349
3.01749,731.429,2.0135
3.01742,731.429,2.01351
3.01735,731.429,2.01352
3.01729,731.429,2.01353
3.01722,731.429,2.01354
3.01715,731.429,2.01354
3.01709,731.429,2.01355
3.01702,731.429,2.01356
3.01695,731.429,2.01357
3.01689,731.429,2.01358
3.01682,731.429,2.01359
3.01676,731.429,2.0136
3.01669,731.429,2.01361
3.01662,731.429,2.01362
3.01656,731.429,2.01363
3.01649,731.429,2.01364
3.01643,731.429,2.01365
3.01636,731.429,2.01366
3.0163,731.429,2.01367
3.01623,731.429,2.01368
3.01617,731.429,2.01369
3.0161,731.429,2.0137
3.01604,731.429,2.01371
3.01597,731.429,2.01372
3.01591,731.429,2.01373
3.01585,731.429,2.01374
3.01578,731.429,2.01375
3.01572,731.429,2.01376
3.01566,731.429,2.01377
3.01559,731.429,2.01378
3.01553,731.429,2.01379
3.01547,731.429,2.0138
3.01541,731.429,2.01381
3.01535,731.429,2.01382
3.01529,731.429,2.01383
3.01523,731.429,2.01384
3.01517,731.429,2.01385
3.01511,731.429,2.01386
3.01505,731.429,2.01387
3.01499,731.429,2.01388
3.01493,731.429,2.01389
3.01487,731.429,2.0139
3.01481,731.429,2.01391
3.01475,731.429,2.01392
3.01468,731.429,2.01393
3.01462,731.429,2.01394
3.01456,731.429,2.01395
3.0145,731.429,2.01396
3.01443,731.429,2.01397
3.01437,731.429,2.01398
3.01431,731.429,2.01399
3.01425,731.429,2.014
3.01418,731.429,2.01401
3.01412,731.429,2.01402
3.01406,731.429,2.01403
3.014,731.429,2.01404
3.01394,731.429,2.01404
3.01388,731.429,2.01406
3.01382,731.429,2.01407
3.01376,731.429,2.01408
3.01369,731.429,2.01409
3.01363,731.429,2.0141
3.01357,731.429,2.01411
3.01351,731.429,2.01412
3.01345,731.429,2.01413
3.01339,731.429,2.01414
3.01333,731.429,2.01415
3.01327,731.429,2.01416
3.01321,731.429,2.01417
3.01315,731.429,2.01418
3.01309,731.429,2.01419
3.01303,731.429,2.0142
3.01297,731.429,2.01421
3.01291,731.429,2.01422
3.01285,731.429,2.01423
3.0128,731.429,2.01424
3.01273,731.429,2.01425
3.01268,731.429,2.01426
3.01262,731.429,2.01427
3.01256,731.429,2.01428
3.0125,731.429,2.01429
3.01244,731.429,2.0143
3.01238,731.429,2.01431
3.01232,731.429,2.01432
3.01226,731.429,2.01433
3.0122,731.429,2.01434
3.01214,731.429,2.01435
3.01208,731.429,2.01436
3.01202,731.429,2.01437
3.01196,731.429,2.01438
3.0119,731.429,2.01439
3.01184,731.429,2.0144
3.01178,731.429,2.01441
3.01172,731.429,2.01442
3.01167,731.429,2.01443
3.0116,731.429,2.01444
3.01154,731.429,2.01445
3.01148,731.429,2.01446
3.01142,731.429,2.01447
3.01136,731.429,2.01448
3.0113,731.429,2.01449
3.01124,731.429,2.0145
3.01118,731.429,2.01451
3.01112,731.429,2.01452
3.01106,731.429,2.01453
3.011,731.429,2.01454
3.01094,731.429,2.01455
3.01088,731.429,2.01456
3.01082,731.429,2.01457
3.01076,731.429,2.01459
3.01071,731.429,2.0146
3.01065,731.429,2.01461
3.01059,731.429,2.01462
3.01053,731.429,2.01463
3.01047,731.429,2.01464
3.01041,731.429,2.01465
3.01035,731.429,2.01466
3.01029,731.429,2.01467
3.01023,731.429,2.01468
3.01017,731.429,2.01469
3.01011,731.429,2.0147
3.01005,731.429,2.01471
3.00999,731.429,2.01472
3.00993,731.429,2.01473
3.00987,731.429,2.01474
3.00981,731.429,2.01475
3.00976,731.429,2.01476
3.0097,731.429,2.01477
3.00964,731.429,2.01478
3.00958,731.429,2.01479
3.00953,731.429,2.0148
3.00947,731.429,2.01481
3.00941,731.429,2.01482
3.00936,731.429,2.01484
3.00931,731.429,2.01485
3.00925,731.429,2.01486
3.00919,731.429,2.01487
3.00913,731.429,2.01488
3.00907,731.429,2.01489
3.00901,731.429,2.0149
3.00896,731.429,2.01491
3.0089,731.429,2.01492
3.00884,731.429,2.01493
3.00878,731.429,2.01494
3.00872,731.429,2.01495
3.00866,731.429,2.01496
3.0086,731.429,2.01497
3.00854,731.429,2.01498
3.00849,731.429,2.01499
3.00843,731.429,2.015
3.00837,731.429,2.01502
3.00831,731.429,2.01502
3.00826,731.429,2.01504
3.0082,731.429,2.01505
3.00814,731.429,2.01506
3.00808,731.429,2.01507
3.00803,731.429,2.01508
3.00797,731.429,2.01509
3.00791,731.429,2.0151
3.00785,731.429,2.01511
3.0078,731.429,2.01512
3.00774,731.429,2.01513
3.00768,731.429,2.01514
3.00762,731.429,2.01515
3.00756,731.429,2.01516
3.0075,731.429,2.01518
3.00745,731.429,2.01518
3.00739,731.429,2.0152
3.00733,731.429,2.01521
3.00727,731.429,2.01522
3.00721,731.429,2.01523
3.00716,731.429,2.01524
3.00709,731.429,2.01525
3.00704,731.429,2.01526
3.00698,731.429,2.01527
3.00692,731.429,2.01528
3.00686,731.429,2.01529
3.0068,731.429,2.0153
3.00674,731.429,2.01531
3.00668,731.429,2.01533
3.00662,731.429,2.01534
3.00655,731.429,2.01535
3.00649,731.429,2.01536
3.00643,731.429,2.01537
3.00637,731.429,2.01538
3.00631,731.429,2.01539
3.00625,731.429,2.0154
3.00619,731.429,2.01541
3.00612,731.429,2.01542
3.00606,731.429,2.01544
3.006,731.429,2.01544
3.00594,731.429,2.01546
3.00588,731.429,2.01547
3.00582,731.429,2.01548
3.00576,731.429,2.01549
3.00571,731.429,2.0155
3.00565,731.429,2.01551
3.00559,731.429,2.01552
3.00553,731.429,2.01553
3.00547,731.429,2.01554
3.00541,731.429,2.01556
3.00536,731.429,2.01557
3.0053,731.429,2.01558
3.00524,731.429,2.01559
3.00518,731.429,2.0156
3.00512,731.429,2.01561
3.00506,731.429,2.01562
3.005,731.429,2.01563
3.00494,731.429,2.01564
3.00488,731.429,2.01566
3.00482,731.429,2.01566
3.00475,731.429,2.01568
3.00469,731.429,2.01569
3.00463,731.429,2.0157
3.00457,731.429,2.01571
3.00451,731.429,2.01572
3.00444,731.429,2.01573
3.00438,731.429,2.01574
3.00431,731.429,2.01575
3.00425,731.429,2.01577
3.00418,731.429,2.01577
3.00411,731.429,2.01579
3.00405,731.429,2.0158
3.00398,731.429,2.01581
3.00391,731.429,2.01582
3.00385,731.429,2.01583
3.00378,731.429,2.01584
3.00372,731.429,2.01585
3.00365,731.429,2.01587
3.00358,731.429,2.01588
3.00352,731.429,2.01589
3.00346,731.429,2.0159
3.00339,731.429,2.01591
3.00333,731.429,2.01592
3.00326,731.429,2.01593
3.0032,731.429,2.01594
3.00314,731.429,2.01595
3.00307,731.429,2.01596
3.00301,731.429,2.01598
3.00295,731.429,2.01599
3.00289,731.429,2.016
3.00283,731.429,2.01601
3.00277,731.429,2.01602
3.00271,731.429,2.01603
3.00265,731.429,2.01604
3.00259,731.429,2.01605
3.00252,731.429,2.01607
3.00246,731.429,2.01608
3.0024,731.429,2.01609
3.00234,731.429,2.0161
3.00227,731.429,2.01611
3.00221,731.429,2.01612
3.00215,731.429,2.01613
3.00209,731.429,2.01614
3.00203,731.429,2.01616
3.00196,731.429,2.01617
3.0019,731.429,2.01618
3.00184,731.429,2.01619
3.00178,731.429,2.0162
3.00172,731.429,2.01621
3.00165,731.429,2.01622
3.0016,731.429,2.01624
3.00153,731.429,2.01625
3.00147,731.429,2.01626
3.0014,731.429,2.01627
3.00134,731.429,2.01628
3.00127,731.429,2.01629
3.00121,731.429,2.0163
3.00114,731.429,2.01631
3.00107,731.429,2.01633
3.001,731.429,2.01634
3.00093,731.429,2.01635
3.00086,731.429,2.01636
3.00079,731.429,2.01637
3.00072,731.429,2.01638
3.00066,731.429,2.01639
3.00059,731.429,2.01641
3.00052,731.429,2.01642
3.00045,731.429,2.01643
3.00038,731.429,2.01644
3.00031,731.429,2.01645
3.00025,731.429,2.01647
3.00018,731.429,2.01648
3.00011,731.429,2.01649
3.00004,731.429,2.0165
2.99998,731.429,2.01651
2.99991,731.429,2.01652
2.99984,731.429,2.01653
2.99977,731.429,2.01655
2.99971,731.429,2.01656
2.99964,731.429,2.01657
2.99957,731.429,2.01658
2.9995,731.429,2.01659
2.99943,731.429,2.0166
2.99937,731.429,2.01661
2.9993,731.429,2.01662
2.99923,731.429,2.01664
2.99917,731.429,2.01665
2.9991,731.429,2.01666
2.99904,731.429,2.01667
2.99897,731.429,2.01668
2.9989,731.429,2.0167
2.99883,731.429,2.01671
2.99877,731.429,2.01672
2.9987,731.429,2.01673
2.99863,731.429,2.01674
2.99856,731.429,2.01675
2.9985,731.429,2.01676
2.99843,731.429,2.01678
2.99836,731.429,2.01679
2.99829,731.429,2.0168
2.99823,731.429,2.01681
2.99816,731.429,2.01682
2.99809,731.429,2.01683
2.99802,731.429,2.01684
2.99796,731.429,2.01686
2.99789,731.429,2.01687
2.99782,731.429,2.01688
2.99775,731.429,2.01689
2.99768,731.429,2.0169
2.99761,731.429,2.01692
2.99754,731.429,2.01693
2.99747,731.429,2.01694
2.9974,731.429,2.01695
2.99733,731.429,2.01696
2.99727,731.429,2.01697
2.9972,731.429,2.01699
2.99713,731.429,2.017
2.99706,731.429,2.01701
2.99699,731.429,2.01702
2.99692,731.429,2.01703
2.99685,731.429,2.01704
2.99678,731.429,2.01706
2.99671,731.429,2.01707
2.99664,731.429,2.01708
2.99657,731.429,2.01709
2.9965,731.429,2.0171
2.99643,731.429,2.01711
2.99636,731.429,2.01713
2.99629,731.429,2.01714
2.99621,731.429,2.01715
2.99614,731.429,2.01716
2.99607,731.429,2.01717
2.996,731.429,2.01719
2.99593,731.429,2.0172
2.99586,731.429,2.01721
2.99578,731.429,2.01722
2.99571,731.429,2.01723
2.99564,731.429,2.01725
2.99557,731.429,2.01726
2.9955,731.429,2.01727
2.99543,731.429,2.01728
