P,V,T
1.1849,1024,2.00002
1.18479,1024,2.00003
1.18467,1024,2.00002
1.18456,1024,2.00003
1.18445,1024,2.00002
1.18434,1024,2.00002
1.18423,1024,2.00003
1.18412,1024,2.00003
1.184,1024,2.00003
1.18389,1024,2.00002
1.18378,1024,2.00003
1.18367,1024,2.00002
1.18356,1024,2.00003
1.18345,1024,2.00003
1.18334,1024,2.00003
1.18323,1024,2.00003
1.18312,1024,2.00002
1.18301,1024,2.00002
1.1829,1024,2.00003
1.18279,1024,2.00002
1.18268,1024,2.00003
1.18257,1024,2.00002
1.18246,1024,2.00003
1.18235,1024,2.00003
1.18224,1024,2.00003
1.18212,1024,2.00002
1.18201,1024,2.00003
1.1819,1024,2.00003
1.18179,1024,2.00002
1.18168,1024,2.00003
1.18157,1024,2.00002
1.18146,1024,2.00003
1.18134,1024,2.00002
1.18123,1024,2.00003
1.18112,1024,2.00002
1.18101,1024,2.00003
1.1809,1024,2.00003
1.18079,1024,2.00002
1.18068,1024,2.00003
1.18057,1024,2.00002
1.18046,1024,2.00002
1.18035,1024,2.00003
1.18024,1024,2.00002
1.18013,1024,2.00003
1.18001,1024,2.00002
1.17991,1024,2.00003
1.17979,1024,2.00002
1.17968,1024,2.00002
1.17957,1024,2.00002
1.17946,1024,2.00003
1.17935,1024,2.00003
1.17924,1024,2.00002
1.17913,1024,2.00002
1.17902,1024,2.00002
1.17892,1024,2.00003
1.17881,1024,2.00002
1.1787,1024,2.00002
1.17859,1024,2.00002
1.17848,1024,2.00002
1.17837,1024,2.00003
1.17826,1024,2.00002
1.17815,1024,2.00002
1.17804,1024,2.00002
1.17793,1024,2.00003
1.17783,1024,2.00002
1.17772,1024,2.00002
1.17761,1024,2.00003
1.1775,1024,2.00002
1.17739,1024,2.00002
1.17729,1024,2.00002
1.17718,1024,2.00002
1.17707,1024,2.00003
1.17696,1024,2.00002
1.17685,1024,2.00002
1.17675,1024,2.00002
1.17664,1024,2.00003
1.17653,1024,2.00002
1.17642,1024,2.00002
1.17631,1024,2.00002
1.17621,1024,2.00003
1.17609,1024,2.00002
1.17599,1024,2.00003
1.17588,1024,2.00002
1.17577,1024,2.00002
1.17566,1024,2.00003
1.17555,1024,2.00002
1.17545,1024,2.00003
1.17534,1024,2.00002
1.17523,1024,2.00003
1.17512,1024,2.00002
1.17501,1024,2.00003
1.17491,1024,2.00002
1.1748,1024,2.00002
1.17469,1024,2.00002
1.17459,1024,2.00002
1.17448,1024,2.00002
1.17437,1024,2.00003
1.17427,1024,2.00003
1.17416,1024,2.00002
1.17405,1024,2.00003
1.17395,1024,2.00002
1.17384,1024,2.00002
1.17373,1024,2.00003
1.17363,1024,2.00002
1.17352,1024,2.00002
1.17341,1024,2.00002
1.17331,1024,2.00003
1.1732,1024,2.00002
1.1731,1024,2.00002
1.17299,1024,2.00002
1.17288,1024,2.00002
1.17278,1024,2.00002
1.17267,1024,2.00002
1.17257,1024,2.00002
1.17246,1024,2.00002
1.17235,1024,2.00002
1.17225,1024,2.00002
1.17214,1024,2.00002
1.17203,1024,2.00002
1.17193,1024,2.00002
1.17182,1024,2.00003
1.17171,1024,2.00002
1.17161,1024,2.00002
1.1715,1024,2.00002
1.17139,1024,2.00002
1.17129,1024,2.00002
1.17118,1024,2.00002
1.17108,1024,2.00002
1.17097,1024,2.00002
1.17087,1024,2.00003
1.17076,1024,2.00002
1.17066,1024,2.00002
1.17056,1024,2.00002
1.17045,1024,2.00002
1.17035,1024,2.00002
1.17024,1024,2.00002
1.17014,1024,2.00002
1.17004,1024,2.00002
1.16993,1024,2.00002
1.16983,1024,2.00002
1.16973,1024,2.00002
1.16962,1024,2.00002
1.16952,1024,2.00002
1.16942,1024,2.00002
1.16931,1024,2.00003
1.16921,1024,2.00002
1.16911,1024,2.00002
1.169,1024,2.00002
1.1689,1024,2.00002
1.1688,1024,2.00002
1.1687,1024,2.00002
1.16859,1024,2.00002
1.16849,1024,2.00002
1.16839,1024,2.00002
1.16829,1024,2.00002
1.16818,1024,2.00002
1.16808,1024,2.00002
1.16798,1024,2.00002
1.16788,1024,2.00002
1.16778,1024,2.00002
1.16768,1024,2.00002
1.16757,1024,2.00002
1.16747,1024,2.00002
1.16737,1024,2.00002
1.16727,1024,2.00002
1.16717,1024,2.00002
1.16706,1024,2.00002
1.16696,1024,2.00003
1.16686,1024,2.00002
1.16676,1024,2.00002
1.16666,1024,2.00002
1.16656,1024,2.00002
1.16646,1024,2.00002
1.16636,1024,2.00002
1.16626,1024,2.00002
1.16615,1024,2.00002
1.16605,1024,2.00002
1.16595,1024,2.00002
1.16585,1024,2.00002
1.16575,1024,2.00002
1.16565,1024,2.00002
1.16555,1024,2.00002
1.16545,1024,2.00002
1.16535,1024,2.00002
1.16525,1024,2.00002
1.16515,1024,2.00002
1.16505,1024,2.00002
1.16495,1024,2.00002
1.16485,1024,2.00002
1.16476,1024,2.00002
1.16465,1024,2.00002
1.16456,1024,2.00002
1.16446,1024,2.00002
1.16436,1024,2.00002
1.16426,1024,2.00002
1.16416,1024,2.00002
1.16406,1024,2.00002
1.16396,1024,2.00002
1.16386,1024,2.00002
1.16376,1024,2.00002
1.16366,1024,2.00002
1.16356,1024,2.00002
1.16346,1024,2.00002
1.16336,1024,2.00002
1.16326,1024,2.00002
1.16316,1024,2.00002
1.16307,1024,2.00002
1.16297,1024,2.00002
1.16287,1024,2.00002
1.16277,1024,2.00002
1.16267,1024,2.00002
1.16257,1024,2.00002
1.16247,1024,2.00002
1.16238,1024,2.00002
1.16228,1024,2.00002
1.16218,1024,2.00002
1.16208,1024,2.00002
1.16198,1024,2.00002
1.16189,1024,2.00002
1.16179,1024,2.00002
1.16169,1024,2.00002
1.1616,1024,2.00002
1.1615,1024,2.00002
1.1614,1024,2.00002
1.1613,1024,2.00002
1.1612,1024,2.00002
1.1611,1024,2.00002
1.16101,1024,2.00002
1.16091,1024,2.00002
1.16081,1024,2.00002
1.16071,1024,2.00002
1.16061,1024,2.00002
1.16052,1024,2.00002
1.16042,1024,2.00002
1.16032,1024,2.00002
1.16022,1024,2.00002
1.16012,1024,2.00002
1.16003,1024,2.00002
1.15993,1024,2.00002
1.15983,1024,2.00002
1.15973,1024,2.00002
1.15963,1024,2.00002
1.15954,1024,2.00002
1.15944,1024,2.00002
1.15934,1024,2.00002
1.15925,1024,2.00002
1.15915,1024,2.00002
1.15905,1024,2.00003
1.15896,1024,2.00002
1.15886,1024,2.00002
1.15876,1024,2.00002
1.15867,1024,2.00002
1.15857,1024,2.00002
1.15847,1024,2.00002
1.15838,1024,2.00002
1.15828,1024,2.00002
1.15819,1024,2.00002
1.15809,1024,2.00002
1.158,1024,2.00002
1.1579,1024,2.00002
1.15781,1024,2.00002
1.15771,1024,2.00002
1.15762,1024,2.00002
1.15752,1024,2.00002
1.15743,1024,2.00002
1.15733,1024,2.00002
1.15724,1024,2.00002
1.15714,1024,2.00002
1.15704,1024,2.00002
1.15694,1024,2.00002
1.15684,1024,2.00002
1.15675,1024,2.00002
1.15665,1024,2.00002
1.15655,1024,2.00002
1.15645,1024,2.00002
1.15635,1024,2.00002
1.15626,1024,2.00002
1.15616,1024,2.00002
1.15606,1024,2.00002
1.15596,1024,2.00002
1.15586,1024,2.00002
1.15576,1024,2.00002
1.15567,1024,2.00002
1.15557,1024,2.00002
1.15547,1024,2.00002
1.15537,1024,2.00002
1.15527,1024,2.00002
1.15518,1024,2.00002
1.15508,1024,2.00002
1.15498,1024,2.00002
1.15488,1024,2.00002
1.15478,1024,2.00002
1.15469,1024,2.00002
1.15459,1024,2.00002
1.15449,1024,2.00002
1.1544,1024,2.00002
1.1543,1024,2.00002
1.1542,1024,2.00002
1.15411,1024,2.00002
1.15401,1024,2.00002
1.15391,1024,2.00002
1.15382,1024,2.00002
1.15372,1024,2.00002
1.15362,1024,2.00002
1.15353,1024,2.00002
1.15343,1024,2.00002
1.15334,1024,2.00002
1.15324,1024,2.00002
1.15315,1024,2.00002
1.15305,1024,2.00002
1.15296,1024,2.00002
1.15286,1024,2.00002
1.15277,1024,2.00002
1.15267,1024,2.00002
1.15258,1024,2.00002
1.15248,1024,2.00002
1.15239,1024,2.00002
1.1523,1024,2.00002
1.1522,1024,2.00002
1.15211,1024,2.00002
1.15202,1024,2.00002
1.15192,1024,2.00002
1.15183,1024,2.00002
1.15174,1024,2.00002
1.15164,1024,2.00002
1.15155,1024,2.00002
1.15146,1024,2.00002
1.15136,1024,2.00002
1.15127,1024,2.00002
1.15117,1024,2.00002
1.15108,1024,2.00002
1.15099,1024,2.00002
1.15089,1024,2.00002
1.1508,1024,2.00002
1.1507,1024,2.00002
1.15061,1024,2.00002
1.15051,1024,2.00002
1.15042,1024,2.00002
1.15032,1024,2.00002
1.15023,1024,2.00002
1.15013,1024,2.00002
1.15004,1024,2.00002
1.14994,1024,2.00002
1.14985,1024,2.00002
1.14976,1024,2.00002
1.14966,1024,2.00002
1.14957,1024,2.00002
1.14947,1024,2.00002
1.14938,1024,2.00002
1.14928,1024,2.00002
1.14919,1024,2.00002
1.1491,1024,2.00002
1.149,1024,2.00002
1.14891,1024,2.00002
1.14881,1024,2.00002
1.14872,1024,2.00002
1.14862,1024,2.00002
1.14853,1024,2.00002
1.14843,1024,2.00002
1.14834,1024,2.00002
1.14824,1024,2.00002
1.14815,1024,2.00002
1.14806,1024,2.00002
1.14796,1024,2.00002
1.14787,1024,2.00002
1.14777,1024,2.00002
1.14767,1024,2.00002
1.14758,1024,2.00002
1.14749,1024,2.00002
1.14739,1024,2.00002
1.14729,1024,2.00002
1.1472,1024,2.00002
1.1471,1024,2.00002
1.14701,1024,2.00002
1.14691,1024,2.00002
1.14682,1024,2.00002
1.14672,1024,2.00002
1.14663,1024,2.00002
1.14653,1024,2.00002
1.14644,1024,2.00002
1.14634,1024,2.00002
1.14625,1024,2.00002
1.14615,1024,2.00002
1.14606,1024,2.00002
1.14596,1024,2.00002
1.14587,1024,2.00002
1.14578,1024,2.00002
1.14568,1024,2.00002
1.14559,1024,2.00002
1.1455,1024,2.00002
1.1454,1024,2.00002
1.14531,1024,2.00002
1.14522,1024,2.00002
1.14513,1024,2.00002
1.14503,1024,2.00002
1.14494,1024,2.00002
1.14485,1024,2.00002
1.14476,1024,2.00002
1.14467,1024,2.00002
1.14457,1024,2.00002
1.14448,1024,2.00002
1.14439,1024,2.00002
1.1443,1024,2.00002
1.14421,1024,2.00002
1.14412,1024,2.00002
1.14403,1024,2.00002
1.14393,1024,2.00002
1.14384,1024,2.00002
1.14375,1024,2.00002
1.14366,1024,2.00002
1.14357,1024,2.00002
1.14347,1024,2.00002
1.14338,1024,2.00002
1.14329,1024,2.00002
1.1432,1024,2.00002
1.14311,1024,2.00002
1.14302,1024,2.00002
1.14292,1024,2.00002
1.14283,1024,2.00002
1.14274,1024,2.00002
1.14265,1024,2.00002
1.14256,1024,2.00002
1.14246,1024,2.00002
1.14237,1024,2.00002
1.14228,1024,2.00002
1.14219,1024,2.00002
1.1421,1024,2.00002
1.14201,1024,2.00002
1.14191,1024,2.00002
1.14182,1024,2.00002
1.14173,1024,2.00002
1.14164,1024,2.00002
1.14155,1024,2.00002
1.14146,1024,2.00002
1.14137,1024,2.00002
1.14127,1024,2.00002
1.14118,1024,2.00002
1.14109,1024,2.00002
1.141,1024,2.00002
1.14091,1024,2.00002
1.14082,1024,2.00002
1.14073,1024,2.00002
1.14064,1024,2.00002
1.14055,1024,2.00002
1.14046,1024,2.00002
1.14037,1024,2.00002
1.14028,1024,2.00002
1.14019,1024,2.00002
1.1401,1024,2.00002
1.14002,1024,2.00002
1.13993,1024,2.00002
1.13984,1024,2.00002
1.13975,1024,2.00002
1.13966,1024,2.00002
1.13957,1024,2.00002
1.13948,1024,2.00002
1.13939,1024,2.00002
1.1393,1024,2.00002
1.13922,1024,2.00002
1.13913,1024,2.00002
1.13904,1024,2.00002
1.13895,1024,2.00002
1.13886,1024,2.00002
1.13878,1024,2.00002
1.13869,1024,2.00002
1.1386,1024,2.00002
1.13852,1024,2.00002
1.13843,1024,2.00002
1.13834,1024,2.00002
1.13826,1024,2.00002
1.13817,1024,2.00002
1.13808,1024,2.00002
1.13799,1024,2.00002
1.13791,1024,2.00002
1.13782,1024,2.00002
1.13773,1024,2.00002
1.13765,1024,2.00002
1.13756,1024,2.00002
1.13747,1024,2.00002
1.13739,1024,2.00002
1.1373,1024,2.00002
1.13721,1024,2.00002
1.13713,1024,2.00002
1.13704,1024,2.00002
1.13695,1024,2.00002
1.13687,1024,2.00002
1.13678,1024,2.00002
1.13669,1024,2.00002
1.13661,1024,2.00002
1.13652,1024,2.00002
1.13644,1024,2.00002
1.13635,1024,2.00002
1.13626,1024,2.00002
1.13618,1024,2.00002
1.13609,1024,2.00002
1.13601,1024,2.00002
1.13592,1024,2.00002
1.13584,1024,2.00002
1.13575,1024,2.00002
1.13567,1024,2.00002
1.13558,1024,2.00002
1.1355,1024,2.00002
1.13541,1024,2.00002
1.13533,1024,2.00002
1.13524,1024,2.00002
1.13516,1024,2.00002
1.13507,1024,2.00002
1.13499,1024,2.00002
1.13491,1024,2.00002
1.13483,1024,2.00002
1.13474,1024,2.00002
1.13466,1024,2.00002
1.13458,1024,2.00002
1.1345,1024,2.00002
1.13441,1024,2.00002
1.13433,1024,2.00002
1.13425,1024,2.00002
1.13417,1024,2.00002
1.13409,1024,2.00002
1.13401,1024,2.00002
1.13393,1024,2.00002
1.13384,1024,2.00002
1.13376,1024,2.00002
1.13368,1024,2.00002
1.1336,1024,2.00002
1.13352,1024,2.00002
1.13344,1024,2.00002
1.13336,1024,2.00002
1.13328,1024,2.00002
1.1332,1024,2.00002
1.13311,1024,2.00002
1.13303,1024,2.00002
1.13295,1024,2.00002
1.13287,1024,2.00002
1.13279,1024,2.00002
1.13271,1024,2.00002
1.13263,1024,2.00002
1.13254,1024,2.00002
1.13247,1024,2.00002
1.13238,1024,2.00002
1.1323,1024,2.00002
1.13222,1024,2.00002
1.13214,1024,2.00002
1.13206,1024,2.00002
1.13198,1024,2.00002
1.13189,1024,2.00002
1.13181,1024,2.00002
1.13173,1024,2.00002
1.13165,1024,2.00002
1.13156,1024,2.00002
1.13148,1024,2.00002
1.1314,1024,2.00002
1.13132,1024,2.00002
1.13124,1024,2.00002
1.13116,1024,2.00002
1.13107,1024,2.00002
1.13099,1024,2.00002
1.13091,1024,2.00002
1.13083,1024,2.00002
1.13075,1024,2.00002
1.13067,1024,2.00002
1.13059,1024,2.00002
1.13051,1024,2.00002
1.13043,1024,2.00002
1.13034,1024,2.00002
1.13026,1024,2.00002
1.13018,1024,2.00002
1.1301,1024,2.00002
1.13002,1024,2.00002
1.12994,1024,2.00002
1.12986,1024,2.00002
1.12978,1024,2.00002
1.12969,1024,2.00002
1.12961,1024,2.00002
1.12953,1024,2.00002
1.12945,1024,2.00002
1.12937,1024,2.00002
1.12929,1024,2.00002
1.12921,1024,2.00002
1.12913,1024,2.00002
1.12905,1024,2.00002
1.12897,1024,2.00002
1.12889,1024,2.00002
1.1288,1024,2.00002
1.12872,1024,2.00002
1.12864,1024,2.00002
1.12856,1024,2.00002
1.12848,1024,2.00002
1.1284,1024,2.00002
1.12832,1024,2.00002
1.12824,1024,2.00002
1.12816,1024,2.00002
1.12808,1024,2.00002
1.128,1024,2.00002
1.12792,1024,2.00002
1.12784,1024,2.00002
1.12776,1024,2.00002
1.12768,1024,2.00002
1.1276,1024,2.00002
1.12752,1024,2.00002
1.12743,1024,2.00002
1.12735,1024,2.00002
1.12727,1024,2.00002
1.12719,1024,2.00002
1.12711,1024,2.00002
1.12702,1024,2.00002
1.12694,1024,2.00002
1.12686,1024,2.00002
1.12677,1024,2.00002
1.12669,1024,2.00002
1.12661,1024,2.00002
1.12653,1024,2.00002
1.12644,1024,2.00002
1.12636,1024,2.00002
1.12628,1024,2.00002
1.12619,1024,2.00002
1.12611,1024,2.00002
1.12603,1024,2.00002
1.12594,1024,2.00002
1.12586,1024,2.00002
1.12577,1024,2.00002
1.12569,1024,2.00002
1.12561,1024,2.00002
1.12552,1024,2.00002
1.12544,1024,2.00002
1.12536,1024,2.00002
1.12527,1024,2.00002
1.12519,1024,2.00002
1.12511,1024,2.00002
1.12503,1024,2.00002
1.12494,1024,2.00002
1.12486,1024,2.00002
1.12478,1024,2.00002
1.1247,1024,2.00002
1.12461,1024,2.00002
1.12453,1024,2.00002
1.12445,1024,2.00002
1.12437,1024,2.00002
1.12428,1024,2.00002
1.1242,1024,2.00002
1.12412,1024,2.00002
1.12404,1024,2.00002
1.12395,1024,2.00002
1.12387,1024,2.00002
1.12379,1024,2.00002
1.12371,1024,2.00002
1.12362,1024,2.00002
1.12354,1024,2.00002
1.12346,1024,2.00002
1.12338,1024,2.00002
1.12329,1024,2.00002
1.12321,1024,2.00002
1.12313,1024,2.00002
1.12305,1024,2.00002
1.12296,1024,2.00002
1.12288,1024,2.00002
1.1228,1024,2.00002
1.12272,1024,2.00002
1.12264,1024,2.00002
1.12255,1024,2.00002
1.12247,1024,2.00002
1.12239,1024,2.00002
1.12231,1024,2.00002
1.12222,1024,2.00002
1.12214,1024,2.00002
1.12206,1024,2.00002
1.12198,1024,2.00002
1.12189,1024,2.00002
1.12181,1024,2.00002
1.12173,1024,2.00002
1.12165,1024,2.00002
1.12157,1024,2.00002
1.12148,1024,2.00002
1.1214,1024,2.00002
1.12132,1024,2.00002
1.12124,1024,2.00002
1.12116,1024,2.00002
1.12108,1024,2.00002
1.12099,1024,2.00002
1.12091,1024,2.00002
1.12083,1024,2.00002
1.12075,1024,2.00002
1.12067,1024,2.00002
1.12059,1024,2.00002
1.12051,1024,2.00002
1.12042,1024,2.00002
1.12034,1024,2.00002
1.12026,1024,2.00002
1.12018,1024,2.00002
1.12009,1024,2.00002
1.12001,1024,2.00002
1.11993,1024,2.00002
1.11985,1024,2.00002
1.11976,1024,2.00002
1.11968,1024,2.00002
1.1196,1024,2.00002
1.11951,1024,2.00002
1.11943,1024,2.00002
1.11935,1024,2.00002
1.11927,1024,2.00002
1.11918,1024,2.00002
1.1191,1024,2.00002
1.11902,1024,2.00002
1.11893,1024,2.00002
1.11885,1024,2.00002
1.11877,1024,2.00002
1.11869,1024,2.00002
1.11861,1024,2.00002
1.11853,1024,2.00002
1.11845,1024,2.00002
1.11836,1024,2.00002
1.11828,1024,2.00002
1.1182,1024,2.00002
1.11812,1024,2.00002
1.11804,1024,2.00002
1.11796,1024,2.00002
1.11788,1024,2.00002
1.1178,1024,2.00002
1.11772,1024,2.00002
1.11764,1024,2.00002
1.11756,1024,2.00002
1.11748,1024,2.00002
1.11739,1024,2.00002
1.11731,1024,2.00002
1.11723,1024,2.00002
1.11715,1024,2.00002
1.11707,1024,2.00002
1.11699,1024,2.00002
1.11691,1024,2.00002
1.11683,1024,2.00002
1.11675,1024,2.00002
1.11667,1024,2.00002
1.11659,1024,2.00002
1.11651,1024,2.00002
1.11643,1024,2.00002
1.11635,1024,2.00002
1.11627,1024,2.00002
1.11619,1024,2.00002
1.11611,1024,2.00002
1.11603,1024,2.00002
1.11595,1024,2.00002
1.11587,1024,2.00002
1.11579,1024,2.00002
1.11572,1024,2.00002
1.11564,1024,2.00002
1.11556,1024,2.00001
1.11548,1024,2.00002
1.1154,1024,2.00002
1.11532,1024,2.00002
1.11524,1024,2.00002
1.11516,1024,2.00002
1.11508,1024,2.00002
1.115,1024,2.00002
1.11492,1024,2.00002
1.11484,1024,2.00002
1.11476,1024,2.00001
1.11469,1024,2.00002
1.1146,1024,2.00002
1.11452,1024,2.00002
1.11444,1024,2.00002
1.11436,1024,2.00002
1.11428,1024,2.00002
1.1142,1024,2.00002
1.11412,1024,2.00002
1.11404,1024,2.00002
1.11396,1024,2.00002
1.11388,1024,2.00002
1.1138,1024,2.00002
1.11371,1024,2.00002
1.11363,1024,2.00002
1.11355,1024,2.00002
1.11347,1024,2.00002
1.11339,1024,2.00002
1.11331,1024,2.00002
1.11323,1024,2.00002
1.11315,1024,2.00002
1.11307,1024,2.00002
1.11299,1024,2.00002
1.11291,1024,2.00002
1.11283,1024,2.00002
1.11275,1024,2.00002
1.11267,1024,2.00002
1.11259,1024,2.00002
1.11251,1024,2.00002
1.11243,1024,2.00002
1.11235,1024,2.00002
1.11228,1024,2.00002
1.1122,1024,2.00002
1.11212,1024,2.00001
1.11204,1024,2.00002
1.11196,1024,2.00002
1.11188,1024,2.00001
1.1118,1024,2.00002
1.11172,1024,2.00002
1.11164,1024,2.00002
1.11156,1024,2.00002
1.11148,1024,2.00002
1.1114,1024,2.00002
1.11132,1024,2.00002
1.11124,1024,2.00002
1.11116,1024,2.00002
1.11108,1024,2.00002
1.111,1024,2.00002
1.11092,1024,2.00002
1.11084,1024,2.00002
1.11076,1024,2.00002
1.11068,1024,2.00002
1.1106,1024,2.00002
1.11052,1024,2.00002
1.11044,1024,2.00002
1.11036,1024,2.00002
1.11028,1024,2.00002
1.1102,1024,2.00002
1.11012,1024,2.00002
1.11004,1024,2.00002
1.10996,1024,2.00002
1.10988,1024,2.00002
1.10981,1024,2.00002
1.10973,1024,2.00002
1.10965,1024,2.00002
1.10957,1024,2.00002
1.10949,1024,2.00002
1.10941,1024,2.00002
1.10933,1024,2.00001
1.10925,1024,2.00002
1.10917,1024,2.00002
1.10909,1024,2.00002
1.10901,1024,2.00002
1.10893,1024,2.00001
1.10886,1024,2.00002
1.10878,1024,2.00002
1.1087,1024,2.00002
1.10862,1024,2.00002
1.10854,1024,2.00002
1.10846,1024,2.00002
1.10838,1024,2.00002
1.1083,1024,2.00002
1.10823,1024,2.00002
1.10815,1024,2.00002
1.10807,1024,2.00002
1.10799,1024,2.00002
1.10791,1024,2.00002
1.10784,1024,2.00002
1.10776,1024,2.00002
1.10768,1024,2.00002
1.10761,1024,2.00002
1.10753,1024,2.00002
1.10745,1024,2.00002
1.10738,1024,2.00002
1.1073,1024,2.00001
1.10722,1024,2.00001
1.10715,1024,2.00002
1.10707,1024,2.00001
1.10699,1024,2.00002
1.10692,1024,2.00002
1.10684,1024,2.00001
1.10676,1024,2.00002
1.10669,1024,2.00002
1.10661,1024,2.00002
1.10653,1024,2.00001
1.10646,1024,2.00002
1.10638,1024,2.00001
1.10631,1024,2.00002
1.10623,1024,2.00002
1.10615,1024,2.00002
1.10608,1024,2.00002
1.106,1024,2.00002
1.10592,1024,2.00001
1.10585,1024,2.00002
1.10577,1024,2.00002
1.10569,1024,2.00002
1.10562,1024,2.00002
1.10554,1024,2.00002
1.10547,1024,2.00002
1.10539,1024,2.00002
1.10531,1024,2.00001
1.10524,1024,2.00002
1.10516,1024,2.00002
1.10509,1024,2.00001
1.10501,1024,2.00002
1.10494,1024,2.00002
1.10486,1024,2.00001
1.10478,1024,2.00002
1.10471,1024,2.00002
1.10463,1024,2.00002
1.10455,1024,2.00002
1.10448,1024,2.00002
1.1044,1024,2.00002
1.10432,1024,2.00002
1.10424,1024,2.00002
1.10416,1024,2.00002
1.10409,1024,2.00002
1.10401,1024,2.00002
1.10393,1024,2.00001
1.10385,1024,2.00002
1.10377,1024,2.00002
1.1037,1024,2.00002
1.10362,1024,2.00001
1.10354,1024,2.00002
1.10347,1024,2.00001
1.10339,1024,2.00002
1.10331,1024,2.00002
1.10324,1024,2.00001
1.10316,1024,2.00002
1.10308,1024,2.00002
1.10301,1024,2.00002
1.10293,1024,2.00001
1.10286,1024,2.00002
1.10278,1024,2.00001
1.1027,1024,2.00002
1.10263,1024,2.00002
1.10255,1024,2.00002
1.10247,1024,2.00002
1.1024,1024,2.00002
1.10232,1024,2.00002
1.10224,1024,2.00002
1.10217,1024,2.00001
1.10209,1024,2.00002
1.10202,1024,2.00002
1.10194,1024,2.00002
1.10187,1024,2.00002
1.10179,1024,2.00002
1.10172,1024,2.00002
1.10164,1024,2.00002
1.10157,1024,2.00001
1.10149,1024,2.00002
1.10142,1024,2.00002
1.10134,1024,2.00002
1.10127,1024,2.00002
1.10119,1024,2.00001
1.10112,1024,2.00002
1.10104,1024,2.00001
1.10097,1024,2.00002
1.1009,1024,2.00002
1.10082,1024,2.00002
1.10075,1024,2.00002
1.10067,1024,2.00001
1.1006,1024,2.00002
1.10053,1024,2.00001
1.10045,1024,2.00002
1.10038,1024,2.00001
1.1003,1024,2.00002
1.10023,1024,2.00002
1.10015,1024,2.00001
1.10008,1024,2.00002
1.10001,1024,2.00002
1.09993,1024,2.00001
1.09985,1024,2.00002
1.09978,1024,2.00002
1.0997,1024,2.00001
1.09963,1024,2.00002
1.09955,1024,2.00001
1.09948,1024,2.00002
1.0994,1024,2.00002
1.09933,1024,2.00001
1.09925,1024,2.00002
1.09918,1024,2.00002
1.0991,1024,2.00002
1.09902,1024,2.00001
1.09895,1024,2.00002
1.09887,1024,2.00001
1.0988,1024,2.00002
1.09872,1024,2.00001
1.09864,1024,2.00001
1.09856,1024,2.00002
1.09849,1024,2.00001
1.09841,1024,2.00002
1.09833,1024,2.00002
1.09826,1024,2.00001
1.09818,1024,2.00002
1.0981,1024,2.00001
1.09803,1024,2.00002
1.09795,1024,2.00002
1.09787,1024,2.00001
1.0978,1024,2.00002
1.09772,1024,2.00002
1.09764,1024,2.00002
1.09757,1024,2.00002
1.09749,1024,2.00001
1.09741,1024,2.00002
1.09734,1024,2.00001
1.09726,1024,2.00002
1.09719,1024,2.00001
1.09711,1024,2.00001
1.09703,1024,2.00001
1.09696,1024,2.00002
1.09688,1024,2.00002
1.09681,1024,2.00001
1.09673,1024,2.00002
1.09666,1024,2.00001
1.09658,1024,2.00002
1.0965,1024,2.00002
1.09643,1024,2.00002
1.09635,1024,2.00001
1.09628,1024,2.00001
1.0962,1024,2.00002
1.09613,1024,2.00002
1.09605,1024,2.00001
1.09598,1024,2.00002
1.0959,1024,2.00002
1.09582,1024,2.00002
1.09575,1024,2.00001
1.09567,1024,2.00002
1.0956,1024,2.00002
1.09552,1024,2.00001
1.09545,1024,2.00002
1.09537,1024,2.00001
1.0953,1024,2.00002
1.09523,1024,2.00002
1.09515,1024,2.00002
1.09508,1024,2.00001
1.095,1024,2.00002
1.09493,1024,2.00001
1.09485,1024,2.00002
1.09478,1024,2.00002
1.0947,1024,2.00001
1.09463,1024,2.00001
1.09456,1024,2.00002
1.09448,1024,2.00001
1.09441,1024,2.00002
1.09433,1024,2.00001
1.09426,1024,2.00002
1.09419,1024,2.00002
1.09411,1024,2.00001
1.09404,1024,2.00001
1.09396,1024,2.00002
1.09389,1024,2.00001
1.09381,1024,2.00002
1.09374,1024,2.00002
1.09366,1024,2.00002
1.09359,1024,2.00001
1.09352,1024,2.00001
1.09344,1024,2.00002
1.09337,1024,2.00002
1.0933,1024,2.00002
1.09322,1024,2.00001
1.09315,1024,2.00002
1.09308,1024,2.00001
1.093,1024,2.00001
1.09293,1024,2.00002
1.09286,1024,2.00001
1.09278,1024,2.00002
1.09271,1024,2.00001
1.09264,1024,2.00001
1.09256,1024,2.00001
1.09249,1024,2.00002
1.09242,1024,2.00002
1.09234,1024,2.00002
1.09227,1024,2.00001
1.0922,1024,2.00001
1.09213,1024,2.00002
1.09205,1024,2.00001
1.09198,1024,2.00002
1.09191,1024,2.00001
1.09184,1024,2.00002
1.09176,1024,2.00001
1.09169,1024,2.00002
1.09162,1024,2.00002
1.09155,1024,2.00002
1.09148,1024,2.00001
1.09141,1024,2.00002
1.09133,1024,2.00001
1.09126,1024,2.00002
1.09119,1024,2.00002
1.09112,1024,2.00001
1.09105,1024,2.00002
1.09098,1024,2.00002
1.0909,1024,2.00001
1.09083,1024,2.00002
1.09076,1024,2.00002
1.09069,1024,2.00002
1.09062,1024,2.00001
1.09055,1024,2.00002
1.09047,1024,2.00001
1.0904,1024,2.00002
1.09033,1024,2.00001
1.09026,1024,2.00001
