P,V,T
5.68166,640,2
5.68168,640,2
5.68171,640,2
5.68173,640,2
5.68176,640,2
5.68179,640,2
5.68182,640,2
5.68184,640,2
5.68187,640,2
5.6819,640,2
5.68193,640,2
5.68196,640,2
5.68199,640,2
5.68202,640,2
5.68204,640,2
5.68207,640,2
5.6821,640,2
5.68213,640,2
5.68216,640,2
5.68219,640,2
5.68221,640,2
5.68223,640,2
5.68226,640,2
5.68228,640,2
5.6823,640,2
5.68233,640,2
5.68235,640,2
5.68238,640,2
5.6824,640,2
5.68242,640,2
5.68244,640,2
5.68246,640,2
5.68248,640,2
5.68251,640,2
5.68254,640,2
5.68256,640,2
5.68258,640,2
5.6826,640,2
5.68263,640,2
5.68266,640,2
5.68268,640,2
5.68271,640,2
5.68273,640,2
5.68276,640,2
5.68278,640,2
5.68281,640,2
5.68284,640,2
5.68286,640,2
5.68289,640,2
5.68292,640,2
5.68295,640,2
5.68298,640,2
5.68301,640,2
5.68304,640,2
5.68307,640,2
5.6831,640,2
5.68313,640,2
5.68316,640,2
5.68319,640,2
5.68322,640,2
5.68325,640,2
5.68328,640,2
5.68331,640,1.99999
5.68335,640,2
5.68337,640,2
5.68341,640,2
5.68344,640,2
5.68348,640,2
5.68351,640,2
5.68354,640,2
5.68357,640,1.99999
5.6836,640,2
5.68363,640,2
5.68366,640,2
5.68369,640,2
5.68372,640,2
5.68375,640,2
5.68378,640,2
5.68381,640,2
5.68384,640,2
5.68388,640,2
5.68391,640,2
5.68394,640,1.99999
5.68397,640,2
5.684,640,2
5.68403,640,2
5.68407,640,2
5.6841,640,1.99999
5.68413,640,2
5.68417,640,2
5.6842,640,2
5.68424,640,2
5.68427,640,2
5.68431,640,2
5.68435,640,2
5.68438,640,2
5.68442,640,2
5.68446,640,2
5.68449,640,2
5.68453,640,1.99999
5.68457,640,1.99999
5.68461,640,2
5.68465,640,2
5.68468,640,1.99999
5.68472,640,2
5.68476,640,1.99999
5.68479,640,2
5.68483,640,2
5.68486,640,2
5.6849,640,2
5.68493,640,2
5.68497,640,1.99999
5.68501,640,2
5.68504,640,1.99999
5.68508,640,2
5.68512,640,1.99999
5.68515,640,2
5.68518,640,1.99999
5.68522,640,2
5.68526,640,1.99999
5.68529,640,2
5.68532,640,1.99999
5.68536,640,2
5.68539,640,1.99999
5.68542,640,1.99999
5.68546,640,2
5.6855,640,1.99999
5.68554,640,1.99999
5.68558,640,2
5.68561,640,1.99999
5.68564,640,1.99999
5.68567,640,2
5.6857,640,1.99999
5.68574,640,2
5.68577,640,1.99999
5.68581,640,2
5.68584,640,2
5.68587,640,1.99999
5.68591,640,2
5.68595,640,1.99999
5.68598,640,1.99999
5.68602,640,2
5.68606,640,1.99999
5.6861,640,1.99999
5.68613,640,1.99999
5.68617,640,2
5.68621,640,1.99999
5.68625,640,1.99999
5.68628,640,2
5.68632,640,1.99999
5.68635,640,1.99999
5.68639,640,1.99999
5.68642,640,1.99999
5.68646,640,1.99999
5.68649,640,1.99999
5.68653,640,1.99999
5.68657,640,1.99999
5.6866,640,1.99999
5.68664,640,1.99999
5.68668,640,1.99999
5.68672,640,1.99999
5.68675,640,1.99999
5.68679,640,2
5.68683,640,1.99999
5.68687,640,1.99999
5.68691,640,1.99999
5.68694,640,1.99999
5.68698,640,1.99999
5.68702,640,2
5.68706,640,1.99999
5.6871,640,2
5.68714,640,1.99999
5.68718,640,1.99999
5.68722,640,1.99999
5.68726,640,1.99999
5.6873,640,1.99999
5.68735,640,1.99999
5.68739,640,1.99999
5.68743,640,1.99999
5.68747,640,1.99999
5.68751,640,1.99999
5.68756,640,2
5.6876,640,1.99999
5.68765,640,1.99999
5.68769,640,1.99999
5.68773,640,1.99999
5.68779,640,1.99999
5.68783,640,1.99999
5.68787,640,1.99999
5.68791,640,1.99999
5.68796,640,1.99999
5.688,640,1.99999
5.68805,640,1.99999
5.6881,640,1.99999
5.68815,640,1.99999
5.6882,640,1.99999
5.68824,640,1.99999
5.68829,640,1.99999
5.68834,640,1.99999
5.6884,640,1.99999
5.68845,640,1.99999
5.6885,640,1.99999
5.68855,640,1.99999
5.6886,640,1.99999
5.68865,640,1.99999
5.6887,640,1.99999
5.68874,640,1.99999
5.6888,640,1.99999
5.68884,640,1.99999
5.6889,640,1.99999
5.68894,640,1.99999
5.68899,640,1.99999
5.68904,640,1.99999
5.6891,640,1.99999
5.68915,640,1.99999
5.6892,640,1.99999
5.68925,640,1.99999
5.68929,640,1.99999
5.68935,640,1.99999
5.6894,640,1.99999
5.68945,640,1.99999
5.6895,640,1.99999
5.68955,640,1.99999
5.6896,640,1.99999
5.68965,640,1.99999
5.6897,640,1.99999
5.68975,640,1.99999
5.6898,640,1.99999
5.68986,640,1.99999
5.68991,640,1.99999
5.68996,640,1.99999
5.69002,640,1.99999
5.69007,640,1.99999
5.69011,640,1.99999
5.69017,640,1.99999
5.69021,640,1.99999
5.69026,640,1.99999
5.69032,640,1.99999
5.69036,640,1.99999
5.69041,640,1.99999
5.69046,640,1.99999
5.69051,640,1.99999
5.69055,640,1.99999
5.6906,640,1.99999
5.69065,640,1.99999
5.6907,640,1.99999
5.69075,640,1.99999
5.69079,640,1.99999
5.69085,640,1.99999
5.6909,640,1.99999
5.69095,640,1.99999
5.691,640,1.99999
5.69105,640,1.99999
5.6911,640,1.99999
5.69115,640,1.99999
5.69121,640,1.99999
5.69126,640,1.99999
5.69131,640,1.99999
5.69136,640,1.99999
5.69141,640,1.99999
5.69147,640,1.99999
5.69152,640,1.99999
5.69158,640,1.99999
5.69163,640,1.99999
5.69169,640,1.99999
5.69174,640,1.99999
5.69179,640,1.99999
5.69185,640,1.99999
5.69191,640,1.99999
5.69197,640,1.99999
5.69202,640,1.99999
5.69208,640,1.99999
5.69214,640,1.99999
5.6922,640,1.99999
5.69226,640,1.99999
5.69232,640,1.99999
5.69238,640,1.99999
5.69244,640,1.99999
5.6925,640,1.99999
5.69256,640,1.99999
5.69262,640,1.99999
5.69268,640,1.99999
5.69274,640,1.99999
5.6928,640,1.99999
5.69286,640,1.99999
5.69293,640,1.99999
5.69299,640,1.99999
5.69305,640,1.99999
5.6931,640,1.99999
5.69317,640,1.99999
5.69323,640,1.99999
5.69329,640,1.99999
5.69335,640,1.99999
5.69342,640,1.99999
5.69348,640,1.99999
5.69355,640,1.99999
5.69361,640,1.99999
5.69368,640,1.99999
5.69374,640,1.99999
5.6938,640,1.99999
5.69387,640,1.99999
5.69393,640,1.99999
5.694,640,1.99999
5.69407,640,1.99999
5.69413,640,1.99999
5.6942,640,1.99999
5.69426,640,1.99999
5.69433,640,1.99999
5.69439,640,1.99999
5.69446,640,1.99999
5.69453,640,1.99999
5.69459,640,1.99999
5.69466,640,1.99999
5.69473,640,1.99999
5.6948,640,1.99999
5.69487,640,1.99999
5.69494,640,1.99999
5.695,640,1.99999
5.69508,640,1.99999
5.69514,640,1.99999
5.69521,640,1.99999
5.69528,640,1.99999
5.69535,640,1.99999
5.69542,640,1.99999
5.69549,640,1.99999
5.69556,640,1.99999
5.69563,640,1.99999
5.6957,640,1.99999
5.69577,640,1.99999
5.69584,640,1.99999
5.69592,640,1.99999
5.69599,640,1.99999
5.69606,640,1.99999
5.69613,640,1.99999
5.6962,640,1.99999
5.69627,640,1.99999
5.69634,640,1.99999
5.69642,640,1.99999
5.69649,640,1.99999
5.69656,640,1.99999
5.69664,640,1.99999
5.69671,640,1.99999
5.69678,640,1.99999
5.69686,640,1.99999
5.69694,640,1.99999
5.69701,640,1.99999
5.69709,640,1.99999
5.69716,640,1.99999
5.69724,640,1.99999
5.69731,640,1.99999
5.69738,640,1.99999
5.69746,640,1.99999
5.69753,640,1.99999
5.69761,640,1.99999
5.69768,640,1.99999
5.69776,640,1.99999
5.69784,640,1.99999
5.69791,640,1.99999
5.69799,640,1.99999
5.69807,640,1.99999
5.69815,640,1.99999
5.69822,640,1.99999
5.6983,640,1.99999
5.69838,640,1.99999
5.69846,640,1.99999
5.69854,640,1.99999
5.69862,640,1.99999
5.6987,640,1.99999
5.69877,640,1.99999
5.69886,640,1.99999
5.69894,640,1.99999
5.69902,640,1.99999
5.6991,640,1.99999
5.69918,640,1.99999
5.69926,640,1.99999
5.69934,640,1.99999
5.69942,640,1.99999
5.6995,640,1.99999
5.69957,640,1.99999
5.69966,640,1.99999
5.69973,640,1.99999
5.69981,640,1.99999
5.69989,640,1.99999
5.69997,640,1.99999
5.70005,640,1.99999
5.70012,640,1.99999
5.70019,640,1.99999
5.70027,640,1.99999
5.70035,640,1.99999
5.70042,640,1.99999
5.7005,640,1.99999
5.70057,640,1.99999
5.70065,640,1.99999
5.70073,640,1.99999
5.70081,640,1.99999
5.70089,640,1.99999
5.70097,640,1.99999
5.70105,640,1.99999
5.70113,640,1.99999
5.70121,640,1.99999
5.70129,640,1.99999
5.70138,640,1.99999
5.70146,640,1.99999
5.70155,640,1.99999
5.70163,640,1.99999
5.70171,640,1.99999
5.7018,640,1.99999
5.70189,640,1.99999
5.70197,640,1.99999
5.70206,640,1.99999
5.70214,640,1.99999
5.70223,640,1.99999
5.70231,640,1.99999
5.7024,640,1.99998
5.70249,640,1.99999
5.70258,640,1.99999
5.70267,640,1.99998
5.70276,640,1.99999
5.70284,640,1.99999
5.70293,640,1.99999
5.70303,640,1.99999
5.70311,640,1.99999
5.70321,640,1.99999
5.7033,640,1.99999
5.70339,640,1.99999
5.70348,640,1.99999
5.70357,640,1.99999
5.70366,640,1.99998
5.70375,640,1.99999
5.70385,640,1.99999
5.70394,640,1.99999
5.70403,640,1.99999
5.70412,640,1.99999
5.70421,640,1.99999
5.70431,640,1.99999
5.7044,640,1.99999
5.70449,640,1.99999
5.70458,640,1.99999
5.70467,640,1.99999
5.70475,640,1.99998
5.70484,640,1.99999
5.70493,640,1.99999
5.70502,640,1.99998
5.70511,640,1.99999
5.7052,640,1.99998
5.70529,640,1.99998
5.70539,640,1.99999
5.70548,640,1.99999
5.70557,640,1.99998
5.70567,640,1.99999
5.70576,640,1.99998
5.70585,640,1.99999
5.70595,640,1.99999
5.70604,640,1.99999
5.70614,640,1.99998
5.70623,640,1.99998
5.70633,640,1.99998
5.70642,640,1.99999
5.70652,640,1.99999
5.70661,640,1.99998
5.70671,640,1.99998
5.70681,640,1.99998
5.7069,640,1.99999
5.707,640,1.99998
5.7071,640,1.99998
5.70719,640,1.99999
5.70729,640,1.99998
5.70739,640,1.99998
5.70748,640,1.99999
5.70758,640,1.99998
5.70768,640,1.99998
5.70778,640,1.99999
5.70788,640,1.99998
5.70798,640,1.99998
5.70807,640,1.99999
5.70817,640,1.99998
5.70827,640,1.99998
5.70837,640,1.99998
5.70847,640,1.99999
5.70857,640,1.99998
5.70867,640,1.99998
5.70877,640,1.99998
5.70887,640,1.99998
5.70897,640,1.99998
5.70907,640,1.99998
5.70917,640,1.99998
5.70927,640,1.99999
5.70938,640,1.99998
5.70948,640,1.99999
5.70958,640,1.99998
5.70969,640,1.99998
5.7098,640,1.99998
5.7099,640,1.99998
5.71001,640,1.99998
5.71012,640,1.99998
5.71023,640,1.99998
5.71033,640,1.99998
5.71044,640,1.99998
5.71054,640,1.99998
5.71065,640,1.99998
5.71075,640,1.99998
5.71086,640,1.99998
5.71096,640,1.99998
5.71107,640,1.99998
5.71117,640,1.99998
5.71127,640,1.99998
5.71138,640,1.99998
5.71148,640,1.99998
5.71159,640,1.99998
5.71169,640,1.99998
5.7118,640,1.99998
5.71191,640,1.99998
5.71202,640,1.99998
5.71212,640,1.99998
5.71223,640,1.99998
5.71234,640,1.99998
5.71244,640,1.99998
5.71255,640,1.99999
5.71265,640,1.99998
5.71275,640,1.99998
5.71285,640,1.99998
5.71295,640,1.99998
5.71306,640,1.99998
5.71316,640,1.99998
5.71326,640,1.99998
5.71337,640,1.99998
5.71348,640,1.99998
5.71358,640,1.99998
5.71368,640,1.99998
5.71379,640,1.99998
5.71389,640,1.99998
5.71399,640,1.99998
5.71409,640,1.99998
5.7142,640,1.99998
5.7143,640,1.99998
5.7144,640,1.99998
5.7145,640,1.99998
5.7146,640,1.99998
5.7147,640,1.99998
5.7148,640,1.99998
5.7149,640,1.99998
5.71501,640,1.99998
5.71511,640,1.99998
5.71521,640,1.99998
5.71531,640,1.99998
5.71541,640,1.99998
5.71552,640,1.99998
5.71562,640,1.99998
5.71573,640,1.99998
5.71583,640,1.99998
5.71593,640,1.99998
5.71604,640,1.99998
5.71615,640,1.99998
5.71626,640,1.99998
5.71636,640,1.99998
5.71647,640,1.99998
5.71658,640,1.99998
5.71669,640,1.99998
5.7168,640,1.99998
5.71691,640,1.99998
5.71702,640,1.99998
5.71713,640,1.99998
5.71724,640,1.99998
5.71735,640,1.99998
5.71746,640,1.99998
5.71757,640,1.99998
5.71768,640,1.99998
5.71779,640,1.99998
5.7179,640,1.99998
5.71802,640,1.99998
5.71812,640,1.99998
5.71824,640,1.99998
5.71835,640,1.99998
5.71846,640,1.99998
5.71857,640,1.99998
5.71868,640,1.99998
5.7188,640,1.99998
5.7189,640,1.99998
5.71902,640,1.99998
5.71913,640,1.99998
5.71925,640,1.99998
5.71936,640,1.99998
5.71948,640,1.99998
5.7196,640,1.99998
5.71971,640,1.99998
5.71983,640,1.99998
5.71995,640,1.99998
5.72006,640,1.99998
5.72018,640,1.99998
5.72029,640,1.99998
5.72041,640,1.99998
5.72053,640,1.99998
5.72065,640,1.99998
5.72077,640,1.99998
5.72088,640,1.99998
5.721,640,1.99998
5.72112,640,1.99998
5.72124,640,1.99998
5.72136,640,1.99998
5.72149,640,1.99998
5.72161,640,1.99998
5.72173,640,1.99998
5.72185,640,1.99998
5.72197,640,1.99998
5.7221,640,1.99998
5.72222,640,1.99998
5.72235,640,1.99998
5.72248,640,1.99998
5.7226,640,1.99998
5.72273,640,1.99998
5.72286,640,1.99998
5.72299,640,1.99998
5.72312,640,1.99998
5.72324,640,1.99998
5.72337,640,1.99998
5.72351,640,1.99998
5.72364,640,1.99998
5.72376,640,1.99998
5.72389,640,1.99998
5.72403,640,1.99998
5.72416,640,1.99998
5.7243,640,1.99998
5.72443,640,1.99998
5.72457,640,1.99998
5.7247,640,1.99998
5.72484,640,1.99998
5.72497,640,1.99998
5.7251,640,1.99998
5.72523,640,1.99998
5.72536,640,1.99998
5.72549,640,1.99998
5.72562,640,1.99998
5.72575,640,1.99998
5.72587,640,1.99998
5.726,640,1.99998
5.72613,640,1.99998
5.72626,640,1.99998
5.72639,640,1.99998
5.72652,640,1.99998
5.72666,640,1.99998
5.72678,640,1.99998
5.72691,640,1.99998
5.72704,640,1.99998
5.72717,640,1.99998
5.7273,640,1.99998
5.72743,640,1.99998
5.72756,640,1.99998
5.72768,640,1.99998
5.72781,640,1.99998
5.72793,640,1.99998
5.72806,640,1.99998
5.72819,640,1.99998
5.72832,640,1.99998
5.72845,640,1.99998
5.72858,640,1.99998
5.72871,640,1.99998
5.72883,640,1.99998
5.72896,640,1.99998
5.72909,640,1.99998
5.72922,640,1.99998
5.72935,640,1.99998
5.72948,640,1.99998
5.72961,640,1.99998
5.72974,640,1.99998
5.72987,640,1.99998
5.73,640,1.99998
5.73013,640,1.99998
5.73026,640,1.99998
5.73039,640,1.99998
5.73052,640,1.99998
5.73066,640,1.99998
5.73079,640,1.99998
5.73092,640,1.99998
5.73105,640,1.99998
5.73118,640,1.99998
5.73131,640,1.99998
5.73144,640,1.99998
5.73158,640,1.99998
5.73171,640,1.99998
5.73184,640,1.99998
5.73197,640,1.99998
5.73211,640,1.99998
5.73224,640,1.99998
5.73238,640,1.99998
5.73251,640,1.99998
5.73264,640,1.99998
5.73278,640,1.99998
5.73292,640,1.99998
5.73305,640,1.99998
5.73319,640,1.99998
5.73333,640,1.99998
5.73347,640,1.99998
5.73361,640,1.99998
5.73375,640,1.99998
5.73389,640,1.99998
5.73404,640,1.99998
5.73418,640,1.99998
5.73432,640,1.99998
5.73446,640,1.99998
5.73461,640,1.99998
5.73475,640,1.99998
5.73489,640,1.99998
5.73504,640,1.99998
5.73518,640,1.99998
5.73533,640,1.99998
5.73547,640,1.99998
5.73562,640,1.99998
5.73576,640,1.99998
5.73591,640,1.99998
5.73606,640,1.99998
5.73621,640,1.99998
5.73635,640,1.99998
5.7365,640,1.99998
5.73665,640,1.99998
5.7368,640,1.99998
5.73694,640,1.99998
5.73709,640,1.99998
5.73724,640,1.99998
5.73739,640,1.99998
5.73754,640,1.99998
5.73769,640,1.99998
5.73784,640,1.99998
5.73799,640,1.99998
5.73813,640,1.99998
5.73828,640,1.99998
5.73842,640,1.99998
5.73856,640,1.99998
5.73871,640,1.99998
5.73886,640,1.99998
5.739,640,1.99998
5.73915,640,1.99997
5.7393,640,1.99998
5.73944,640,1.99998
5.73959,640,1.99998
5.73974,640,1.99998
5.73989,640,1.99997
5.74004,640,1.99998
5.74019,640,1.99998
5.74034,640,1.99997
5.74049,640,1.99998
5.74064,640,1.99998
5.74078,640,1.99997
5.74092,640,1.99997
5.74107,640,1.99998
5.74121,640,1.99997
5.74136,640,1.99998
5.7415,640,1.99997
5.74166,640,1.99998
5.7418,640,1.99998
5.74195,640,1.99997
5.7421,640,1.99998
5.74225,640,1.99997
5.74239,640,1.99997
5.74254,640,1.99997
5.74269,640,1.99998
5.74284,640,1.99997
5.74299,640,1.99998
5.74313,640,1.99997
5.74328,640,1.99998
5.74343,640,1.99997
5.74358,640,1.99997
5.74373,640,1.99998
5.74388,640,1.99998
5.74402,640,1.99997
5.74418,640,1.99997
5.74433,640,1.99997
5.74448,640,1.99997
5.74463,640,1.99998
5.74477,640,1.99997
5.74492,640,1.99997
5.74507,640,1.99997
5.74522,640,1.99997
5.74537,640,1.99998
5.74552,640,1.99997
5.74567,640,1.99998
5.74582,640,1.99997
5.74597,640,1.99997
5.74613,640,1.99997
5.74628,640,1.99997
5.74643,640,1.99997
5.74659,640,1.99997
5.74674,640,1.99997
5.74689,640,1.99997
5.74704,640,1.99998
5.74719,640,1.99997
5.74735,640,1.99997
5.7475,640,1.99997
5.74766,640,1.99997
5.74781,640,1.99997
5.74797,640,1.99997
5.74812,640,1.99997
5.74828,640,1.99997
5.74844,640,1.99997
5.74859,640,1.99997
5.74875,640,1.99997
5.74891,640,1.99997
5.74906,640,1.99997
5.74922,640,1.99997
5.74938,640,1.99997
5.74954,640,1.99997
5.7497,640,1.99997
5.74986,640,1.99997
5.75002,640,1.99997
5.75019,640,1.99997
5.75035,640,1.99997
5.75051,640,1.99997
5.75066,640,1.99997
5.75082,640,1.99997
5.75098,640,1.99997
5.75115,640,1.99997
5.75131,640,1.99997
5.75147,640,1.99997
5.75164,640,1.99997
5.7518,640,1.99997
5.75197,640,1.99997
5.75213,640,1.99997
5.75229,640,1.99997
5.75246,640,1.99997
5.75262,640,1.99997
5.75278,640,1.99997
5.75294,640,1.99997
5.75311,640,1.99997
5.75327,640,1.99997
5.75343,640,1.99997
5.75359,640,1.99997
5.75376,640,1.99997
5.75393,640,1.99997
5.75409,640,1.99997
5.75425,640,1.99997
5.75442,640,1.99997
5.75458,640,1.99997
5.75475,640,1.99997
5.75491,640,1.99997
5.75507,640,1.99997
5.75524,640,1.99997
5.7554,640,1.99997
5.75556,640,1.99997
5.75572,640,1.99997
5.75589,640,1.99997
5.75606,640,1.99997
5.75622,640,1.99997
5.75638,640,1.99997
5.75655,640,1.99997
5.75671,640,1.99997
5.75688,640,1.99997
5.75704,640,1.99997
5.7572,640,1.99997
5.75737,640,1.99997
5.75753,640,1.99997
5.7577,640,1.99997
5.75786,640,1.99997
5.75802,640,1.99997
5.75819,640,1.99997
5.75835,640,1.99997
5.75852,640,1.99997
5.75869,640,1.99997
5.75885,640,1.99997
5.75902,640,1.99997
5.75918,640,1.99997
5.75935,640,1.99997
5.75952,640,1.99997
5.75968,640,1.99997
5.75985,640,1.99997
5.76003,640,1.99997
5.76019,640,1.99997
5.76036,640,1.99997
5.76053,640,1.99997
5.7607,640,1.99997
5.76087,640,1.99997
5.76104,640,1.99997
5.76121,640,1.99997
5.76138,640,1.99997
5.76154,640,1.99997
5.76171,640,1.99997
5.76188,640,1.99997
5.76204,640,1.99997
5.76222,640,1.99997
5.76238,640,1.99997
5.76254,640,1.99997
5.76271,640,1.99997
5.76288,640,1.99997
5.76304,640,1.99997
5.76321,640,1.99997
5.76337,640,1.99997
5.76353,640,1.99997
5.7637,640,1.99997
5.76387,640,1.99997
5.76403,640,1.99997
5.7642,640,1.99997
5.76437,640,1.99997
5.76453,640,1.99997
5.7647,640,1.99997
5.76486,640,1.99997
5.76503,640,1.99997
5.7652,640,1.99997
5.76537,640,1.99997
5.76554,640,1.99997
5.76571,640,1.99997
5.76588,640,1.99997
5.76606,640,1.99997
5.76622,640,1.99997
5.7664,640,1.99997
5.76657,640,1.99997
5.76675,640,1.99997
5.76692,640,1.99997
5.76709,640,1.99997
5.76726,640,1.99997
5.76744,640,1.99997
5.76762,640,1.99997
5.7678,640,1.99997
5.76798,640,1.99997
5.76815,640,1.99997
5.76833,640,1.99997
5.76851,640,1.99997
5.76868,640,1.99997
5.76886,640,1.99997
5.76903,640,1.99997
5.76921,640,1.99997
5.76938,640,1.99997
5.76956,640,1.99997
5.76973,640,1.99997
5.7699,640,1.99997
5.77008,640,1.99997
5.77026,640,1.99997
5.77043,640,1.99997
5.77061,640,1.99997
5.77078,640,1.99997
5.77095,640,1.99997
5.77113,640,1.99997
5.77131,640,1.99997
5.77148,640,1.99997
5.77165,640,1.99997
5.77183,640,1.99997
5.77201,640,1.99997
5.77218,640,1.99997
5.77236,640,1.99997
5.77253,640,1.99997
5.77271,640,1.99997
5.77289,640,1.99997
5.77307,640,1.99997
5.77325,640,1.99997
5.77343,640,1.99997
5.77361,640,1.99997
5.77378,640,1.99997
5.77396,640,1.99997
5.77414,640,1.99997
5.77431,640,1.99997
5.77449,640,1.99997
5.77467,640,1.99997
5.77485,640,1.99997
5.77503,640,1.99997
5.77521,640,1.99997
5.77539,640,1.99997
5.77557,640,1.99997
5.77574,640,1.99997
5.77593,640,1.99997
5.7761,640,1.99997
5.77628,640,1.99997
5.77646,640,1.99997
5.77664,640,1.99997
5.77682,640,1.99997
5.77701,640,1.99997
5.77719,640,1.99997
5.77737,640,1.99997
5.77755,640,1.99997
5.77773,640,1.99997
5.77792,640,1.99997
5.7781,640,1.99997
5.77828,640,1.99997
5.77847,640,1.99997
5.77864,640,1.99997
5.77883,640,1.99997
5.77901,640,1.99997
5.77919,640,1.99997
5.77937,640,1.99997
5.77955,640,1.99997
5.77973,640,1.99997
5.77992,640,1.99997
5.7801,640,1.99997
5.78028,640,1.99997
5.78046,640,1.99997
5.78064,640,1.99997
5.78082,640,1.99997
5.78101,640,1.99997
5.78118,640,1.99997
5.78137,640,1.99997
5.78155,640,1.99997
5.78173,640,1.99997
5.78192,640,1.99997
5.7821,640,1.99997
5.78228,640,1.99997
5.78247,640,1.99997
5.78266,640,1.99997
5.78284,640,1.99996
5.78303,640,1.99997
5.78322,640,1.99997
5.7834,640,1.99997
5.78359,640,1.99997
5.78377,640,1.99997
5.78396,640,1.99997
5.78415,640,1.99997
5.78434,640,1.99997
5.78453,640,1.99997
5.78472,640,1.99997
5.7849,640,1.99997
5.78509,640,1.99997
5.78529,640,1.99997
5.78547,640,1.99997
5.78567,640,1.99997
5.78586,640,1.99997
5.78604,640,1.99997
5.78623,640,1.99997
5.78642,640,1.99996
5.78661,640,1.99997
5.7868,640,1.99996
5.78699,640,1.99997
5.78717,640,1.99997
5.78736,640,1.99997
5.78756,640,1.99997
5.78775,640,1.99997
5.78793,640,1.99997
5.78813,640,1.99997
5.78831,640,1.99997
5.7885,640,1.99997
5.78869,640,1.99997
5.78888,640,1.99997
5.78907,640,1.99997
5.78926,640,1.99996
5.78945,640,1.99997
5.78964,640,1.99997
5.78983,640,1.99997
5.79002,640,1.99997
5.79021,640,1.99997
5.79039,640,1.99997
5.79058,640,1.99997
5.79077,640,1.99997
5.79096,640,1.99997
5.79115,640,1.99996
5.79134,640,1.99997
5.79153,640,1.99997
5.79172,640,1.99996
5.7919,640,1.99996
5.79209,640,1.99997
5.79228,640,1.99996
5.79247,640,1.99997
5.79266,640,1.99996
5.79285,640,1.99997
5.79304,640,1.99996
5.79323,640,1.99997
5.79343,640,1.99997
5.79362,640,1.99997
5.79381,640,1.99997
5.794,640,1.99996
5.7942,640,1.99997
5.79439,640,1.99997
5.79459,640,1.99996
5.79479,640,1.99997
5.79498,640,1.99996
5.79518,640,1.99997
5.79538,640,1.99997
5.79558,640,1.99996
5.79578,640,1.99996
5.79597,640,1.99996
5.79617,640,1.99997
5.79637,640,1.99997
5.79657,640,1.99996
5.79677,640,1.99997
5.79697,640,1.99996
5.79717,640,1.99996
5.79737,640,1.99996
5.79757,640,1.99996
5.79777,640,1.99997
5.79797,640,1.99997
5.79817,640,1.99996
5.79837,640,1.99996
5.79858,640,1.99997
5.79877,640,1.99996
5.79898,640,1.99996
5.79918,640,1.99996
5.79938,640,1.99996
5.79959,640,1.99996
5.79979,640,1.99996
5.8,640,1.99996
5.8002,640,1.99996
5.8004,640,1.99996
5.80061,640,1.99996
5.80081,640,1.99996
5.80101,640,1.99996
5.80121,640,1.99996
5.80141,640,1.99997
5.80162,640,1.99996
5.80183,640,1.99997
5.80202,640,1.99996
5.80223,640,1.99997
5.80243,640,1.99996
5.80263,640,1.99996
5.80284,640,1.99996
5.80305,640,1.99997
5.80325,640,1.99996
5.80345,640,1.99996
5.80366,640,1.99996
5.80387,640,1.99996
5.80408,640,1.99996
5.80428,640,1.99996
5.80449,640,1.99996
5.8047,640,1.99996
5.80491,640,1.99996
5.80512,640,1.99996
5.80533,640,1.99996
5.80554,640,1.99996
5.80575,640,1.99996
5.80596,640,1.99996
5.80617,640,1.99996
5.80638,640,1.99996
5.80659,640,1.99996
5.8068,640,1.99996
5.80701,640,1.99996
5.80722,640,1.99996
5.80743,640,1.99996
5.80764,640,1.99996
5.80785,640,1.99996
5.80807,640,1.99996
5.80828,640,1.99996
5.80849,640,1.99996
5.80871,640,1.99996
5.80892,640,1.99996
5.80914,640,1.99996
5.80935,640,1.99996
5.80956,640,1.99996
5.80978,640,1.99996
5.81,640,1.99996
5.81021,640,1.99996
5.81043,640,1.99996
5.81065,640,1.99996
5.81086,640,1.99996
5.81108,640,1.99996
5.8113,640,1.99996
5.81152,640,1.99996
5.81173,640,1.99996
5.81195,640,1.99996
5.81217,640,1.99996
5.81239,640,1.99996
5.81261,640,1.99996
5.81282,640,1.99996
5.81304,640,1.99996
5.81326,640,1.99996
5.81348,640,1.99996
5.8137,640,1.99996
5.81391,640,1.99996
5.81413,640,1.99996
5.81435,640,1.99996
5.81457,640,1.99996
5.81479,640,1.99996
5.81501,640,1.99996
5.81523,640,1.99996
5.81544,640,1.99996
5.81566,640,1.99996
5.81588,640,1.99996
5.8161,640,1.99996
5.81631,640,1.99996
5.81653,640,1.99996
5.81675,640,1.99996
5.81697,640,1.99996
5.81719,640,1.99996
5.81741,640,1.99996
5.81763,640,1.99996
5.81785,640,1.99996
5.81807,640,1.99996
5.81828,640,1.99996
5.8185,640,1.99996
5.81872,640,1.99996
5.81894,640,1.99996
5.81916,640,1.99996
