P,V,T
210643,512,26267.4
210636,512,26266.4
210628,512,26265.4
210621,512,26264.6
210613,512,26263.6
210605,512,26262.6
210598,512,26261.7
210591,512,26260.8
210582,512,26259.7
210575,512,26258.9
210567,512,26257.9
210560,512,26256.9
210552,512,26256
210544,512,26255
210537,512,26254.1
210529,512,26253.1
210522,512,26252.2
210514,512,26251.2
210506,512,26250.2
210498,512,26249.2
210491,512,26248.3
210483,512,26247.3
210476,512,26246.4
210468,512,26245.4
210461,512,26244.5
210453,512,26243.5
210445,512,26242.5
210437,512,26241.5
210430,512,26240.6
210422,512,26239.7
210414,512,26238.7
210407,512,26237.7
210399,512,26236.7
210391,512,26235.8
210383,512,26234.8
210375,512,26233.8
210368,512,26232.9
210361,512,26231.9
210353,512,26230.9
210345,512,26230
210337,512,26229
210330,512,26228.1
210322,512,26227.1
210315,512,26226.2
210307,512,26225.3
210300,512,26224.3
210292,512,26223.3
210284,512,26222.4
210277,512,26221.4
210270,512,26220.5
210262,512,26219.5
210255,512,26218.7
210247,512,26217.7
210240,512,26216.8
210232,512,26215.8
210225,512,26214.9
210217,512,26214
210210,512,26213.1
210203,512,26212.1
210196,512,26211.3
210188,512,26210.3
210181,512,26209.4
210174,512,26208.6
210167,512,26207.6
210160,512,26206.7
210153,512,26205.8
210145,512,26205
210139,512,26204.1
210131,512,26203.2
210125,512,26202.4
210117,512,26201.4
210111,512,26200.6
210104,512,26199.8
210097,512,26198.9
210091,512,26198.1
210084,512,26197.2
210077,512,26196.4
210070,512,26195.6
210064,512,26194.8
210057,512,26193.9
210051,512,26193.1
210045,512,26192.3
210038,512,26191.5
210032,512,26190.7
210026,512,26189.9
210019,512,26189.2
210013,512,26188.3
210007,512,26187.6
210001,512,26186.9
209995,512,26186
209989,512,26185.4
209983,512,26184.6
209977,512,26183.9
209971,512,26183.1
209965,512,26182.4
209960,512,26181.7
209955,512,26181
209949,512,26180.4
209943,512,26179.6
209938,512,26179
209933,512,26178.3
209927,512,26177.6
209922,512,26177
209917,512,26176.3
209912,512,26175.7
209907,512,26175.1
209902,512,26174.5
209897,512,26173.9
209892,512,26173.2
209888,512,26172.7
209883,512,26172.1
209879,512,26171.5
209875,512,26171
209869,512,26170.4
209866,512,26169.9
209862,512,26169.4
209857,512,26168.8
209853,512,26168.3
209849,512,26167.8
209845,512,26167.4
209841,512,26166.8
209838,512,26166.4
209834,512,26165.9
209830,512,26165.5
209827,512,26165.1
209824,512,26164.6
209820,512,26164.1
209817,512,26163.8
209814,512,26163.4
209811,512,26163
209808,512,26162.7
209805,512,26162.3
209803,512,26162
209800,512,26161.6
209797,512,26161.3
209795,512,26161
209792,512,26160.7
209790,512,26160.4
209788,512,26160.2
209786,512,26159.9
209784,512,26159.6
209782,512,26159.4
209780,512,26159.1
209779,512,26159
209778,512,26158.8
209776,512,26158.6
209774,512,26158.4
209773,512,26158.3
209772,512,26158.1
209771,512,26158
209770,512,26157.9
209769,512,26157.8
209769,512,26157.8
209768,512,26157.6
209768,512,26157.6
209768,512,26157.6
209767,512,26157.5
209767,512,26157.5
209767,512,26157.5
209767,512,26157.5
209768,512,26157.6
209768,512,26157.6
209768,512,26157.6
209768,512,26157.7
209769,512,26157.8
209770,512,26157.9
209771,512,26158
209772,512,26158.1
209773,512,26158.3
209774,512,26158.4
209776,512,26158.7
209777,512,26158.8
209779,512,26159
209781,512,26159.3
209783,512,26159.5
209785,512,26159.7
209786,512,26159.9
209789,512,26160.3
209791,512,26160.6
209794,512,26160.9
209796,512,26161.2
209799,512,26161.6
209802,512,26161.9
209805,512,26162.3
209808,512,26162.6
209811,512,26163.1
209815,512,26163.5
209818,512,26163.9
209822,512,26164.4
209826,512,26164.9
209829,512,26165.3
209834,512,26165.9
209838,512,26166.4
209842,512,26167
209846,512,26167.5
209851,512,26168
209855,512,26168.6
209860,512,26169.2
209865,512,26169.8
209870,512,26170.5
209875,512,26171.1
209881,512,26171.8
209886,512,26172.4
209891,512,26173.1
209897,512,26173.8
209903,512,26174.6
209909,512,26175.3
209915,512,26176.1
209921,512,26176.8
209927,512,26177.6
209934,512,26178.4
209940,512,26179.2
209947,512,26180.1
209954,512,26180.9
209960,512,26181.8
209968,512,26182.7
209975,512,26183.6
209982,512,26184.5
209990,512,26185.4
209997,512,26186.4
210005,512,26187.3
210012,512,26188.3
210021,512,26189.3
210029,512,26190.3
210037,512,26191.4
210045,512,26192.4
210053,512,26193.4
210062,512,26194.5
210071,512,26195.6
210079,512,26196.7
210089,512,26197.8
210098,512,26199
210106,512,26200.1
210116,512,26201.3
210125,512,26202.4
210135,512,26203.7
210144,512,26204.9
210154,512,26206.1
210164,512,26207.4
210174,512,26208.5
210184,512,26209.9
210194,512,26211.1
210205,512,26212.4
210216,512,26213.8
210226,512,26215.1
210236,512,26216.4
210247,512,26217.7
210259,512,26219.2
210269,512,26220.5
210280,512,26221.9
210292,512,26223.4
210303,512,26224.7
210314,512,26226.2
210326,512,26227.6
210338,512,26229.1
210349,512,26230.5
210361,512,26232
210373,512,26233.5
210385,512,26235.1
210397,512,26236.5
210409,512,26238.1
210421,512,26239.5
210434,512,26241.2
210446,512,26242.7
210459,512,26244.3
210471,512,26245.9
210484,512,26247.5
210497,512,26249.1
210510,512,26250.7
210524,512,26252.4
210537,512,26254
210550,512,26255.7
210563,512,26257.4
210577,512,26259.1
210590,512,26260.7
210603,512,26262.4
210617,512,26264.1
210631,512,26265.8
210645,512,26267.6
210658,512,26269.3
210672,512,26271
210686,512,26272.8
210700,512,26274.5
210714,512,26276.3
210728,512,26278.1
210743,512,26279.9
210756,512,26281.6
210771,512,26283.4
210786,512,26285.3
210800,512,26287.1
210814,512,26288.9
210829,512,26290.7
210844,512,26292.5
210859,512,26294.4
210873,512,26296.2
210888,512,26298.1
210903,512,26300
210918,512,26301.9
210933,512,26303.7
210948,512,26305.6
210963,512,26307.5
210978,512,26309.4
210993,512,26311.3
211008,512,26313.1
211023,512,26315
211038,512,26317
211053,512,26318.8
211069,512,26320.7
211084,512,26322.7
211099,512,26324.6
211115,512,26326.6
211131,512,26328.5
211146,512,26330.4
211161,512,26332.4
211176,512,26334.3
211192,512,26336.2
211207,512,26338.1
211223,512,26340.1
211238,512,26342
211254,512,26344
211269,512,26345.9
211285,512,26347.9
211300,512,26349.8
211316,512,26351.8
211331,512,26353.7
211347,512,26355.7
211362,512,26357.6
211378,512,26359.6
211394,512,26361.5
211409,512,26363.5
211425,512,26365.4
211440,512,26367.3
211455,512,26369.3
211471,512,26371.2
211487,512,26373.2
211501,512,26375
211517,512,26377
211533,512,26379
211548,512,26380.9
211563,512,26382.8
211578,512,26384.7
211594,512,26386.7
211610,512,26388.6
211625,512,26390.5
211640,512,26392.4
211655,512,26394.3
211670,512,26396.2
211685,512,26398.1
211701,512,26400
211716,512,26401.9
211731,512,26403.8
211746,512,26405.7
211761,512,26407.6
211776,512,26409.4
211791,512,26411.3
211806,512,26413.2
211820,512,26415
211836,512,26416.9
211850,512,26418.8
211864,512,26420.6
211879,512,26422.4
211894,512,26424.3
211909,512,26426.1
211923,512,26427.9
211938,512,26429.7
211952,512,26431.6
211966,512,26433.3
211981,512,26435.1
211995,512,26436.9
212009,512,26438.7
212024,512,26440.5
212037,512,26442.2
212052,512,26444
212066,512,26445.8
212079,512,26447.5
212093,512,26449.2
212107,512,26451
212121,512,26452.7
212134,512,26454.4
212148,512,26456.1
212161,512,26457.8
212175,512,26459.4
212188,512,26461.2
212201,512,26462.8
212215,512,26464.5
212228,512,26466.1
212241,512,26467.8
212254,512,26469.5
212267,512,26471
212280,512,26472.6
212293,512,26474.3
212306,512,26475.9
212318,512,26477.5
212331,512,26479
212343,512,26480.6
212356,512,26482.1
212368,512,26483.7
212380,512,26485.3
212392,512,26486.7
212405,512,26488.3
212417,512,26489.8
212429,512,26491.3
212440,512,26492.8
212452,512,26494.3
212464,512,26495.8
212476,512,26497.2
212487,512,26498.7
212499,512,26500.1
212510,512,26501.6
212522,512,26503
212533,512,26504.4
212545,512,26505.8
212556,512,26507.2
212567,512,26508.6
212578,512,26510
212588,512,26511.3
212599,512,26512.7
212610,512,26514.1
212621,512,26515.4
212631,512,26516.7
212642,512,26518
212652,512,26519.4
212662,512,26520.6
212673,512,26521.9
212683,512,26523.2
212693,512,26524.5
212703,512,26525.7
212713,512,26527
212723,512,26528.3
212733,512,26529.5
212743,512,26530.7
212752,512,26531.9
212762,512,26533.1
212771,512,26534.3
212781,512,26535.5
212790,512,26536.7
212799,512,26537.8
212809,512,26539
212818,512,26540.1
212826,512,26541.2
212836,512,26542.3
212844,512,26543.5
212854,512,26544.6
212862,512,26545.7
212871,512,26546.8
212880,512,26547.9
212888,512,26549
212896,512,26550
212905,512,26551
212913,512,26552.1
212922,512,26553.1
212930,512,26554.1
212938,512,26555.1
212946,512,26556.2
212953,512,26557.1
212962,512,26558.1
212969,512,26559.1
212977,512,26560.1
212985,512,26561.1
212992,512,26562
212999,512,26562.9
213007,512,26563.9
213015,512,26564.9
213022,512,26565.7
213029,512,26566.6
213037,512,26567.6
213043,512,26568.4
213051,512,26569.3
213058,512,26570.2
213065,512,26571.1
213071,512,26571.9
213078,512,26572.8
213085,512,26573.6
213092,512,26574.5
213098,512,26575.3
213105,512,26576.1
213111,512,26576.9
213117,512,26577.7
213123,512,26578.5
213130,512,26579.3
213136,512,26580.1
213143,512,26580.9
213149,512,26581.6
213154,512,26582.3
213161,512,26583.2
213167,512,26583.9
213172,512,26584.6
213178,512,26585.4
213184,512,26586.1
213190,512,26586.8
213196,512,26587.5
213201,512,26588.2
213207,512,26588.9
213213,512,26589.7
213218,512,26590.3
213223,512,26591
213229,512,26591.7
213234,512,26592.4
213239,512,26593
213245,512,26593.7
213250,512,26594.3
213255,512,26595
213260,512,26595.6
213265,512,26596.2
213270,512,26596.9
213275,512,26597.5
213280,512,26598.2
213285,512,26598.7
213290,512,26599.4
213295,512,26599.9
213300,512,26600.6
213304,512,26601.1
213309,512,26601.7
213313,512,26602.3
213318,512,26602.9
213323,512,26603.5
213328,512,26604.1
213332,512,26604.6
213336,512,26605.2
213341,512,26605.7
213345,512,26606.2
213350,512,26606.9
213354,512,26607.4
213358,512,26607.9
213363,512,26608.5
213367,512,26609
213371,512,26609.5
213375,512,26610.1
213379,512,26610.5
213384,512,26611.1
213388,512,26611.6
213392,512,26612.1
213396,512,26612.6
213400,512,26613.1
213404,512,26613.6
213408,512,26614.1
213412,512,26614.6
213415,512,26615.1
213420,512,26615.6
213423,512,26616
213428,512,26616.6
213431,512,26617
213435,512,26617.5
213439,512,26618
213442,512,26618.5
213446,512,26618.9
213450,512,26619.4
213454,512,26619.9
213457,512,26620.3
213461,512,26620.8
213465,512,26621.3
213468,512,26621.7
213472,512,26622.2
213476,512,26622.7
213479,512,26623.1
213482,512,26623.5
213486,512,26623.9
213490,512,26624.5
213493,512,26624.9
213497,512,26625.3
213501,512,26625.8
213504,512,26626.2
213507,512,26626.6
213511,512,26627
213514,512,26627.5
213518,512,26628
213521,512,26628.4
213525,512,26628.8
213528,512,26629.2
213531,512,26629.6
213535,512,26630.1
213538,512,26630.5
213542,512,26630.9
213545,512,26631.4
213549,512,26631.8
213552,512,26632.3
213556,512,26632.7
213559,512,26633.1
213562,512,26633.5
213566,512,26633.9
213569,512,26634.4
213572,512,26634.8
213576,512,26635.3
213579,512,26635.6
213583,512,26636.1
213587,512,26636.6
213590,512,26636.9
213593,512,26637.4
213597,512,26637.8
213600,512,26638.3
213604,512,26638.7
213607,512,26639.1
213610,512,26639.5
213614,512,26640
213617,512,26640.4
213620,512,26640.8
213624,512,26641.2
213627,512,26641.7
213631,512,26642.1
213635,512,26642.6
213638,512,26643
213642,512,26643.5
213645,512,26643.9
213649,512,26644.3
213652,512,26644.8
213655,512,26645.2
213659,512,26645.6
213662,512,26646
213666,512,26646.5
213670,512,26647
213673,512,26647.4
213677,512,26647.8
213680,512,26648.3
213684,512,26648.7
213687,512,26649.2
213691,512,26649.7
213694,512,26650
213699,512,26650.6
213702,512,26651
213706,512,26651.5
213709,512,26651.9
213713,512,26652.4
213716,512,26652.8
213720,512,26653.3
213724,512,26653.8
213727,512,26654.2
213731,512,26654.7
213735,512,26655.2
213738,512,26655.6
213742,512,26656.1
213746,512,26656.6
213750,512,26657
213753,512,26657.5
213757,512,26658
213761,512,26658.4
213765,512,26658.9
213768,512,26659.4
213772,512,26659.8
213776,512,26660.4
213780,512,26660.8
213784,512,26661.3
213788,512,26661.8
213791,512,26662.2
213795,512,26662.7
213799,512,26663.2
213803,512,26663.7
213807,512,26664.2
213811,512,26664.7
213814,512,26665.1
213818,512,26665.6
213823,512,26666.2
213827,512,26666.7
213830,512,26667.1
213834,512,26667.6
213838,512,26668.1
213842,512,26668.6
213846,512,26669.1
213850,512,26669.6
213854,512,26670.1
213858,512,26670.6
213862,512,26671.1
213866,512,26671.6
213870,512,26672.1
213874,512,26672.6
213878,512,26673.1
213882,512,26673.6
213886,512,26674.2
213890,512,26674.6
213894,512,26675.1
213899,512,26675.7
213902,512,26676.2
213906,512,26676.7
213910,512,26677.2
213914,512,26677.7
213918,512,26678.2
213923,512,26678.7
213927,512,26679.2
213931,512,26679.7
213935,512,26680.3
213939,512,26680.8
213943,512,26681.2
213947,512,26681.8
213951,512,26682.3
213955,512,26682.8
213959,512,26683.3
213963,512,26683.8
213967,512,26684.3
213971,512,26684.8
213975,512,26685.3
213979,512,26685.8
213984,512,26686.4
213987,512,26686.8
213992,512,26687.4
213995,512,26687.8
213999,512,26688.2
214003,512,26688.8
214008,512,26689.4
214011,512,26689.8
214015,512,26690.3
214019,512,26690.8
214023,512,26691.3
214027,512,26691.8
214031,512,26692.3
214035,512,26692.8
214038,512,26693.2
214043,512,26693.8
214047,512,26694.3
214050,512,26694.7
214054,512,26695.2
214058,512,26695.7
214062,512,26696.2
214065,512,26696.6
214069,512,26697.1
214074,512,26697.6
214077,512,26698.1
214081,512,26698.6
214084,512,26699
214089,512,26699.5
214092,512,26699.9
214096,512,26700.4
214099,512,26700.9
214103,512,26701.3
214106,512,26701.8
214110,512,26702.2
214114,512,26702.7
214118,512,26703.2
214121,512,26703.5
214124,512,26704
214128,512,26704.4
214131,512,26704.9
214135,512,26705.3
214138,512,26705.8
214142,512,26706.2
214145,512,26706.6
214149,512,26707
214152,512,26707.5
214155,512,26707.9
214158,512,26708.3
214162,512,26708.7
214165,512,26709.1
214168,512,26709.4
214171,512,26709.8
214174,512,26710.3
214178,512,26710.7
214180,512,26711
214184,512,26711.4
214187,512,26711.9
214190,512,26712.2
214193,512,26712.6
214195,512,26712.9
214199,512,26713.3
214201,512,26713.7
214204,512,26714
214207,512,26714.4
214210,512,26714.7
214212,512,26715
214216,512,26715.5
214218,512,26715.8
214221,512,26716.1
214223,512,26716.4
214226,512,26716.7
214228,512,26717
214231,512,26717.4
214233,512,26717.7
214236,512,26718
214238,512,26718.3
214240,512,26718.5
214243,512,26718.9
214245,512,26719.1
214247,512,26719.4
214250,512,26719.7
214251,512,26719.9
214254,512,26720.2
214256,512,26720.5
214258,512,26720.7
214260,512,26721
214262,512,26721.3
214263,512,26721.4
214265,512,26721.7
214268,512,26722
214269,512,26722.2
214271,512,26722.4
214273,512,26722.6
214274,512,26722.8
214276,512,26723
214277,512,26723.2
214279,512,26723.4
214281,512,26723.6
214282,512,26723.8
214284,512,26724
214285,512,26724.1
214286,512,26724.3
214287,512,26724.4
214288,512,26724.6
214290,512,26724.8
214291,512,26724.9
214292,512,26725.1
214294,512,26725.2
214294,512,26725.3
214295,512,26725.4
214296,512,26725.6
214297,512,26725.7
214298,512,26725.8
214299,512,26725.9
214300,512,26726
214300,512,26726.1
214301,512,26726.1
214302,512,26726.3
214302,512,26726.3
214302,512,26726.3
214303,512,26726.4
214304,512,26726.5
214304,512,26726.6
214305,512,26726.6
214305,512,26726.6
214305,512,26726.7
214305,512,26726.7
214306,512,26726.7
214305,512,26726.7
214306,512,26726.8
214306,512,26726.8
214306,512,26726.7
214305,512,26726.7
214306,512,26726.8
214306,512,26726.7
214305,512,26726.7
214305,512,26726.6
214305,512,26726.7
214304,512,26726.6
214304,512,26726.5
214304,512,26726.5
214303,512,26726.4
214303,512,26726.4
214302,512,26726.3
214302,512,26726.2
214301,512,26726.2
214300,512,26726
214300,512,26726
214299,512,26725.9
214298,512,26725.8
214297,512,26725.7
214297,512,26725.6
214296,512,26725.5
214295,512,26725.4
214293,512,26725.2
214293,512,26725.1
214291,512,26725
214290,512,26724.8
214289,512,26724.7
214288,512,26724.5
214287,512,26724.4
214286,512,26724.2
214284,512,26724.1
214283,512,26723.9
214281,512,26723.7
214280,512,26723.5
214279,512,26723.3
214277,512,26723.1
214275,512,26722.9
214274,512,26722.7
214273,512,26722.6
214271,512,26722.4
214269,512,26722.1
214267,512,26721.9
214265,512,26721.7
214264,512,26721.5
214262,512,26721.2
214260,512,26721
214258,512,26720.7
214256,512,26720.5
214254,512,26720.3
214252,512,26720
214250,512,26719.7
214248,512,26719.5
214246,512,26719.2
214243,512,26718.9
214241,512,26718.6
214239,512,26718.4
214236,512,26718.1
214234,512,26717.8
214232,512,26717.5
214229,512,26717.2
214227,512,26716.9
214224,512,26716.5
214222,512,26716.2
214220,512,26715.9
214217,512,26715.6
214214,512,26715.2
214212,512,26715
214209,512,26714.6
214206,512,26714.2
214203,512,26713.9
214201,512,26713.6
214198,512,26713.2
214195,512,26712.9
214192,512,26712.5
214189,512,26712.1
214187,512,26711.8
214183,512,26711.4
214180,512,26711
214177,512,26710.6
214174,512,26710.2
214171,512,26709.8
214168,512,26709.5
214165,512,26709.1
214162,512,26708.7
214159,512,26708.3
214155,512,26707.9
214152,512,26707.5
214149,512,26707.1
214146,512,26706.7
214142,512,26706.3
214139,512,26705.9
214135,512,26705.3
214132,512,26704.9
214129,512,26704.5
214125,512,26704.1
214122,512,26703.7
214118,512,26703.2
214115,512,26702.9
214111,512,26702.3
214107,512,26701.9
214104,512,26701.5
214100,512,26701
214097,512,26700.5
214093,512,26700.1
214090,512,26699.7
214085,512,26699.1
214082,512,26698.7
214079,512,26698.2
214075,512,26697.7
214071,512,26697.3
214067,512,26696.8
214063,512,26696.3
214060,512,26695.9
214056,512,26695.4
214052,512,26694.9
214048,512,26694.4
214044,512,26693.9
214040,512,26693.4
214036,512,26692.9
214032,512,26692.4
214028,512,26691.9
214024,512,26691.4
214020,512,26690.9
214017,512,26690.5
214012,512,26690
214009,512,26689.5
214004,512,26688.9
214000,512,26688.4
213996,512,26687.9
213992,512,26687.4
213988,512,26686.9
213984,512,26686.4
213980,512,26685.9
213976,512,26685.4
213972,512,26684.9
213968,512,26684.3
213963,512,26683.8
213960,512,26683.3
213955,512,26682.7
213951,512,26682.3
213947,512,26681.8
213943,512,26681.2
213939,512,26680.7
