P,V,T
1.94991,1333.33,2.02455
1.94992,1333.33,2.02455
1.94993,1333.33,2.02455
1.94994,1333.33,2.02455
1.94995,1333.33,2.02455
1.94996,1333.33,2.02455
1.94997,1333.33,2.02454
1.94998,1333.33,2.02454
1.94999,1333.33,2.02454
1.95,1333.33,2.02454
1.95,1333.33,2.02454
1.95001,1333.33,2.02454
1.95002,1333.33,2.02454
1.95003,1333.33,2.02453
1.95004,1333.33,2.02454
1.95005,1333.33,2.02453
1.95006,1333.33,2.02453
1.95007,1333.33,2.02453
1.95008,1333.33,2.02453
1.95008,1333.33,2.02453
1.95009,1333.33,2.02453
1.9501,1333.33,2.02453
1.95011,1333.33,2.02453
1.95012,1333.33,2.02452
1.95012,1333.33,2.02452
1.95013,1333.33,2.02452
1.95014,1333.33,2.02452
1.95015,1333.33,2.02452
1.95015,1333.33,2.02452
1.95016,1333.33,2.02452
1.95017,1333.33,2.02452
1.95018,1333.33,2.02452
1.95019,1333.33,2.02451
1.9502,1333.33,2.02451
1.95021,1333.33,2.02451
1.95021,1333.33,2.02451
1.95022,1333.33,2.02451
1.95023,1333.33,2.02451
1.95024,1333.33,2.02451
1.95024,1333.33,2.02451
1.95025,1333.33,2.0245
1.95026,1333.33,2.0245
1.95026,1333.33,2.0245
1.95027,1333.33,2.0245
1.95028,1333.33,2.0245
1.95028,1333.33,2.0245
1.95029,1333.33,2.0245
1.95029,1333.33,2.0245
1.9503,1333.33,2.0245
1.95031,1333.33,2.0245
1.95032,1333.33,2.02449
1.95032,1333.33,2.0245
1.95033,1333.33,2.02449
1.95033,1333.33,2.02449
1.95034,1333.33,2.02449
1.95035,1333.33,2.02449
1.95035,1333.33,2.02449
1.95036,1333.33,2.02449
1.95036,1333.33,2.02449
1.95037,1333.33,2.02448
1.95038,1333.33,2.02448
1.95038,1333.33,2.02448
1.95039,1333.33,2.02448
1.9504,1333.33,2.02448
1.9504,1333.33,2.02448
1.95041,1333.33,2.02448
1.95041,1333.33,2.02448
1.95042,1333.33,2.02448
1.95042,1333.33,2.02447
1.95043,1333.33,2.02447
1.95044,1333.33,2.02447
1.95044,1333.33,2.02447
1.95045,1333.33,2.02447
1.95045,1333.33,2.02447
1.95046,1333.33,2.02447
1.95046,1333.33,2.02447
1.95046,1333.33,2.02447
1.95047,1333.33,2.02447
1.95047,1333.33,2.02447
1.95047,1333.33,2.02446
1.95048,1333.33,2.02446
1.95048,1333.33,2.02446
1.95048,1333.33,2.02446
1.95049,1333.33,2.02446
1.95049,1333.33,2.02446
1.95049,1333.33,2.02446
1.9505,1333.33,2.02446
1.9505,1333.33,2.02446
1.9505,1333.33,2.02446
1.9505,1333.33,2.02446
1.95051,1333.33,2.02445
1.95051,1333.33,2.02445
1.95051,1333.33,2.02445
1.95052,1333.33,2.02445
1.95052,1333.33,2.02445
1.95052,1333.33,2.02445
1.95053,1333.33,2.02445
1.95053,1333.33,2.02445
1.95053,1333.33,2.02445
1.95054,1333.33,2.02445
1.95054,1333.33,2.02445
1.95054,1333.33,2.02445
1.95054,1333.33,2.02444
1.95055,1333.33,2.02444
1.95055,1333.33,2.02444
1.95055,1333.33,2.02444
1.95056,1333.33,2.02444
1.95056,1333.33,2.02444
1.95056,1333.33,2.02444
1.95057,1333.33,2.02444
1.95057,1333.33,2.02444
1.95057,1333.33,2.02444
1.95058,1333.33,2.02443
1.95058,1333.33,2.02443
1.95059,1333.33,2.02443
1.95059,1333.33,2.02443
1.95059,1333.33,2.02443
1.9506,1333.33,2.02443
1.9506,1333.33,2.02443
1.9506,1333.33,2.02443
1.9506,1333.33,2.02443
1.95061,1333.33,2.02443
1.95061,1333.33,2.02443
1.95061,1333.33,2.02443
1.95061,1333.33,2.02443
1.95061,1333.33,2.02442
1.95061,1333.33,2.02442
1.95062,1333.33,2.02442
1.95062,1333.33,2.02442
1.95062,1333.33,2.02442
1.95062,1333.33,2.02442
1.95063,1333.33,2.02442
1.95063,1333.33,2.02442
1.95064,1333.33,2.02442
1.95064,1333.33,2.02442
1.95065,1333.33,2.02442
1.95065,1333.33,2.02441
1.95065,1333.33,2.02441
1.95066,1333.33,2.02441
1.95066,1333.33,2.02441
1.95067,1333.33,2.02441
1.95067,1333.33,2.02441
1.95068,1333.33,2.02441
1.95068,1333.33,2.02441
1.95069,1333.33,2.02441
1.95069,1333.33,2.02441
1.95069,1333.33,2.02441
1.9507,1333.33,2.02441
1.9507,1333.33,2.02441
1.9507,1333.33,2.02441
1.95071,1333.33,2.0244
1.95071,1333.33,2.0244
1.95071,1333.33,2.0244
1.95072,1333.33,2.0244
1.95072,1333.33,2.0244
1.95073,1333.33,2.0244
1.95073,1333.33,2.0244
1.95073,1333.33,2.0244
1.95074,1333.33,2.0244
1.95074,1333.33,2.0244
1.95075,1333.33,2.0244
1.95075,1333.33,2.0244
1.95076,1333.33,2.0244
1.95076,1333.33,2.02439
1.95077,1333.33,2.02439
1.95077,1333.33,2.02439
1.95078,1333.33,2.02439
1.95078,1333.33,2.02439
1.95079,1333.33,2.02439
1.9508,1333.33,2.02439
1.9508,1333.33,2.02439
1.95081,1333.33,2.02439
1.95082,1333.33,2.02439
1.95083,1333.33,2.02439
1.95083,1333.33,2.02438
1.95084,1333.33,2.02438
1.95085,1333.33,2.02439
1.95086,1333.33,2.02438
1.95086,1333.33,2.02438
1.95087,1333.33,2.02438
1.95088,1333.33,2.02438
1.95089,1333.33,2.02438
1.95089,1333.33,2.02438
1.9509,1333.33,2.02438
1.95091,1333.33,2.02438
1.95091,1333.33,2.02438
1.95092,1333.33,2.02438
1.95093,1333.33,2.02438
1.95093,1333.33,2.02438
1.95094,1333.33,2.02438
1.95095,1333.33,2.02437
1.95096,1333.33,2.02437
1.95097,1333.33,2.02437
1.95097,1333.33,2.02437
1.95098,1333.33,2.02437
1.95099,1333.33,2.02437
1.951,1333.33,2.02437
1.95101,1333.33,2.02437
1.95101,1333.33,2.02437
1.95102,1333.33,2.02437
1.95103,1333.33,2.02437
1.95104,1333.33,2.02437
1.95104,1333.33,2.02437
1.95105,1333.33,2.02437
1.95106,1333.33,2.02437
1.95106,1333.33,2.02437
1.95107,1333.33,2.02436
1.95107,1333.33,2.02436
1.95108,1333.33,2.02436
1.95108,1333.33,2.02436
1.95109,1333.33,2.02436
1.95109,1333.33,2.02436
1.9511,1333.33,2.02436
1.95111,1333.33,2.02436
1.95111,1333.33,2.02436
1.95112,1333.33,2.02436
1.95113,1333.33,2.02436
1.95113,1333.33,2.02436
1.95114,1333.33,2.02436
1.95115,1333.33,2.02436
1.95115,1333.33,2.02436
1.95116,1333.33,2.02436
1.95117,1333.33,2.02436
1.95118,1333.33,2.02435
1.95118,1333.33,2.02435
1.95119,1333.33,2.02435
1.9512,1333.33,2.02435
1.95121,1333.33,2.02435
1.95122,1333.33,2.02435
1.95123,1333.33,2.02435
1.95123,1333.33,2.02435
1.95124,1333.33,2.02435
1.95125,1333.33,2.02435
1.95126,1333.33,2.02435
1.95127,1333.33,2.02435
1.95127,1333.33,2.02435
1.95128,1333.33,2.02435
1.95129,1333.33,2.02435
1.9513,1333.33,2.02435
1.95131,1333.33,2.02435
1.95132,1333.33,2.02434
1.95133,1333.33,2.02435
1.95134,1333.33,2.02435
1.95135,1333.33,2.02434
1.95136,1333.33,2.02434
1.95137,1333.33,2.02434
1.95138,1333.33,2.02434
1.95139,1333.33,2.02434
1.95139,1333.33,2.02434
1.9514,1333.33,2.02434
1.95141,1333.33,2.02434
1.95142,1333.33,2.02434
1.95143,1333.33,2.02434
1.95144,1333.33,2.02434
1.95145,1333.33,2.02434
1.95146,1333.33,2.02434
1.95146,1333.33,2.02434
1.95147,1333.33,2.02434
1.95148,1333.33,2.02434
1.95149,1333.33,2.02434
1.95149,1333.33,2.02434
1.9515,1333.33,2.02434
1.95151,1333.33,2.02434
1.95152,1333.33,2.02434
1.95153,1333.33,2.02434
1.95154,1333.33,2.02434
1.95155,1333.33,2.02434
1.95155,1333.33,2.02433
1.95156,1333.33,2.02433
1.95157,1333.33,2.02433
1.95158,1333.33,2.02433
1.95158,1333.33,2.02433
1.95159,1333.33,2.02433
1.9516,1333.33,2.02433
1.9516,1333.33,2.02433
1.95161,1333.33,2.02433
1.95161,1333.33,2.02433
1.95162,1333.33,2.02433
1.95162,1333.33,2.02433
1.95163,1333.33,2.02433
1.95164,1333.33,2.02433
1.95164,1333.33,2.02433
1.95164,1333.33,2.02433
1.95165,1333.33,2.02433
1.95165,1333.33,2.02433
1.95166,1333.33,2.02433
1.95166,1333.33,2.02433
1.95167,1333.33,2.02433
1.95167,1333.33,2.02433
1.95167,1333.33,2.02432
1.95168,1333.33,2.02433
1.95169,1333.33,2.02433
1.95169,1333.33,2.02433
1.95169,1333.33,2.02433
1.9517,1333.33,2.02433
1.9517,1333.33,2.02432
1.9517,1333.33,2.02432
1.95171,1333.33,2.02432
1.95171,1333.33,2.02432
1.95171,1333.33,2.02432
1.95171,1333.33,2.02432
1.95172,1333.33,2.02432
1.95172,1333.33,2.02432
1.95173,1333.33,2.02432
1.95173,1333.33,2.02432
1.95174,1333.33,2.02432
1.95174,1333.33,2.02432
1.95175,1333.33,2.02432
1.95175,1333.33,2.02432
1.95176,1333.33,2.02432
1.95176,1333.33,2.02432
1.95177,1333.33,2.02432
1.95177,1333.33,2.02432
1.95177,1333.33,2.02432
1.95178,1333.33,2.02432
1.95178,1333.33,2.02432
1.95178,1333.33,2.02432
1.95179,1333.33,2.02432
1.95179,1333.33,2.02432
1.9518,1333.33,2.02432
1.9518,1333.33,2.02432
1.95181,1333.33,2.02432
1.95182,1333.33,2.02432
1.95182,1333.33,2.02432
1.95183,1333.33,2.02432
1.95183,1333.33,2.02432
1.95184,1333.33,2.02432
1.95185,1333.33,2.02432
1.95185,1333.33,2.02432
1.95186,1333.33,2.02432
1.95187,1333.33,2.02432
1.95187,1333.33,2.02432
1.95188,1333.33,2.02432
1.95189,1333.33,2.02432
1.95189,1333.33,2.02431
1.9519,1333.33,2.02432
1.95191,1333.33,2.02432
1.95191,1333.33,2.02432
1.95192,1333.33,2.02432
1.95192,1333.33,2.02432
1.95193,1333.33,2.02431
1.95193,1333.33,2.02431
1.95194,1333.33,2.02432
1.95195,1333.33,2.02432
1.95195,1333.33,2.02431
1.95196,1333.33,2.02431
1.95196,1333.33,2.02431
1.95197,1333.33,2.02431
1.95198,1333.33,2.02431
1.95198,1333.33,2.02431
1.95199,1333.33,2.02431
1.952,1333.33,2.02431
1.952,1333.33,2.02431
1.95201,1333.33,2.02431
1.95202,1333.33,2.02431
1.95202,1333.33,2.02431
1.95203,1333.33,2.02431
1.95204,1333.33,2.02431
1.95205,1333.33,2.02431
1.95205,1333.33,2.02431
1.95206,1333.33,2.02431
1.95207,1333.33,2.02431
1.95208,1333.33,2.02431
1.95208,1333.33,2.02431
1.95209,1333.33,2.02431
1.9521,1333.33,2.02431
1.95211,1333.33,2.02431
1.95212,1333.33,2.02431
1.95213,1333.33,2.02431
1.95214,1333.33,2.02431
1.95215,1333.33,2.02431
1.95216,1333.33,2.02431
1.95216,1333.33,2.02431
1.95217,1333.33,2.02431
1.95218,1333.33,2.02431
1.95219,1333.33,2.02431
1.9522,1333.33,2.02431
1.95221,1333.33,2.02431
1.95222,1333.33,2.02431
1.95223,1333.33,2.02431
1.95224,1333.33,2.02431
1.95225,1333.33,2.02431
1.95226,1333.33,2.02431
1.95227,1333.33,2.02431
1.95228,1333.33,2.02431
1.95229,1333.33,2.02431
1.9523,1333.33,2.02431
1.95231,1333.33,2.02431
1.95232,1333.33,2.02431
1.95233,1333.33,2.02431
1.95234,1333.33,2.02431
1.95235,1333.33,2.02431
1.95236,1333.33,2.02431
1.95238,1333.33,2.02431
1.95239,1333.33,2.02431
1.9524,1333.33,2.02431
1.95241,1333.33,2.02431
1.95242,1333.33,2.02431
1.95244,1333.33,2.02431
1.95245,1333.33,2.02431
1.95246,1333.33,2.02431
1.95248,1333.33,2.02431
1.95249,1333.33,2.02431
1.9525,1333.33,2.02431
1.95252,1333.33,2.02431
1.95253,1333.33,2.02431
1.95254,1333.33,2.02431
1.95256,1333.33,2.02431
1.95257,1333.33,2.02431
1.95258,1333.33,2.02431
1.9526,1333.33,2.02431
1.95261,1333.33,2.02431
1.95262,1333.33,2.02431
1.95264,1333.33,2.02431
1.95265,1333.33,2.02431
1.95266,1333.33,2.02431
1.95267,1333.33,2.02431
1.95269,1333.33,2.02431
1.9527,1333.33,2.02431
1.95271,1333.33,2.02431
1.95272,1333.33,2.02431
1.95274,1333.33,2.02431
1.95275,1333.33,2.02431
1.95276,1333.33,2.02431
1.95277,1333.33,2.02431
1.95278,1333.33,2.02431
1.95279,1333.33,2.02431
1.95281,1333.33,2.02431
1.95282,1333.33,2.02431
1.95283,1333.33,2.02431
1.95284,1333.33,2.02431
1.95285,1333.33,2.02431
1.95286,1333.33,2.02431
1.95287,1333.33,2.02431
1.95288,1333.33,2.02431
1.95289,1333.33,2.02431
1.9529,1333.33,2.02431
1.95291,1333.33,2.02431
1.95292,1333.33,2.02431
1.95293,1333.33,2.02431
1.95294,1333.33,2.02431
1.95294,1333.33,2.02431
1.95295,1333.33,2.02432
1.95296,1333.33,2.02431
1.95297,1333.33,2.02431
1.95298,1333.33,2.02431
1.95299,1333.33,2.02432
1.953,1333.33,2.02432
1.95301,1333.33,2.02431
1.95302,1333.33,2.02432
1.95303,1333.33,2.02432
1.95304,1333.33,2.02431
1.95305,1333.33,2.02431
1.95306,1333.33,2.02431
1.95306,1333.33,2.02432
1.95307,1333.33,2.02432
1.95308,1333.33,2.02432
1.95309,1333.33,2.02432
1.9531,1333.33,2.02432
1.95311,1333.33,2.02432
1.95312,1333.33,2.02432
1.95313,1333.33,2.02432
1.95314,1333.33,2.02432
1.95315,1333.33,2.02432
1.95316,1333.33,2.02432
1.95317,1333.33,2.02432
1.95318,1333.33,2.02432
1.95319,1333.33,2.02432
1.9532,1333.33,2.02432
1.95321,1333.33,2.02432
1.95322,1333.33,2.02432
1.95323,1333.33,2.02432
1.95324,1333.33,2.02432
1.95326,1333.33,2.02432
1.95327,1333.33,2.02432
1.95328,1333.33,2.02432
1.95329,1333.33,2.02432
1.9533,1333.33,2.02432
1.95331,1333.33,2.02432
1.95333,1333.33,2.02432
1.95334,1333.33,2.02432
1.95335,1333.33,2.02432
1.95336,1333.33,2.02432
1.95338,1333.33,2.02432
1.95339,1333.33,2.02432
1.9534,1333.33,2.02432
1.95342,1333.33,2.02432
1.95343,1333.33,2.02432
1.95345,1333.33,2.02432
1.95346,1333.33,2.02432
1.95347,1333.33,2.02432
1.95349,1333.33,2.02432
1.9535,1333.33,2.02433
1.95352,1333.33,2.02432
1.95353,1333.33,2.02433
1.95355,1333.33,2.02433
1.95356,1333.33,2.02433
1.95357,1333.33,2.02433
1.95359,1333.33,2.02433
1.9536,1333.33,2.02433
1.95362,1333.33,2.02433
1.95363,1333.33,2.02433
1.95364,1333.33,2.02433
1.95366,1333.33,2.02433
1.95367,1333.33,2.02433
1.95369,1333.33,2.02433
1.9537,1333.33,2.02433
1.95372,1333.33,2.02433
1.95373,1333.33,2.02433
1.95375,1333.33,2.02433
1.95377,1333.33,2.02433
1.95378,1333.33,2.02433
1.95379,1333.33,2.02433
1.9538,1333.33,2.02433
1.95381,1333.33,2.02433
1.95383,1333.33,2.02433
1.95384,1333.33,2.02433
1.95385,1333.33,2.02433
1.95386,1333.33,2.02433
1.95387,1333.33,2.02433
1.95389,1333.33,2.02433
1.9539,1333.33,2.02433
1.95391,1333.33,2.02433
1.95392,1333.33,2.02434
1.95394,1333.33,2.02434
1.95395,1333.33,2.02434
1.95396,1333.33,2.02434
1.95398,1333.33,2.02434
1.95399,1333.33,2.02434
1.954,1333.33,2.02434
1.95402,1333.33,2.02434
1.95403,1333.33,2.02434
1.95404,1333.33,2.02434
1.95406,1333.33,2.02434
1.95407,1333.33,2.02434
1.95409,1333.33,2.02434
1.9541,1333.33,2.02434
1.95411,1333.33,2.02434
1.95413,1333.33,2.02434
1.95414,1333.33,2.02434
1.95416,1333.33,2.02434
1.95417,1333.33,2.02434
1.95418,1333.33,2.02434
1.9542,1333.33,2.02434
1.95421,1333.33,2.02434
1.95422,1333.33,2.02434
1.95424,1333.33,2.02435
1.95425,1333.33,2.02434
1.95427,1333.33,2.02434
1.95428,1333.33,2.02435
1.9543,1333.33,2.02435
1.95431,1333.33,2.02435
1.95433,1333.33,2.02435
1.95434,1333.33,2.02435
1.95436,1333.33,2.02435
1.95437,1333.33,2.02435
1.95438,1333.33,2.02435
1.9544,1333.33,2.02435
1.95441,1333.33,2.02435
1.95443,1333.33,2.02435
1.95444,1333.33,2.02435
1.95445,1333.33,2.02435
1.95447,1333.33,2.02435
1.95448,1333.33,2.02435
1.95449,1333.33,2.02435
1.9545,1333.33,2.02435
1.95452,1333.33,2.02436
1.95453,1333.33,2.02436
1.95454,1333.33,2.02435
1.95456,1333.33,2.02436
1.95457,1333.33,2.02435
1.95458,1333.33,2.02436
1.9546,1333.33,2.02436
1.95461,1333.33,2.02436
1.95463,1333.33,2.02436
1.95464,1333.33,2.02436
1.95466,1333.33,2.02436
1.95467,1333.33,2.02436
1.95468,1333.33,2.02436
1.9547,1333.33,2.02436
1.95471,1333.33,2.02436
1.95473,1333.33,2.02436
1.95474,1333.33,2.02436
1.95475,1333.33,2.02436
1.95477,1333.33,2.02436
1.95478,1333.33,2.02436
1.9548,1333.33,2.02436
1.95481,1333.33,2.02436
1.95483,1333.33,2.02437
1.95484,1333.33,2.02437
1.95486,1333.33,2.02437
1.95487,1333.33,2.02437
1.95488,1333.33,2.02437
1.9549,1333.33,2.02437
1.95491,1333.33,2.02437
1.95493,1333.33,2.02437
1.95494,1333.33,2.02437
1.95495,1333.33,2.02437
1.95497,1333.33,2.02437
1.95498,1333.33,2.02437
1.95499,1333.33,2.02437
1.955,1333.33,2.02437
1.95501,1333.33,2.02438
1.95502,1333.33,2.02438
1.95503,1333.33,2.02438
1.95505,1333.33,2.02438
1.95506,1333.33,2.02438
1.95507,1333.33,2.02438
1.95508,1333.33,2.02438
1.95509,1333.33,2.02438
1.9551,1333.33,2.02438
1.95512,1333.33,2.02438
1.95513,1333.33,2.02438
1.95514,1333.33,2.02438
1.95515,1333.33,2.02438
1.95516,1333.33,2.02438
1.95517,1333.33,2.02439
1.95518,1333.33,2.02439
1.95519,1333.33,2.02439
1.9552,1333.33,2.02439
1.95521,1333.33,2.02439
1.95522,1333.33,2.02439
1.95523,1333.33,2.02439
1.95524,1333.33,2.02439
1.95525,1333.33,2.02439
1.95525,1333.33,2.02439
1.95526,1333.33,2.02439
1.95527,1333.33,2.0244
1.95528,1333.33,2.02439
1.95529,1333.33,2.0244
1.9553,1333.33,2.0244
1.9553,1333.33,2.0244
1.95531,1333.33,2.0244
1.95532,1333.33,2.0244
1.95533,1333.33,2.0244
1.95534,1333.33,2.0244
1.95535,1333.33,2.0244
1.95535,1333.33,2.0244
1.95536,1333.33,2.0244
1.95537,1333.33,2.0244
1.95538,1333.33,2.0244
1.95539,1333.33,2.02441
1.9554,1333.33,2.02441
1.95541,1333.33,2.02441
1.95542,1333.33,2.02441
1.95542,1333.33,2.02441
1.95543,1333.33,2.02441
1.95545,1333.33,2.02441
1.95545,1333.33,2.02441
1.95546,1333.33,2.02441
1.95547,1333.33,2.02441
1.95548,1333.33,2.02441
1.95549,1333.33,2.02441
1.9555,1333.33,2.02441
1.95551,1333.33,2.02442
1.95552,1333.33,2.02442
1.95553,1333.33,2.02442
1.95554,1333.33,2.02442
1.95555,1333.33,2.02442
1.95556,1333.33,2.02442
1.95557,1333.33,2.02442
1.95558,1333.33,2.02442
1.95559,1333.33,2.02442
1.9556,1333.33,2.02442
1.95561,1333.33,2.02442
1.95562,1333.33,2.02443
1.95564,1333.33,2.02443
1.95565,1333.33,2.02443
1.95566,1333.33,2.02443
1.95567,1333.33,2.02443
1.95568,1333.33,2.02443
1.95569,1333.33,2.02443
1.9557,1333.33,2.02443
1.9557,1333.33,2.02443
1.95571,1333.33,2.02443
1.95572,1333.33,2.02444
1.95573,1333.33,2.02443
1.95574,1333.33,2.02443
1.95575,1333.33,2.02444
1.95576,1333.33,2.02444
1.95577,1333.33,2.02444
1.95577,1333.33,2.02444
1.95578,1333.33,2.02444
1.95579,1333.33,2.02444
1.9558,1333.33,2.02444
1.9558,1333.33,2.02445
1.95581,1333.33,2.02444
1.95581,1333.33,2.02445
1.95582,1333.33,2.02445
1.95583,1333.33,2.02445
1.95583,1333.33,2.02445
1.95584,1333.33,2.02445
1.95584,1333.33,2.02445
1.95585,1333.33,2.02445
1.95585,1333.33,2.02445
1.95586,1333.33,2.02445
1.95586,1333.33,2.02445
1.95587,1333.33,2.02446
1.95587,1333.33,2.02446
1.95588,1333.33,2.02446
1.95589,1333.33,2.02446
1.95589,1333.33,2.02446
1.9559,1333.33,2.02446
1.9559,1333.33,2.02446
1.95591,1333.33,2.02446
1.95591,1333.33,2.02446
1.95592,1333.33,2.02447
1.95592,1333.33,2.02447
1.95593,1333.33,2.02447
1.95594,1333.33,2.02447
1.95594,1333.33,2.02447
1.95595,1333.33,2.02447
1.95595,1333.33,2.02447
1.95596,1333.33,2.02447
1.95596,1333.33,2.02447
1.95597,1333.33,2.02447
1.95598,1333.33,2.02448
1.95598,1333.33,2.02448
1.95599,1333.33,2.02448
1.95599,1333.33,2.02448
1.956,1333.33,2.02448
1.95601,1333.33,2.02448
1.95602,1333.33,2.02448
1.95602,1333.33,2.02448
1.95603,1333.33,2.02449
1.95604,1333.33,2.02449
1.95605,1333.33,2.02449
1.95605,1333.33,2.02449
1.95606,1333.33,2.02449
1.95607,1333.33,2.02449
1.95608,1333.33,2.02449
1.95609,1333.33,2.02449
1.95609,1333.33,2.02449
1.9561,1333.33,2.0245
1.95611,1333.33,2.0245
1.95612,1333.33,2.0245
1.95613,1333.33,2.0245
1.95613,1333.33,2.0245
1.95614,1333.33,2.0245
1.95615,1333.33,2.0245
1.95616,1333.33,2.0245
1.95617,1333.33,2.0245
1.95618,1333.33,2.02451
1.95618,1333.33,2.02451
1.95619,1333.33,2.02451
1.9562,1333.33,2.02451
1.9562,1333.33,2.02451
1.9562,1333.33,2.02451
1.95621,1333.33,2.02451
1.95621,1333.33,2.02451
1.95622,1333.33,2.02452
1.95622,1333.33,2.02452
1.95623,1333.33,2.02452
1.95623,1333.33,2.02452
1.95624,1333.33,2.02452
1.95624,1333.33,2.02452
1.95625,1333.33,2.02452
1.95625,1333.33,2.02452
1.95625,1333.33,2.02453
1.95626,1333.33,2.02453
1.95626,1333.33,2.02453
1.95626,1333.33,2.02453
1.95627,1333.33,2.02453
1.95627,1333.33,2.02453
1.95627,1333.33,2.02453
1.95627,1333.33,2.02453
1.95628,1333.33,2.02454
1.95628,1333.33,2.02454
1.95628,1333.33,2.02454
1.95629,1333.33,2.02454
1.95629,1333.33,2.02454
1.9563,1333.33,2.02454
1.9563,1333.33,2.02454
1.95631,1333.33,2.02455
1.95631,1333.33,2.02455
1.95632,1333.33,2.02455
1.95632,1333.33,2.02455
1.95633,1333.33,2.02455
1.95633,1333.33,2.02455
1.95634,1333.33,2.02455
1.95635,1333.33,2.02456
1.95635,1333.33,2.02456
1.95635,1333.33,2.02456
1.95636,1333.33,2.02456
1.95636,1333.33,2.02456
1.95637,1333.33,2.02456
1.95637,1333.33,2.02456
1.95638,1333.33,2.02456
1.95638,1333.33,2.02456
1.95638,1333.33,2.02457
1.95639,1333.33,2.02457
1.95639,1333.33,2.02457
1.9564,1333.33,2.02457
1.9564,1333.33,2.02457
1.9564,1333.33,2.02457
1.95641,1333.33,2.02457
1.95641,1333.33,2.02458
1.95641,1333.33,2.02458
1.95642,1333.33,2.02458
1.95642,1333.33,2.02458
1.95642,1333.33,2.02458
1.95643,1333.33,2.02458
1.95643,1333.33,2.02459
1.95643,1333.33,2.02459
1.95643,1333.33,2.02459
1.95644,1333.33,2.02459
1.95644,1333.33,2.02459
1.95644,1333.33,2.0246
1.95645,1333.33,2.0246
1.95645,1333.33,2.02459
1.95645,1333.33,2.0246
1.95645,1333.33,2.0246
1.95646,1333.33,2.0246
1.95646,1333.33,2.0246
1.95646,1333.33,2.0246
1.95647,1333.33,2.0246
1.95647,1333.33,2.02461
1.95647,1333.33,2.02461
1.95648,1333.33,2.02461
1.95648,1333.33,2.02461
1.95648,1333.33,2.02461
1.95648,1333.33,2.02461
1.95649,1333.33,2.02462
1.95649,1333.33,2.02462
1.95649,1333.33,2.02462
1.9565,1333.33,2.02462
1.9565,1333.33,2.02462
1.9565,1333.33,2.02462
1.95651,1333.33,2.02463
1.95651,1333.33,2.02463
1.95651,1333.33,2.02463
1.95651,1333.33,2.02463
1.95652,1333.33,2.02463
1.95652,1333.33,2.02463
1.95652,1333.33,2.02463
1.95653,1333.33,2.02464
1.95653,1333.33,2.02464
1.95653,1333.33,2.02464
1.95654,1333.33,2.02464
1.95654,1333.33,2.02464
1.95654,1333.33,2.02464
1.95654,1333.33,2.02465
1.95654,1333.33,2.02465
1.95654,1333.33,2.02465
1.95654,1333.33,2.02465
1.95655,1333.33,2.02465
1.95655,1333.33,2.02465
1.95655,1333.33,2.02465
1.95655,1333.33,2.02466
1.95656,1333.33,2.02466
1.95656,1333.33,2.02466
1.95656,1333.33,2.02466
1.95656,1333.33,2.02466
1.95657,1333.33,2.02467
1.95657,1333.33,2.02467
1.95657,1333.33,2.02467
1.95658,1333.33,2.02467
1.95658,1333.33,2.02467
1.95658,1333.33,2.02467
1.95659,1333.33,2.02468
1.95659,1333.33,2.02468
1.95659,1333.33,2.02468
1.9566,1333.33,2.02468
1.9566,1333.33,2.02468
1.9566,1333.33,2.02468
1.95661,1333.33,2.02468
1.95661,1333.33,2.02469
1.95662,1333.33,2.02469
1.95662,1333.33,2.02469
1.95663,1333.33,2.02469
1.95663,1333.33,2.02469
1.95664,1333.33,2.02469
1.95664,1333.33,2.0247
1.95665,1333.33,2.0247
1.95665,1333.33,2.0247
1.95666,1333.33,2.0247
1.95666,1333.33,2.0247
1.95667,1333.33,2.0247
1.95667,1333.33,2.02471
1.95668,1333.33,2.02471
1.95669,1333.33,2.02471
1.9567,1333.33,2.02471
1.9567,1333.33,2.02471
1.95671,1333.33,2.02472
1.95672,1333.33,2.02472
1.95672,1333.33,2.02472
1.95672,1333.33,2.02472
1.95673,1333.33,2.02472
1.95673,1333.33,2.02472
1.95674,1333.33,2.02473
1.95674,1333.33,2.02473
1.95674,1333.33,2.02473
1.95675,1333.33,2.02473
1.95675,1333.33,2.02473
1.95675,1333.33,2.02473
1.95676,1333.33,2.02473
1.95676,1333.33,2.02474
1.95677,1333.33,2.02474
1.95677,1333.33,2.02474
1.95677,1333.33,2.02474
1.95678,1333.33,2.02474
1.95678,1333.33,2.02475
1.95679,1333.33,2.02475
1.95679,1333.33,2.02475
1.9568,1333.33,2.02475
1.9568,1333.33,2.02475
1.9568,1333.33,2.02475
1.95681,1333.33,2.02476
1.95681,1333.33,2.02476
1.95682,1333.33,2.02476
1.95682,1333.33,2.02476
1.95683,1333.33,2.02476
1.95683,1333.33,2.02476
1.95684,1333.33,2.02477
1.95684,1333.33,2.02477
1.95685,1333.33,2.02477
1.95685,1333.33,2.02477
1.95686,1333.33,2.02478
1.95686,1333.33,2.02478
1.95687,1333.33,2.02478
1.95687,1333.33,2.02478
1.95688,1333.33,2.02478
1.95688,1333.33,2.02478
1.95688,1333.33,2.02479
1.95688,1333.33,2.02479
1.95689,1333.33,2.02479
1.95689,1333.33,2.02479
1.95689,1333.33,2.02479
1.95689,1333.33,2.0248
1.95689,1333.33,2.0248
1.95689,1333.33,2.0248
1.95689,1333.33,2.0248
1.95689,1333.33,2.0248
