P,V,T
1.85479,416.667,1.99999
1.85482,416.667,1.99999
1.85484,416.667,1.99999
1.85487,416.667,1.99999
1.8549,416.667,1.99999
1.85492,416.667,1.99999
1.85495,416.667,1.99999
1.85498,416.667,1.99999
1.85501,416.667,1.99999
1.85504,416.667,1.99999
1.85507,416.667,1.99999
1.85509,416.667,1.99999
1.85512,416.667,1.99999
1.85515,416.667,1.99999
1.85518,416.667,1.99999
1.85521,416.667,1.99999
1.85524,416.667,1.99999
1.85527,416.667,1.99999
1.85529,416.667,1.99999
1.85532,416.667,1.99999
1.85535,416.667,1.99999
1.85538,416.667,1.99999
1.85541,416.667,1.99999
1.85544,416.667,1.99999
1.85547,416.667,1.99999
1.8555,416.667,1.99999
1.85553,416.667,1.99999
1.85556,416.667,1.99999
1.85559,416.667,1.99999
1.85562,416.667,1.99999
1.85565,416.667,1.99999
1.85568,416.667,1.99999
1.85571,416.667,1.99999
1.85574,416.667,1.99999
1.85577,416.667,1.99999
1.8558,416.667,1.99999
1.85583,416.667,1.99999
1.85586,416.667,1.99999
1.85589,416.667,1.99999
1.85592,416.667,1.99999
1.85595,416.667,1.99999
1.85598,416.667,1.99999
1.85601,416.667,1.99999
1.85605,416.667,1.99999
1.85608,416.667,1.99999
1.85611,416.667,1.99999
1.85614,416.667,1.99999
1.85617,416.667,1.99999
1.8562,416.667,1.99999
1.85623,416.667,1.99999
1.85626,416.667,1.99999
1.85629,416.667,1.99999
1.85633,416.667,1.99999
1.85636,416.667,1.99999
1.85639,416.667,1.99999
1.85642,416.667,1.99999
1.85646,416.667,1.99999
1.85649,416.667,1.99999
1.85652,416.667,1.99999
1.85656,416.667,1.99999
1.85659,416.667,1.99999
1.85663,416.667,1.99999
1.85666,416.667,1.99999
1.8567,416.667,1.99999
1.85673,416.667,1.99999
1.85676,416.667,1.99999
1.8568,416.667,1.99999
1.85683,416.667,1.99999
1.85687,416.667,1.99999
1.8569,416.667,1.99999
1.85693,416.667,1.99999
1.85697,416.667,1.99999
1.857,416.667,1.99999
1.85704,416.667,1.99999
1.85708,416.667,1.99999
1.85711,416.667,1.99999
1.85715,416.667,1.99999
1.85719,416.667,1.99999
1.85722,416.667,1.99999
1.85726,416.667,1.99999
1.8573,416.667,1.99999
1.85734,416.667,1.99999
1.85737,416.667,1.99999
1.85741,416.667,1.99999
1.85745,416.667,1.99999
1.85749,416.667,1.99999
1.85753,416.667,1.99999
1.85756,416.667,1.99999
1.8576,416.667,1.99999
1.85764,416.667,1.99999
1.85768,416.667,1.99999
1.85772,416.667,1.99999
1.85776,416.667,1.99999
1.8578,416.667,1.99999
1.85784,416.667,1.99999
1.85788,416.667,1.99999
1.85791,416.667,1.99999
1.85795,416.667,1.99999
1.85799,416.667,1.99999
1.85803,416.667,1.99999
1.85806,416.667,1.99999
1.8581,416.667,1.99999
1.85814,416.667,1.99999
1.85818,416.667,1.99999
1.85821,416.667,1.99999
1.85825,416.667,1.99999
1.85829,416.667,1.99999
1.85833,416.667,1.99999
1.85837,416.667,1.99999
1.8584,416.667,1.99999
1.85844,416.667,1.99999
1.85848,416.667,1.99999
1.85852,416.667,1.99999
1.85856,416.667,1.99999
1.8586,416.667,1.99999
1.85864,416.667,1.99999
1.85868,416.667,1.99999
1.85872,416.667,1.99999
1.85876,416.667,1.99999
1.8588,416.667,1.99999
1.85884,416.667,1.99999
1.85888,416.667,1.99999
1.85892,416.667,1.99999
1.85896,416.667,1.99999
1.859,416.667,1.99999
1.85904,416.667,1.99999
1.85908,416.667,1.99999
1.85913,416.667,1.99999
1.85917,416.667,1.99999
1.85921,416.667,1.99999
1.85925,416.667,1.99999
1.85929,416.667,1.99999
1.85933,416.667,1.99999
1.85937,416.667,1.99999
1.85942,416.667,1.99999
1.85946,416.667,1.99999
1.8595,416.667,1.99999
1.85954,416.667,1.99999
1.85959,416.667,1.99999
1.85963,416.667,1.99999
1.85967,416.667,1.99999
1.85971,416.667,1.99999
1.85975,416.667,1.99999
1.85979,416.667,1.99999
1.85982,416.667,1.99999
1.85986,416.667,1.99999
1.8599,416.667,1.99999
1.85993,416.667,1.99999
1.85997,416.667,1.99999
1.86,416.667,1.99999
1.86004,416.667,1.99999
1.86007,416.667,1.99999
1.86011,416.667,1.99999
1.86015,416.667,1.99999
1.86018,416.667,1.99999
1.86022,416.667,1.99999
1.86026,416.667,1.99999
1.86029,416.667,1.99999
1.86033,416.667,1.99999
1.86037,416.667,1.99999
1.86041,416.667,1.99999
1.86044,416.667,1.99999
1.86048,416.667,1.99999
1.86052,416.667,1.99999
1.86056,416.667,1.99999
1.86059,416.667,1.99999
1.86063,416.667,1.99999
1.86067,416.667,1.99999
1.86071,416.667,1.99999
1.86075,416.667,1.99999
1.86079,416.667,1.99999
1.86083,416.667,1.99999
1.86087,416.667,1.99999
1.86091,416.667,1.99999
1.86095,416.667,1.99999
1.86099,416.667,1.99999
1.86103,416.667,1.99999
1.86107,416.667,1.99999
1.86111,416.667,1.99999
1.86115,416.667,1.99999
1.86119,416.667,1.99999
1.86123,416.667,1.99999
1.86128,416.667,1.99999
1.86132,416.667,1.99999
1.86136,416.667,1.99999
1.8614,416.667,1.99999
1.86144,416.667,1.99999
1.86148,416.667,1.99999
1.86152,416.667,1.99999
1.86156,416.667,1.99999
1.86161,416.667,1.99999
1.86165,416.667,1.99999
1.86169,416.667,1.99999
1.86173,416.667,1.99999
1.86177,416.667,1.99999
1.86181,416.667,1.99999
1.86185,416.667,1.99999
1.8619,416.667,1.99999
1.86194,416.667,1.99999
1.86198,416.667,1.99999
1.86203,416.667,1.99999
1.86207,416.667,1.99999
1.86212,416.667,1.99999
1.86216,416.667,1.99999
1.86221,416.667,1.99999
1.86225,416.667,1.99999
1.8623,416.667,1.99999
1.86234,416.667,1.99999
1.86239,416.667,1.99999
1.86243,416.667,1.99999
1.86248,416.667,1.99999
1.86252,416.667,1.99999
1.86257,416.667,1.99999
1.86261,416.667,1.99999
1.86266,416.667,1.99999
1.8627,416.667,1.99999
1.86275,416.667,1.99999
1.86279,416.667,1.99999
1.86284,416.667,1.99999
1.86289,416.667,1.99999
1.86293,416.667,1.99999
1.86298,416.667,1.99999
1.86302,416.667,1.99999
1.86307,416.667,1.99999
1.86311,416.667,1.99999
1.86316,416.667,1.99999
1.86321,416.667,1.99999
1.86325,416.667,1.99999
1.8633,416.667,1.99999
1.86335,416.667,1.99999
1.86339,416.667,1.99999
1.86344,416.667,1.99999
1.86349,416.667,1.99999
1.86353,416.667,1.99999
1.86358,416.667,1.99999
1.86363,416.667,1.99999
1.86368,416.667,1.99999
1.86372,416.667,1.99999
1.86377,416.667,1.99999
1.86381,416.667,1.99999
1.86386,416.667,1.99999
1.8639,416.667,1.99999
1.86394,416.667,1.99999
1.86399,416.667,1.99999
1.86403,416.667,1.99999
1.86408,416.667,1.99999
1.86412,416.667,1.99999
1.86417,416.667,1.99999
1.86421,416.667,1.99999
1.86426,416.667,1.99999
1.8643,416.667,1.99999
1.86435,416.667,1.99999
1.8644,416.667,1.99999
1.86444,416.667,1.99999
1.86449,416.667,1.99999
1.86453,416.667,1.99999
1.86458,416.667,1.99999
1.86463,416.667,1.99999
1.86468,416.667,1.99999
1.86472,416.667,1.99999
1.86477,416.667,1.99999
1.86481,416.667,1.99999
1.86486,416.667,1.99999
1.86491,416.667,1.99999
1.86495,416.667,1.99999
1.865,416.667,1.99999
1.86504,416.667,1.99999
1.86509,416.667,1.99999
1.86513,416.667,1.99999
1.86518,416.667,1.99999
1.86523,416.667,1.99999
1.86527,416.667,1.99999
1.86532,416.667,1.99999
1.86537,416.667,1.99999
1.86542,416.667,1.99999
1.86547,416.667,1.99999
1.86552,416.667,1.99999
1.86557,416.667,1.99999
1.86562,416.667,1.99999
1.86567,416.667,1.99999
1.86572,416.667,1.99999
1.86576,416.667,1.99999
1.86581,416.667,1.99999
1.86586,416.667,1.99999
1.86591,416.667,1.99999
1.86596,416.667,1.99999
1.866,416.667,1.99999
1.86605,416.667,1.99999
1.8661,416.667,1.99999
1.86615,416.667,1.99999
1.8662,416.667,1.99999
1.86624,416.667,1.99999
1.86629,416.667,1.99999
1.86634,416.667,1.99999
1.86639,416.667,1.99999
1.86643,416.667,1.99999
1.86648,416.667,1.99999
1.86653,416.667,1.99999
1.86658,416.667,1.99999
1.86662,416.667,1.99999
1.86667,416.667,1.99999
1.86672,416.667,1.99999
1.86677,416.667,1.99999
1.86682,416.667,1.99999
1.86687,416.667,1.99999
1.86691,416.667,1.99999
1.86696,416.667,1.99999
1.86701,416.667,1.99999
1.86706,416.667,1.99999
1.86711,416.667,1.99999
1.86716,416.667,1.99999
1.86721,416.667,1.99999
1.86726,416.667,1.99999
1.86731,416.667,1.99999
1.86736,416.667,1.99999
1.86741,416.667,1.99999
1.86746,416.667,1.99999
1.86751,416.667,1.99999
1.86756,416.667,1.99999
1.86761,416.667,1.99999
1.86766,416.667,1.99999
1.86771,416.667,1.99999
1.86776,416.667,1.99999
1.86781,416.667,1.99999
1.86786,416.667,1.99999
1.86791,416.667,1.99999
1.86797,416.667,1.99999
1.86802,416.667,1.99999
1.86807,416.667,1.99999
1.86812,416.667,1.99999
1.86817,416.667,1.99999
1.86823,416.667,1.99999
1.86828,416.667,1.99999
1.86833,416.667,1.99999
1.86838,416.667,1.99999
1.86844,416.667,1.99999
1.86849,416.667,1.99999
1.86854,416.667,1.99999
1.8686,416.667,1.99999
1.86865,416.667,1.99998
1.8687,416.667,1.99999
1.86875,416.667,1.99999
1.8688,416.667,1.99999
1.86886,416.667,1.99999
1.86891,416.667,1.99999
1.86896,416.667,1.99999
1.86901,416.667,1.99999
1.86906,416.667,1.99998
1.86912,416.667,1.99999
1.86917,416.667,1.99999
1.86922,416.667,1.99999
1.86928,416.667,1.99999
1.86933,416.667,1.99999
1.86938,416.667,1.99999
1.86944,416.667,1.99999
1.86949,416.667,1.99999
1.86954,416.667,1.99999
1.8696,416.667,1.99999
1.86966,416.667,1.99999
1.86971,416.667,1.99999
1.86977,416.667,1.99999
1.86982,416.667,1.99999
1.86988,416.667,1.99999
1.86993,416.667,1.99999
1.86999,416.667,1.99999
1.87004,416.667,1.99999
1.8701,416.667,1.99999
1.87015,416.667,1.99999
1.87021,416.667,1.99999
1.87027,416.667,1.99999
1.87032,416.667,1.99999
1.87038,416.667,1.99999
1.87044,416.667,1.99999
1.87049,416.667,1.99999
1.87055,416.667,1.99999
1.87061,416.667,1.99999
1.87066,416.667,1.99999
1.87072,416.667,1.99999
1.87077,416.667,1.99999
1.87083,416.667,1.99999
1.87088,416.667,1.99999
1.87094,416.667,1.99999
1.87099,416.667,1.99999
1.87105,416.667,1.99999
1.8711,416.667,1.99999
1.87116,416.667,1.99999
1.87121,416.667,1.99999
1.87127,416.667,1.99999
1.87133,416.667,1.99999
1.87138,416.667,1.99999
1.87144,416.667,1.99999
1.87149,416.667,1.99999
1.87155,416.667,1.99999
1.8716,416.667,1.99999
1.87166,416.667,1.99999
1.87171,416.667,1.99999
1.87177,416.667,1.99999
1.87183,416.667,1.99999
1.87188,416.667,1.99998
1.87194,416.667,1.99999
1.87199,416.667,1.99999
1.87205,416.667,1.99999
1.87211,416.667,1.99999
1.87216,416.667,1.99998
1.87222,416.667,1.99999
1.87227,416.667,1.99999
1.87232,416.667,1.99999
1.87238,416.667,1.99999
1.87243,416.667,1.99999
1.87248,416.667,1.99999
1.87254,416.667,1.99999
1.87259,416.667,1.99999
1.87264,416.667,1.99999
1.87269,416.667,1.99998
1.87275,416.667,1.99999
1.8728,416.667,1.99999
1.87286,416.667,1.99999
1.87291,416.667,1.99999
1.87296,416.667,1.99998
1.87302,416.667,1.99999
1.87307,416.667,1.99999
1.87313,416.667,1.99999
1.87318,416.667,1.99999
1.87323,416.667,1.99999
1.87329,416.667,1.99999
1.87335,416.667,1.99999
1.8734,416.667,1.99999
1.87345,416.667,1.99999
1.87351,416.667,1.99999
1.87357,416.667,1.99999
1.87362,416.667,1.99999
1.87368,416.667,1.99999
1.87373,416.667,1.99999
1.87379,416.667,1.99999
1.87385,416.667,1.99998
1.87391,416.667,1.99999
1.87396,416.667,1.99998
1.87402,416.667,1.99999
1.87407,416.667,1.99999
1.87413,416.667,1.99999
1.87419,416.667,1.99999
1.87424,416.667,1.99999
1.8743,416.667,1.99999
1.87436,416.667,1.99999
1.87441,416.667,1.99999
1.87447,416.667,1.99999
1.87453,416.667,1.99999
1.87459,416.667,1.99998
1.87464,416.667,1.99999
1.8747,416.667,1.99999
1.87476,416.667,1.99999
1.87482,416.667,1.99998
1.87488,416.667,1.99999
1.87493,416.667,1.99999
1.87499,416.667,1.99999
1.87505,416.667,1.99998
1.8751,416.667,1.99999
1.87516,416.667,1.99998
1.87522,416.667,1.99999
1.87528,416.667,1.99999
1.87533,416.667,1.99998
1.87539,416.667,1.99999
1.87545,416.667,1.99999
1.8755,416.667,1.99998
1.87556,416.667,1.99999
1.87562,416.667,1.99999
1.87568,416.667,1.99999
1.87573,416.667,1.99998
1.87579,416.667,1.99998
1.87585,416.667,1.99999
1.87591,416.667,1.99999
1.87596,416.667,1.99998
1.87602,416.667,1.99998
1.87608,416.667,1.99998
1.87614,416.667,1.99999
1.8762,416.667,1.99999
1.87626,416.667,1.99998
1.87632,416.667,1.99999
1.87638,416.667,1.99998
1.87644,416.667,1.99999
1.87649,416.667,1.99998
1.87655,416.667,1.99999
1.87661,416.667,1.99999
1.87667,416.667,1.99998
1.87673,416.667,1.99999
1.87678,416.667,1.99998
1.87684,416.667,1.99999
1.8769,416.667,1.99999
1.87696,416.667,1.99998
1.87702,416.667,1.99999
1.87707,416.667,1.99998
1.87713,416.667,1.99999
1.87719,416.667,1.99999
1.87725,416.667,1.99999
1.87731,416.667,1.99999
1.87736,416.667,1.99998
1.87742,416.667,1.99998
1.87748,416.667,1.99998
1.87754,416.667,1.99999
1.8776,416.667,1.99999
1.87765,416.667,1.99998
1.87771,416.667,1.99998
1.87777,416.667,1.99998
1.87783,416.667,1.99999
1.87789,416.667,1.99999
1.87795,416.667,1.99998
1.87801,416.667,1.99998
1.87807,416.667,1.99998
1.87813,416.667,1.99998
1.87819,416.667,1.99999
1.87824,416.667,1.99998
1.8783,416.667,1.99998
1.87836,416.667,1.99999
1.87842,416.667,1.99998
1.87848,416.667,1.99999
1.87854,416.667,1.99999
1.8786,416.667,1.99998
1.87867,416.667,1.99998
1.87873,416.667,1.99998
1.87879,416.667,1.99999
1.87885,416.667,1.99999
1.87891,416.667,1.99998
1.87898,416.667,1.99999
1.87904,416.667,1.99998
1.8791,416.667,1.99998
1.87916,416.667,1.99998
1.87923,416.667,1.99999
1.87929,416.667,1.99998
1.87936,416.667,1.99998
1.87942,416.667,1.99998
1.87948,416.667,1.99998
1.87955,416.667,1.99999
1.87961,416.667,1.99998
1.87968,416.667,1.99999
1.87974,416.667,1.99998
1.87981,416.667,1.99999
1.87987,416.667,1.99998
1.87993,416.667,1.99998
1.88,416.667,1.99998
1.88006,416.667,1.99998
1.88012,416.667,1.99998
1.88018,416.667,1.99998
1.88024,416.667,1.99998
1.8803,416.667,1.99998
1.88036,416.667,1.99999
1.88043,416.667,1.99998
1.88049,416.667,1.99998
1.88055,416.667,1.99998
1.88061,416.667,1.99998
1.88067,416.667,1.99998
1.88074,416.667,1.99998
1.8808,416.667,1.99998
1.88086,416.667,1.99998
1.88093,416.667,1.99998
1.88099,416.667,1.99998
1.88106,416.667,1.99998
1.88112,416.667,1.99998
1.88118,416.667,1.99998
1.88125,416.667,1.99998
1.88131,416.667,1.99998
1.88138,416.667,1.99998
1.88144,416.667,1.99999
1.8815,416.667,1.99998
1.88157,416.667,1.99998
1.88164,416.667,1.99998
1.8817,416.667,1.99999
1.88177,416.667,1.99998
1.88183,416.667,1.99998
1.8819,416.667,1.99998
1.88197,416.667,1.99998
1.88204,416.667,1.99998
1.8821,416.667,1.99998
1.88217,416.667,1.99998
1.88224,416.667,1.99998
1.88231,416.667,1.99998
1.88237,416.667,1.99998
1.88244,416.667,1.99998
1.88251,416.667,1.99998
1.88258,416.667,1.99998
1.88265,416.667,1.99998
1.88271,416.667,1.99998
1.88278,416.667,1.99998
1.88285,416.667,1.99999
1.88292,416.667,1.99998
1.88298,416.667,1.99998
1.88305,416.667,1.99998
1.88312,416.667,1.99998
1.88319,416.667,1.99998
1.88325,416.667,1.99998
1.88332,416.667,1.99998
1.88339,416.667,1.99998
1.88346,416.667,1.99998
1.88352,416.667,1.99998
1.88359,416.667,1.99999
1.88366,416.667,1.99998
1.88372,416.667,1.99998
1.88379,416.667,1.99999
1.88386,416.667,1.99998
1.88392,416.667,1.99998
1.88399,416.667,1.99998
1.88406,416.667,1.99998
1.88412,416.667,1.99998
1.88419,416.667,1.99998
1.88425,416.667,1.99998
1.88432,416.667,1.99998
1.88439,416.667,1.99998
1.88445,416.667,1.99998
1.88452,416.667,1.99998
1.88458,416.667,1.99998
1.88465,416.667,1.99998
1.88471,416.667,1.99998
1.88478,416.667,1.99998
1.88484,416.667,1.99998
1.88491,416.667,1.99999
1.88497,416.667,1.99998
1.88504,416.667,1.99998
1.8851,416.667,1.99998
1.88517,416.667,1.99998
1.88524,416.667,1.99998
1.8853,416.667,1.99998
1.88537,416.667,1.99998
1.88544,416.667,1.99998
1.8855,416.667,1.99998
1.88557,416.667,1.99998
1.88564,416.667,1.99998
1.88571,416.667,1.99998
1.88577,416.667,1.99998
1.88584,416.667,1.99998
1.88591,416.667,1.99998
1.88597,416.667,1.99998
1.88604,416.667,1.99998
1.88611,416.667,1.99998
1.88618,416.667,1.99998
1.88624,416.667,1.99998
1.88631,416.667,1.99998
1.88638,416.667,1.99998
1.88645,416.667,1.99998
1.88652,416.667,1.99998
1.88658,416.667,1.99998
1.88665,416.667,1.99998
1.88672,416.667,1.99998
1.88678,416.667,1.99998
1.88685,416.667,1.99998
1.88692,416.667,1.99998
1.88699,416.667,1.99998
1.88705,416.667,1.99998
1.88712,416.667,1.99998
1.88718,416.667,1.99998
1.88725,416.667,1.99998
1.88732,416.667,1.99998
1.88738,416.667,1.99998
1.88745,416.667,1.99998
1.88751,416.667,1.99998
1.88758,416.667,1.99998
1.88765,416.667,1.99998
1.88772,416.667,1.99998
1.88778,416.667,1.99998
1.88785,416.667,1.99998
1.88792,416.667,1.99998
1.88799,416.667,1.99998
1.88805,416.667,1.99998
1.88812,416.667,1.99998
1.88819,416.667,1.99998
1.88826,416.667,1.99998
1.88832,416.667,1.99998
1.88839,416.667,1.99998
1.88845,416.667,1.99998
1.88852,416.667,1.99998
1.88859,416.667,1.99998
1.88865,416.667,1.99998
1.88872,416.667,1.99998
1.88879,416.667,1.99998
1.88886,416.667,1.99998
1.88892,416.667,1.99998
1.88899,416.667,1.99998
1.88905,416.667,1.99998
1.88912,416.667,1.99998
1.88919,416.667,1.99998
1.88925,416.667,1.99998
1.88932,416.667,1.99998
1.88938,416.667,1.99998
1.88945,416.667,1.99998
1.88951,416.667,1.99998
1.88958,416.667,1.99998
1.88964,416.667,1.99998
1.88971,416.667,1.99998
1.88978,416.667,1.99998
1.88984,416.667,1.99998
1.88991,416.667,1.99998
1.88998,416.667,1.99998
1.89004,416.667,1.99998
1.89011,416.667,1.99998
1.89017,416.667,1.99998
1.89024,416.667,1.99998
1.8903,416.667,1.99998
1.89037,416.667,1.99998
1.89043,416.667,1.99998
1.8905,416.667,1.99998
1.89057,416.667,1.99998
1.89063,416.667,1.99998
1.8907,416.667,1.99998
1.89076,416.667,1.99998
1.89083,416.667,1.99998
1.8909,416.667,1.99998
1.89096,416.667,1.99998
1.89103,416.667,1.99998
1.89109,416.667,1.99998
1.89116,416.667,1.99998
1.89123,416.667,1.99998
1.89129,416.667,1.99998
1.89136,416.667,1.99998
1.89143,416.667,1.99998
1.89149,416.667,1.99998
1.89156,416.667,1.99998
1.89163,416.667,1.99998
1.89169,416.667,1.99998
1.89176,416.667,1.99998
1.89183,416.667,1.99998
1.89189,416.667,1.99998
1.89196,416.667,1.99998
1.89203,416.667,1.99998
1.8921,416.667,1.99998
1.89217,416.667,1.99998
1.89223,416.667,1.99998
1.8923,416.667,1.99998
1.89237,416.667,1.99998
1.89244,416.667,1.99998
1.89251,416.667,1.99998
1.89258,416.667,1.99998
1.89265,416.667,1.99998
1.89272,416.667,1.99998
1.89279,416.667,1.99998
1.89286,416.667,1.99998
1.89292,416.667,1.99998
1.89299,416.667,1.99998
1.89306,416.667,1.99998
1.89313,416.667,1.99998
1.8932,416.667,1.99998
1.89327,416.667,1.99998
1.89334,416.667,1.99998
1.89341,416.667,1.99998
1.89348,416.667,1.99998
1.89355,416.667,1.99998
1.89362,416.667,1.99998
1.89369,416.667,1.99998
1.89376,416.667,1.99998
1.89383,416.667,1.99998
1.8939,416.667,1.99998
1.89397,416.667,1.99998
1.89404,416.667,1.99998
1.89411,416.667,1.99998
1.89418,416.667,1.99998
1.89425,416.667,1.99998
1.89432,416.667,1.99998
1.89439,416.667,1.99998
1.89446,416.667,1.99998
1.89453,416.667,1.99998
1.8946,416.667,1.99998
1.89467,416.667,1.99998
1.89474,416.667,1.99998
1.89481,416.667,1.99998
1.89488,416.667,1.99998
1.89495,416.667,1.99998
1.89502,416.667,1.99998
1.89509,416.667,1.99998
1.89517,416.667,1.99998
1.89524,416.667,1.99998
1.89531,416.667,1.99998
1.89538,416.667,1.99998
1.89546,416.667,1.99998
1.89553,416.667,1.99998
1.8956,416.667,1.99998
1.89567,416.667,1.99998
1.89575,416.667,1.99998
1.89582,416.667,1.99998
1.8959,416.667,1.99998
1.89597,416.667,1.99998
1.89604,416.667,1.99998
1.89611,416.667,1.99998
1.89619,416.667,1.99998
1.89626,416.667,1.99998
1.89633,416.667,1.99998
1.8964,416.667,1.99998
1.89647,416.667,1.99998
1.89653,416.667,1.99998
1.89661,416.667,1.99998
1.89667,416.667,1.99998
1.89675,416.667,1.99998
1.89681,416.667,1.99998
1.89689,416.667,1.99998
1.89695,416.667,1.99998
1.89702,416.667,1.99998
1.89709,416.667,1.99998
1.89716,416.667,1.99998
1.89723,416.667,1.99998
1.8973,416.667,1.99998
1.89737,416.667,1.99998
1.89744,416.667,1.99998
1.89751,416.667,1.99998
1.89758,416.667,1.99998
1.89764,416.667,1.99998
1.89771,416.667,1.99998
1.89778,416.667,1.99998
1.89785,416.667,1.99998
1.89792,416.667,1.99998
1.89799,416.667,1.99998
1.89806,416.667,1.99998
1.89813,416.667,1.99998
1.8982,416.667,1.99998
1.89827,416.667,1.99998
1.89833,416.667,1.99998
1.8984,416.667,1.99998
1.89847,416.667,1.99998
1.89854,416.667,1.99998
1.89861,416.667,1.99998
1.89868,416.667,1.99998
1.89875,416.667,1.99998
1.89882,416.667,1.99998
1.89889,416.667,1.99998
1.89896,416.667,1.99998
1.89903,416.667,1.99998
1.8991,416.667,1.99998
1.89917,416.667,1.99998
1.89924,416.667,1.99998
1.89931,416.667,1.99998
1.89938,416.667,1.99998
1.89945,416.667,1.99998
1.89953,416.667,1.99998
1.8996,416.667,1.99998
1.89967,416.667,1.99998
1.89974,416.667,1.99998
1.89981,416.667,1.99998
1.89989,416.667,1.99998
1.89996,416.667,1.99998
1.90003,416.667,1.99998
1.9001,416.667,1.99998
1.90017,416.667,1.99998
1.90025,416.667,1.99998
1.90032,416.667,1.99998
1.90039,416.667,1.99998
1.90046,416.667,1.99998
1.90053,416.667,1.99998
1.9006,416.667,1.99998
1.90067,416.667,1.99998
1.90074,416.667,1.99998
1.90081,416.667,1.99998
1.90088,416.667,1.99998
1.90095,416.667,1.99998
1.90102,416.667,1.99998
1.90109,416.667,1.99998
1.90116,416.667,1.99998
1.90123,416.667,1.99998
1.9013,416.667,1.99998
1.90137,416.667,1.99998
1.90144,416.667,1.99998
1.90152,416.667,1.99998
1.90159,416.667,1.99998
1.90166,416.667,1.99998
1.90173,416.667,1.99998
1.9018,416.667,1.99998
1.90187,416.667,1.99998
1.90194,416.667,1.99998
1.90202,416.667,1.99998
1.90209,416.667,1.99998
1.90216,416.667,1.99998
1.90223,416.667,1.99998
1.9023,416.667,1.99998
1.90237,416.667,1.99998
1.90245,416.667,1.99998
1.90252,416.667,1.99998
1.90259,416.667,1.99998
1.90267,416.667,1.99998
1.90274,416.667,1.99998
1.90281,416.667,1.99998
1.90289,416.667,1.99998
1.90296,416.667,1.99998
1.90303,416.667,1.99998
1.9031,416.667,1.99998
1.90317,416.667,1.99998
1.90325,416.667,1.99998
1.90332,416.667,1.99998
1.9034,416.667,1.99998
1.90347,416.667,1.99998
1.90354,416.667,1.99998
1.90362,416.667,1.99998
1.90369,416.667,1.99998
1.90377,416.667,1.99998
1.90384,416.667,1.99998
1.90392,416.667,1.99998
1.904,416.667,1.99998
1.90407,416.667,1.99998
1.90415,416.667,1.99998
1.90422,416.667,1.99998
1.9043,416.667,1.99998
1.90438,416.667,1.99998
1.90445,416.667,1.99998
1.90453,416.667,1.99998
1.90461,416.667,1.99998
1.90468,416.667,1.99998
1.90476,416.667,1.99998
1.90484,416.667,1.99998
1.90492,416.667,1.99998
1.90499,416.667,1.99998
