P,V,T
1.76661,500,1.9376
1.76659,500,1.9376
1.76658,500,1.93759
1.76656,500,1.93759
1.76654,500,1.93759
1.76652,500,1.93759
1.76651,500,1.93759
1.76649,500,1.93758
1.76647,500,1.93758
1.76646,500,1.93758
1.76644,500,1.93758
1.76642,500,1.93757
1.7664,500,1.93757
1.76638,500,1.93757
1.76637,500,1.93757
1.76635,500,1.93757
1.76633,500,1.93756
1.76631,500,1.93756
1.7663,500,1.93756
1.76628,500,1.93756
1.76626,500,1.93755
1.76624,500,1.93755
1.76623,500,1.93755
1.76621,500,1.93755
1.76619,500,1.93755
1.76617,500,1.93754
1.76615,500,1.93754
1.76613,500,1.93754
1.76611,500,1.93754
1.76609,500,1.93754
1.76607,500,1.93753
1.76606,500,1.93753
1.76604,500,1.93753
1.76602,500,1.93753
1.766,500,1.93753
1.76598,500,1.93752
1.76596,500,1.93752
1.76594,500,1.93752
1.76592,500,1.93752
1.7659,500,1.93751
1.76588,500,1.93751
1.76586,500,1.93751
1.76585,500,1.93751
1.76583,500,1.93751
1.76581,500,1.9375
1.76579,500,1.9375
1.76578,500,1.9375
1.76576,500,1.9375
1.76574,500,1.93749
1.76573,500,1.93749
1.76571,500,1.93749
1.76569,500,1.93749
1.76568,500,1.93749
1.76566,500,1.93748
1.76565,500,1.93748
1.76563,500,1.93748
1.76562,500,1.93748
1.7656,500,1.93747
1.76559,500,1.93747
1.76557,500,1.93747
1.76555,500,1.93747
1.76553,500,1.93747
1.76552,500,1.93746
1.7655,500,1.93746
1.76548,500,1.93746
1.76546,500,1.93746
1.76544,500,1.93746
1.76543,500,1.93745
1.76541,500,1.93745
1.76539,500,1.93745
1.76537,500,1.93745
1.76534,500,1.93744
1.76532,500,1.93744
1.7653,500,1.93744
1.76528,500,1.93744
1.76525,500,1.93744
1.76523,500,1.93743
1.76521,500,1.93743
1.76519,500,1.93743
1.76517,500,1.93743
1.76515,500,1.93743
1.76513,500,1.93742
1.76511,500,1.93742
1.76509,500,1.93742
1.76507,500,1.93742
1.76505,500,1.93741
1.76503,500,1.93741
1.76501,500,1.93741
1.765,500,1.93741
1.76498,500,1.93741
1.76496,500,1.93741
1.76494,500,1.9374
1.76492,500,1.9374
1.76491,500,1.9374
1.76489,500,1.9374
1.76487,500,1.9374
1.76485,500,1.93739
1.76484,500,1.93739
1.76482,500,1.93739
1.7648,500,1.93739
1.76479,500,1.93738
1.76477,500,1.93738
1.76475,500,1.93738
1.76474,500,1.93738
1.76472,500,1.93738
1.76471,500,1.93737
1.76469,500,1.93737
1.76467,500,1.93737
1.76466,500,1.93737
1.76464,500,1.93737
1.76462,500,1.93736
1.76461,500,1.93736
1.76459,500,1.93736
1.76457,500,1.93736
1.76455,500,1.93736
1.76454,500,1.93735
1.76452,500,1.93735
1.7645,500,1.93735
1.76448,500,1.93735
1.76446,500,1.93735
1.76445,500,1.93734
1.76442,500,1.93734
1.7644,500,1.93734
1.76438,500,1.93734
1.76436,500,1.93734
1.76434,500,1.93733
1.76432,500,1.93733
1.7643,500,1.93733
1.76428,500,1.93733
1.76426,500,1.93732
1.76424,500,1.93732
1.76422,500,1.93732
1.7642,500,1.93732
1.76418,500,1.93732
1.76416,500,1.93731
1.76414,500,1.93731
1.76412,500,1.93731
1.7641,500,1.93731
1.76408,500,1.9373
1.76406,500,1.9373
1.76404,500,1.9373
1.76402,500,1.9373
1.764,500,1.9373
1.76398,500,1.93729
1.76396,500,1.93729
1.76394,500,1.93729
1.76392,500,1.93729
1.76391,500,1.93729
1.76389,500,1.93728
1.76387,500,1.93728
1.76385,500,1.93728
1.76383,500,1.93728
1.76381,500,1.93728
1.7638,500,1.93727
1.76378,500,1.93727
1.76376,500,1.93727
1.76374,500,1.93727
1.76373,500,1.93726
1.76371,500,1.93726
1.7637,500,1.93726
1.76368,500,1.93726
1.76366,500,1.93726
1.76365,500,1.93725
1.76363,500,1.93725
1.76362,500,1.93725
1.7636,500,1.93725
1.76358,500,1.93725
1.76357,500,1.93724
1.76355,500,1.93724
1.76354,500,1.93724
1.76353,500,1.93724
1.76351,500,1.93724
1.7635,500,1.93724
1.76348,500,1.93723
1.76347,500,1.93723
1.76346,500,1.93723
1.76345,500,1.93723
1.76344,500,1.93722
1.76343,500,1.93722
1.76341,500,1.93722
1.7634,500,1.93722
1.76339,500,1.93722
1.76338,500,1.93721
1.76337,500,1.93721
1.76336,500,1.93721
1.76335,500,1.93721
1.76334,500,1.93721
1.76333,500,1.9372
1.76332,500,1.9372
1.7633,500,1.9372
1.76328,500,1.9372
1.76326,500,1.93719
1.76324,500,1.93719
1.76322,500,1.93719
1.76321,500,1.93719
1.76319,500,1.93719
1.76317,500,1.93718
1.76315,500,1.93718
1.76313,500,1.93718
1.76311,500,1.93718
1.7631,500,1.93718
1.76308,500,1.93717
1.76306,500,1.93717
1.76304,500,1.93717
1.76302,500,1.93717
1.76301,500,1.93717
1.76299,500,1.93716
1.76297,500,1.93716
1.76296,500,1.93716
1.76294,500,1.93716
1.76292,500,1.93716
1.76291,500,1.93715
1.76289,500,1.93715
1.76287,500,1.93715
1.76286,500,1.93715
1.76284,500,1.93714
1.76283,500,1.93714
1.76281,500,1.93714
1.7628,500,1.93714
1.76278,500,1.93714
1.76277,500,1.93714
1.76275,500,1.93713
1.76274,500,1.93713
1.76272,500,1.93713
1.76271,500,1.93713
1.76269,500,1.93713
1.76267,500,1.93712
1.76266,500,1.93712
1.76264,500,1.93712
1.76263,500,1.93712
1.76261,500,1.93712
1.76259,500,1.93711
1.76258,500,1.93711
1.76256,500,1.93711
1.76255,500,1.93711
1.76253,500,1.9371
1.76251,500,1.9371
1.7625,500,1.9371
1.76248,500,1.9371
1.76246,500,1.9371
1.76245,500,1.93709
1.76243,500,1.93709
1.76242,500,1.93709
1.7624,500,1.93709
1.76239,500,1.93709
1.76237,500,1.93708
1.76235,500,1.93708
1.76233,500,1.93708
1.76231,500,1.93708
1.76229,500,1.93708
1.76227,500,1.93707
1.76225,500,1.93707
1.76223,500,1.93707
1.76221,500,1.93707
1.76219,500,1.93707
1.76217,500,1.93706
1.76215,500,1.93706
1.76213,500,1.93706
1.76211,500,1.93706
1.76209,500,1.93706
1.76207,500,1.93705
1.76206,500,1.93705
1.76204,500,1.93705
1.76202,500,1.93705
1.762,500,1.93705
1.76198,500,1.93704
1.76197,500,1.93704
1.76195,500,1.93704
1.76193,500,1.93704
1.76191,500,1.93704
1.76189,500,1.93703
1.76188,500,1.93703
1.76186,500,1.93703
1.76184,500,1.93703
1.76183,500,1.93703
1.76181,500,1.93703
1.76179,500,1.93702
1.76178,500,1.93702
1.76176,500,1.93702
1.76174,500,1.93702
1.76172,500,1.93701
1.76171,500,1.93701
1.76169,500,1.93701
1.76167,500,1.93701
1.76166,500,1.93701
1.76164,500,1.93701
1.76163,500,1.937
1.76161,500,1.937
1.7616,500,1.937
1.76158,500,1.937
1.76156,500,1.937
1.76154,500,1.937
1.76153,500,1.93699
1.76151,500,1.93699
1.76149,500,1.93699
1.76147,500,1.93699
1.76146,500,1.93699
1.76144,500,1.93698
1.76142,500,1.93698
1.76141,500,1.93698
1.76139,500,1.93698
1.76137,500,1.93698
1.76135,500,1.93697
1.76133,500,1.93697
1.76131,500,1.93697
1.76128,500,1.93697
1.76126,500,1.93697
1.76124,500,1.93696
1.76122,500,1.93696
1.7612,500,1.93696
1.76118,500,1.93696
1.76116,500,1.93696
1.76114,500,1.93696
1.76112,500,1.93695
1.7611,500,1.93695
1.76108,500,1.93695
1.76106,500,1.93695
1.76104,500,1.93695
1.76102,500,1.93694
1.761,500,1.93694
1.76098,500,1.93694
1.76097,500,1.93694
1.76095,500,1.93694
1.76093,500,1.93694
1.76091,500,1.93693
1.76089,500,1.93693
1.76087,500,1.93693
1.76085,500,1.93693
1.76083,500,1.93693
1.76082,500,1.93692
1.7608,500,1.93692
1.76078,500,1.93692
1.76076,500,1.93692
1.76074,500,1.93692
1.76072,500,1.93692
1.7607,500,1.93691
1.76069,500,1.93691
1.76067,500,1.93691
1.76065,500,1.93691
1.76063,500,1.93691
1.76061,500,1.9369
1.76059,500,1.9369
1.76057,500,1.9369
1.76056,500,1.9369
1.76054,500,1.9369
1.76052,500,1.9369
1.7605,500,1.93689
1.76049,500,1.93689
1.76047,500,1.93689
1.76045,500,1.93689
1.76043,500,1.93689
1.76042,500,1.93688
1.7604,500,1.93688
1.76038,500,1.93688
1.76037,500,1.93688
1.76035,500,1.93688
1.76034,500,1.93688
1.76032,500,1.93687
1.7603,500,1.93687
1.76029,500,1.93687
1.76027,500,1.93687
1.76025,500,1.93687
1.76024,500,1.93686
1.76022,500,1.93686
1.76021,500,1.93686
1.76019,500,1.93686
1.76018,500,1.93686
1.76016,500,1.93686
1.76015,500,1.93685
1.76013,500,1.93685
1.76011,500,1.93685
1.7601,500,1.93685
1.76008,500,1.93685
1.76007,500,1.93684
1.76005,500,1.93684
1.76004,500,1.93684
1.76002,500,1.93684
1.76001,500,1.93684
1.75999,500,1.93683
1.75998,500,1.93683
1.75996,500,1.93683
1.75994,500,1.93683
1.75993,500,1.93683
1.75991,500,1.93682
1.75989,500,1.93682
1.75988,500,1.93682
1.75986,500,1.93682
1.75985,500,1.93682
1.75983,500,1.93682
1.75981,500,1.93681
1.7598,500,1.93681
1.75978,500,1.93681
1.75977,500,1.93681
1.75975,500,1.93681
1.75974,500,1.9368
1.75972,500,1.9368
1.75971,500,1.9368
1.75969,500,1.9368
1.75968,500,1.9368
1.75966,500,1.9368
1.75964,500,1.93679
1.75963,500,1.93679
1.75962,500,1.93679
1.7596,500,1.93679
1.75959,500,1.93679
1.75957,500,1.93678
1.75956,500,1.93678
1.75955,500,1.93678
1.75953,500,1.93678
1.75952,500,1.93678
1.75951,500,1.93677
1.7595,500,1.93677
1.75948,500,1.93677
1.75947,500,1.93677
1.75946,500,1.93677
1.75945,500,1.93677
1.75943,500,1.93676
1.75942,500,1.93676
1.75941,500,1.93676
1.7594,500,1.93676
1.75938,500,1.93676
1.75937,500,1.93675
1.75936,500,1.93675
1.75935,500,1.93675
1.75934,500,1.93675
1.75932,500,1.93675
1.75931,500,1.93675
1.7593,500,1.93674
1.75929,500,1.93674
1.75927,500,1.93674
1.75926,500,1.93674
1.75924,500,1.93674
1.75922,500,1.93674
1.7592,500,1.93673
1.75918,500,1.93673
1.75916,500,1.93673
1.75914,500,1.93673
1.75913,500,1.93673
1.75911,500,1.93673
1.75909,500,1.93672
1.75907,500,1.93672
1.75906,500,1.93672
1.75904,500,1.93672
1.75902,500,1.93672
1.75901,500,1.93672
1.75899,500,1.93671
1.75898,500,1.93671
1.75896,500,1.93671
1.75895,500,1.93671
1.75893,500,1.93671
1.75892,500,1.9367
1.7589,500,1.9367
1.75889,500,1.9367
1.75887,500,1.9367
1.75886,500,1.9367
1.75884,500,1.9367
1.75883,500,1.93669
1.75881,500,1.93669
1.7588,500,1.93669
1.75878,500,1.93669
1.75876,500,1.93669
1.75875,500,1.93668
1.75874,500,1.93668
1.75872,500,1.93668
1.75871,500,1.93668
1.75869,500,1.93668
1.75868,500,1.93668
1.75866,500,1.93667
1.75865,500,1.93667
1.75864,500,1.93667
1.75862,500,1.93667
1.75861,500,1.93667
1.75859,500,1.93667
1.75857,500,1.93666
1.75856,500,1.93666
1.75854,500,1.93666
1.75852,500,1.93666
1.75851,500,1.93666
1.75849,500,1.93666
1.75847,500,1.93665
1.75845,500,1.93665
1.75843,500,1.93665
1.75841,500,1.93665
1.75839,500,1.93665
1.75837,500,1.93665
1.75835,500,1.93664
1.75834,500,1.93664
1.75832,500,1.93664
1.7583,500,1.93664
1.75828,500,1.93664
1.75826,500,1.93663
1.75824,500,1.93663
1.75823,500,1.93663
1.75821,500,1.93663
1.75819,500,1.93663
1.75817,500,1.93663
1.75815,500,1.93662
1.75813,500,1.93662
1.75811,500,1.93662
1.75809,500,1.93662
1.75807,500,1.93662
1.75805,500,1.93662
1.75803,500,1.93661
1.75801,500,1.93661
1.75798,500,1.93661
1.75796,500,1.93661
1.75794,500,1.93661
1.75792,500,1.93661
1.7579,500,1.9366
1.75788,500,1.9366
1.75786,500,1.9366
1.75784,500,1.9366
1.75782,500,1.9366
1.75779,500,1.93659
1.75777,500,1.93659
1.75775,500,1.93659
1.75773,500,1.93659
1.75771,500,1.93659
1.75769,500,1.93659
1.75768,500,1.93659
1.75766,500,1.93658
1.75764,500,1.93658
1.75762,500,1.93658
1.7576,500,1.93658
1.75758,500,1.93658
1.75756,500,1.93657
1.75754,500,1.93657
1.75752,500,1.93657
1.7575,500,1.93657
1.75749,500,1.93657
1.75747,500,1.93657
1.75745,500,1.93657
1.75743,500,1.93656
1.75742,500,1.93656
1.7574,500,1.93656
1.75738,500,1.93656
1.75736,500,1.93656
1.75735,500,1.93655
1.75733,500,1.93655
1.75731,500,1.93655
1.75729,500,1.93655
1.75727,500,1.93655
1.75726,500,1.93655
1.75724,500,1.93655
1.75723,500,1.93654
1.75721,500,1.93654
1.75719,500,1.93654
1.75718,500,1.93654
1.75716,500,1.93654
1.75715,500,1.93654
1.75713,500,1.93653
1.75712,500,1.93653
1.7571,500,1.93653
1.75708,500,1.93653
1.75707,500,1.93653
1.75705,500,1.93653
1.75704,500,1.93652
1.75702,500,1.93652
1.75701,500,1.93652
1.75699,500,1.93652
1.75697,500,1.93652
1.75696,500,1.93652
1.75695,500,1.93651
1.75693,500,1.93651
1.75692,500,1.93651
1.7569,500,1.93651
1.75689,500,1.93651
1.75687,500,1.93651
1.75686,500,1.9365
1.75684,500,1.9365
1.75683,500,1.9365
1.75681,500,1.9365
1.7568,500,1.9365
1.75679,500,1.9365
1.75677,500,1.9365
1.75675,500,1.93649
1.75674,500,1.93649
1.75673,500,1.93649
1.75671,500,1.93649
1.75669,500,1.93649
1.75668,500,1.93648
1.75666,500,1.93648
1.75664,500,1.93648
1.75663,500,1.93648
1.75661,500,1.93648
1.75659,500,1.93648
1.75658,500,1.93647
1.75656,500,1.93647
1.75654,500,1.93647
1.75653,500,1.93647
1.75651,500,1.93647
1.75649,500,1.93647
1.75648,500,1.93646
1.75646,500,1.93646
1.75644,500,1.93646
1.75642,500,1.93646
1.75641,500,1.93646
1.75639,500,1.93646
1.75637,500,1.93645
1.75636,500,1.93645
1.75634,500,1.93645
1.75632,500,1.93645
1.75631,500,1.93645
1.75629,500,1.93645
1.75628,500,1.93644
1.75626,500,1.93644
1.75625,500,1.93644
1.75623,500,1.93644
1.75622,500,1.93644
1.75621,500,1.93644
1.75619,500,1.93644
1.75618,500,1.93643
1.75617,500,1.93643
1.75615,500,1.93643
1.75614,500,1.93643
1.75612,500,1.93643
1.7561,500,1.93642
1.75608,500,1.93642
1.75606,500,1.93642
1.75604,500,1.93642
1.75602,500,1.93642
1.756,500,1.93642
1.75598,500,1.93642
1.75596,500,1.93641
1.75594,500,1.93641
1.75592,500,1.93641
1.75591,500,1.93641
1.75589,500,1.93641
1.75587,500,1.93641
1.75585,500,1.9364
1.75583,500,1.9364
1.75581,500,1.9364
1.7558,500,1.9364
1.75578,500,1.9364
1.75576,500,1.9364
1.75574,500,1.93639
1.75573,500,1.93639
1.75571,500,1.93639
1.75569,500,1.93639
1.75568,500,1.93639
1.75566,500,1.93639
1.75564,500,1.93638
1.75562,500,1.93638
1.75561,500,1.93638
1.75559,500,1.93638
1.75557,500,1.93638
1.75556,500,1.93638
1.75554,500,1.93638
1.75552,500,1.93637
1.75551,500,1.93637
1.75549,500,1.93637
1.75548,500,1.93637
1.75546,500,1.93637
1.75544,500,1.93637
1.75542,500,1.93636
1.75541,500,1.93636
1.75539,500,1.93636
1.75537,500,1.93636
1.75536,500,1.93636
1.75534,500,1.93636
1.75532,500,1.93635
1.7553,500,1.93635
1.75528,500,1.93635
1.75527,500,1.93635
1.75525,500,1.93635
1.75523,500,1.93635
1.75521,500,1.93635
1.75519,500,1.93634
1.75518,500,1.93634
1.75516,500,1.93634
1.75514,500,1.93634
1.75513,500,1.93634
1.75511,500,1.93634
1.75509,500,1.93633
1.75508,500,1.93633
1.75506,500,1.93633
1.75505,500,1.93633
1.75503,500,1.93633
1.75501,500,1.93633
1.755,500,1.93633
1.75498,500,1.93632
1.75497,500,1.93632
1.75495,500,1.93632
1.75494,500,1.93632
1.75492,500,1.93632
1.75491,500,1.93632
1.75489,500,1.93631
1.75487,500,1.93631
1.75486,500,1.93631
1.75484,500,1.93631
1.75483,500,1.93631
1.75481,500,1.93631
1.7548,500,1.93631
1.75478,500,1.9363
1.75476,500,1.9363
1.75475,500,1.9363
1.75473,500,1.9363
1.75471,500,1.9363
1.7547,500,1.9363
1.75468,500,1.93629
1.75467,500,1.93629
1.75465,500,1.93629
1.75464,500,1.93629
1.75462,500,1.93629
1.75461,500,1.93629
1.75459,500,1.93628
1.75458,500,1.93628
1.75456,500,1.93628
1.75455,500,1.93628
1.75453,500,1.93628
1.75452,500,1.93628
1.75451,500,1.93628
1.75449,500,1.93628
1.75447,500,1.93627
1.75445,500,1.93627
1.75443,500,1.93627
1.75442,500,1.93627
1.7544,500,1.93627
1.75438,500,1.93627
1.75436,500,1.93626
1.75435,500,1.93626
1.75433,500,1.93626
1.75431,500,1.93626
1.75429,500,1.93626
1.75427,500,1.93626
1.75425,500,1.93626
1.75424,500,1.93625
1.75422,500,1.93625
1.7542,500,1.93625
1.75418,500,1.93625
1.75417,500,1.93625
1.75415,500,1.93625
1.75413,500,1.93625
1.75412,500,1.93624
1.7541,500,1.93624
1.75409,500,1.93624
1.75407,500,1.93624
1.75406,500,1.93624
1.75404,500,1.93624
1.75403,500,1.93624
1.75401,500,1.93623
1.754,500,1.93623
1.75399,500,1.93623
1.75397,500,1.93623
1.75396,500,1.93623
1.75394,500,1.93623
1.75393,500,1.93623
1.75391,500,1.93622
1.7539,500,1.93622
1.75389,500,1.93622
1.75387,500,1.93622
1.75386,500,1.93622
1.75384,500,1.93622
1.75383,500,1.93621
1.75381,500,1.93621
1.75379,500,1.93621
1.75378,500,1.93621
1.75376,500,1.93621
1.75374,500,1.93621
1.75372,500,1.93621
1.7537,500,1.93621
1.75368,500,1.9362
1.75366,500,1.9362
1.75364,500,1.9362
1.75362,500,1.9362
1.7536,500,1.9362
1.75358,500,1.9362
1.75356,500,1.93619
1.75354,500,1.93619
1.75351,500,1.93619
1.75349,500,1.93619
1.75347,500,1.93619
1.75346,500,1.93619
1.75343,500,1.93619
1.75342,500,1.93618
1.75339,500,1.93618
1.75338,500,1.93618
1.75336,500,1.93618
1.75334,500,1.93618
1.75332,500,1.93618
1.7533,500,1.93618
1.75328,500,1.93617
1.75326,500,1.93617
1.75324,500,1.93617
1.75323,500,1.93617
1.75321,500,1.93617
1.75319,500,1.93617
1.75317,500,1.93617
1.75314,500,1.93616
1.75312,500,1.93616
1.7531,500,1.93616
1.75308,500,1.93616
1.75306,500,1.93616
1.75304,500,1.93616
1.75302,500,1.93615
1.753,500,1.93615
1.75298,500,1.93615
1.75296,500,1.93615
1.75294,500,1.93615
1.75292,500,1.93615
1.7529,500,1.93615
1.75288,500,1.93615
1.75286,500,1.93614
1.75284,500,1.93614
1.75282,500,1.93614
1.7528,500,1.93614
1.75279,500,1.93614
1.75277,500,1.93614
1.75275,500,1.93614
1.75273,500,1.93613
1.7527,500,1.93613
1.75268,500,1.93613
1.75266,500,1.93613
1.75264,500,1.93613
1.75262,500,1.93613
1.7526,500,1.93612
1.75258,500,1.93612
1.75256,500,1.93612
1.75254,500,1.93612
1.75252,500,1.93612
1.7525,500,1.93612
1.75248,500,1.93612
1.75246,500,1.93612
1.75243,500,1.93611
1.75241,500,1.93611
1.75239,500,1.93611
1.75237,500,1.93611
1.75235,500,1.93611
1.75233,500,1.93611
1.75231,500,1.93611
1.75229,500,1.9361
1.75227,500,1.9361
1.75225,500,1.9361
1.75223,500,1.9361
1.75221,500,1.9361
1.75219,500,1.9361
1.75217,500,1.9361
1.75215,500,1.93609
1.75213,500,1.93609
1.75211,500,1.93609
1.75209,500,1.93609
1.75206,500,1.93609
1.75204,500,1.93609
1.75202,500,1.93609
1.752,500,1.93608
1.75198,500,1.93608
1.75196,500,1.93608
1.75194,500,1.93608
1.75192,500,1.93608
1.75189,500,1.93608
1.75187,500,1.93608
1.75185,500,1.93608
1.75183,500,1.93607
1.75181,500,1.93607
1.75179,500,1.93607
1.75177,500,1.93607
1.75175,500,1.93607
1.75173,500,1.93607
1.75171,500,1.93607
1.75169,500,1.93607
1.75167,500,1.93606
1.75165,500,1.93606
1.75163,500,1.93606
1.75161,500,1.93606
1.75159,500,1.93606
1.75157,500,1.93606
1.75155,500,1.93606
1.75153,500,1.93605
1.75152,500,1.93605
1.7515,500,1.93605
1.75148,500,1.93605
1.75146,500,1.93605
1.75144,500,1.93605
1.75142,500,1.93605
1.75141,500,1.93605
1.75139,500,1.93605
1.75137,500,1.93604
1.75135,500,1.93604
1.75133,500,1.93604
1.75131,500,1.93604
1.75129,500,1.93604
1.75127,500,1.93604
1.75125,500,1.93604
1.75123,500,1.93604
1.75122,500,1.93603
1.7512,500,1.93603
1.75118,500,1.93603
1.75116,500,1.93603
1.75114,500,1.93603
1.75112,500,1.93603
1.7511,500,1.93603
1.75108,500,1.93603
1.75106,500,1.93602
1.75104,500,1.93602
1.75103,500,1.93602
1.75101,500,1.93602
1.75099,500,1.93602
1.75097,500,1.93602
1.75096,500,1.93602
1.75094,500,1.93601
1.75092,500,1.93601
1.7509,500,1.93601
1.75089,500,1.93601
1.75087,500,1.93601
1.75086,500,1.93601
1.75084,500,1.93601
1.75082,500,1.93601
1.75081,500,1.93601
1.75079,500,1.936
1.75078,500,1.936
1.75076,500,1.936
1.75074,500,1.936
1.75073,500,1.936
1.75071,500,1.936
1.75069,500,1.936
1.75068,500,1.93599
1.75066,500,1.93599
1.75064,500,1.93599
1.75062,500,1.93599
1.7506,500,1.93599
1.75059,500,1.93599
1.75057,500,1.93599
1.75055,500,1.93599
1.75053,500,1.93599
1.75052,500,1.93598
1.7505,500,1.93598
1.75048,500,1.93598
1.75046,500,1.93598
1.75045,500,1.93598
1.75043,500,1.93598
1.75041,500,1.93598
1.75039,500,1.93598
1.75038,500,1.93597
1.75036,500,1.93597
1.75035,500,1.93597
1.75033,500,1.93597
1.75031,500,1.93597
1.7503,500,1.93597
1.75028,500,1.93597
1.75027,500,1.93596
1.75025,500,1.93596
1.75024,500,1.93596
1.75022,500,1.93596
1.75021,500,1.93596
1.7502,500,1.93596
1.75018,500,1.93596
1.75017,500,1.93596
1.75016,500,1.93595
1.75014,500,1.93595
1.75013,500,1.93595
1.75012,500,1.93595
1.7501,500,1.93595
1.75009,500,1.93595
1.75007,500,1.93595
1.75005,500,1.93595
1.75003,500,1.93595
1.75002,500,1.93594
1.75,500,1.93594
1.74998,500,1.93594
1.74996,500,1.93594
1.74994,500,1.93594
1.74992,500,1.93594
1.7499,500,1.93594
1.74988,500,1.93594
1.74987,500,1.93593
1.74985,500,1.93593
1.74983,500,1.93593
1.74981,500,1.93593
1.74979,500,1.93593
1.74977,500,1.93593
1.74975,500,1.93593
1.74973,500,1.93593
1.74971,500,1.93592
1.74969,500,1.93592
1.74967,500,1.93592
1.74965,500,1.93592
1.74963,500,1.93592
1.74961,500,1.93592
1.74959,500,1.93592
1.74957,500,1.93592
1.74955,500,1.93592
1.74953,500,1.93591
1.74951,500,1.93591
1.74949,500,1.93591
1.74947,500,1.93591
1.74945,500,1.93591
1.74943,500,1.93591
1.74941,500,1.93591
1.74939,500,1.93591
1.74936,500,1.93591
1.74934,500,1.9359
1.74932,500,1.9359
1.7493,500,1.9359
1.74928,500,1.9359
1.74925,500,1.9359
1.74923,500,1.9359
1.74921,500,1.9359
1.74919,500,1.9359
1.74917,500,1.9359
1.74915,500,1.93589
1.74912,500,1.93589
1.7491,500,1.93589
1.74908,500,1.93589
1.74906,500,1.93589
1.74904,500,1.93589
1.74902,500,1.93589
1.749,500,1.93589
1.74898,500,1.93589
1.74896,500,1.93589
1.74893,500,1.93589
1.74891,500,1.93588
1.74889,500,1.93588
1.74886,500,1.93588
1.74884,500,1.93588
1.74881,500,1.93588
1.74879,500,1.93588
1.74876,500,1.93588
1.74874,500,1.93588
1.74872,500,1.93588
1.74869,500,1.93587
1.74867,500,1.93587
1.74865,500,1.93587
1.74862,500,1.93587
1.7486,500,1.93587
1.74858,500,1.93587
1.74855,500,1.93587
1.74853,500,1.93587
1.74851,500,1.93587
1.74848,500,1.93586
1.74846,500,1.93586
1.74844,500,1.93586
1.74841,500,1.93586
1.74839,500,1.93586
1.74837,500,1.93586
1.74834,500,1.93586
1.74832,500,1.93586
1.7483,500,1.93586
1.74828,500,1.93586
1.74825,500,1.93585
1.74823,500,1.93585
1.74821,500,1.93585
1.74819,500,1.93585
1.74817,500,1.93585
1.74814,500,1.93585
1.74812,500,1.93585
1.7481,500,1.93585
1.74808,500,1.93585
1.74805,500,1.93585
1.74803,500,1.93585
1.74801,500,1.93585
1.74799,500,1.93584
1.74797,500,1.93584
1.74794,500,1.93584
1.74792,500,1.93584
1.7479,500,1.93584
1.74788,500,1.93584
1.74786,500,1.93584
1.74784,500,1.93584
1.74782,500,1.93584
1.7478,500,1.93584
1.74778,500,1.93583
1.74776,500,1.93583
1.74774,500,1.93583
1.74772,500,1.93583
1.7477,500,1.93583
1.74768,500,1.93583
1.74766,500,1.93583
1.74764,500,1.93583
1.74762,500,1.93583
1.7476,500,1.93583
1.74758,500,1.93582
1.74757,500,1.93582
1.74755,500,1.93582
1.74753,500,1.93582
1.74751,500,1.93582
1.74749,500,1.93582
1.74748,500,1.93582
1.74746,500,1.93582
1.74744,500,1.93582
1.74742,500,1.93582
1.74741,500,1.93581
1.74739,500,1.93581
1.74737,500,1.93581
1.74736,500,1.93581
1.74734,500,1.93581
1.74732,500,1.93581
1.74731,500,1.93581
1.74729,500,1.93581
1.74728,500,1.93581
1.74726,500,1.93581
1.74724,500,1.93581
1.74723,500,1.93581
1.74721,500,1.9358
1.7472,500,1.9358
1.74718,500,1.9358
1.74717,500,1.9358
1.74716,500,1.9358
1.74714,500,1.9358
1.74713,500,1.9358
1.74711,500,1.9358
1.7471,500,1.9358
1.74709,500,1.9358
1.74707,500,1.93579
1.74706,500,1.93579
1.74705,500,1.93579
1.74703,500,1.93579
1.74701,500,1.93579
