P,V,T
1.81654,166.667,2.00005
1.81627,166.667,2.00005
1.816,166.667,2.00005
1.81574,166.667,2.00005
1.81547,166.667,2.00005
1.8152,166.667,2.00005
1.81494,166.667,2.00005
1.81467,166.667,2.00005
1.81441,166.667,2.00005
1.81414,166.667,2.00005
1.81387,166.667,2.00005
1.81361,166.667,2.00005
1.81335,166.667,2.00005
1.81308,166.667,2.00005
1.81282,166.667,2.00005
1.81255,166.667,2.00005
1.81229,166.667,2.00005
1.81202,166.667,2.00005
1.81176,166.667,2.00005
1.81149,166.667,2.00005
1.81123,166.667,2.00005
1.81097,166.667,2.00005
1.81071,166.667,2.00005
1.81044,166.667,2.00005
1.81018,166.667,2.00005
1.80992,166.667,2.00005
1.80966,166.667,2.00005
1.8094,166.667,2.00005
1.80913,166.667,2.00005
1.80887,166.667,2.00005
1.80861,166.667,2.00005
1.80834,166.667,2.00005
1.80808,166.667,2.00005
1.80781,166.667,2.00005
1.80755,166.667,2.00005
1.80728,166.667,2.00005
1.80702,166.667,2.00005
1.80675,166.667,2.00005
1.80649,166.667,2.00005
1.80622,166.667,2.00005
1.80596,166.667,2.00005
1.80569,166.667,2.00005
1.80543,166.667,2.00005
1.80516,166.667,2.00005
1.8049,166.667,2.00005
1.80463,166.667,2.00005
1.80437,166.667,2.00005
1.8041,166.667,2.00005
1.80384,166.667,2.00005
1.80357,166.667,2.00005
1.80331,166.667,2.00005
1.80305,166.667,2.00005
1.80278,166.667,2.00005
1.80252,166.667,2.00005
1.80226,166.667,2.00005
1.802,166.667,2.00005
1.80174,166.667,2.00005
1.80148,166.667,2.00005
1.80121,166.667,2.00005
1.80095,166.667,2.00005
1.80069,166.667,2.00005
1.80043,166.667,2.00005
1.80018,166.667,2.00005
1.79992,166.667,2.00005
1.79966,166.667,2.00005
1.7994,166.667,2.00005
1.79914,166.667,2.00005
1.79888,166.667,2.00005
1.79863,166.667,2.00005
1.79837,166.667,2.00005
1.79811,166.667,2.00005
1.79785,166.667,2.00004
1.79759,166.667,2.00005
1.79733,166.667,2.00005
1.79707,166.667,2.00005
1.79682,166.667,2.00005
1.79656,166.667,2.00005
1.7963,166.667,2.00005
1.79604,166.667,2.00005
1.79578,166.667,2.00005
1.79552,166.667,2.00005
1.79527,166.667,2.00005
1.79501,166.667,2.00005
1.79475,166.667,2.00005
1.79449,166.667,2.00005
1.79423,166.667,2.00005
1.79398,166.667,2.00005
1.79372,166.667,2.00005
1.79346,166.667,2.00005
1.79321,166.667,2.00005
1.79295,166.667,2.00005
1.79269,166.667,2.00005
1.79244,166.667,2.00005
1.79218,166.667,2.00005
1.79192,166.667,2.00005
1.79167,166.667,2.00005
1.79141,166.667,2.00005
1.79116,166.667,2.00004
1.7909,166.667,2.00005
1.79065,166.667,2.00005
1.79039,166.667,2.00004
1.79014,166.667,2.00005
1.78988,166.667,2.00005
1.78963,166.667,2.00005
1.78938,166.667,2.00004
1.78912,166.667,2.00005
1.78887,166.667,2.00005
1.78862,166.667,2.00004
1.78837,166.667,2.00005
1.78812,166.667,2.00004
1.78787,166.667,2.00004
1.78761,166.667,2.00005
1.78736,166.667,2.00004
1.78711,166.667,2.00005
1.78686,166.667,2.00004
1.78661,166.667,2.00005
1.78636,166.667,2.00004
1.78611,166.667,2.00004
1.78586,166.667,2.00005
1.78561,166.667,2.00004
1.78536,166.667,2.00005
1.78511,166.667,2.00004
1.78486,166.667,2.00004
1.78461,166.667,2.00004
1.78436,166.667,2.00004
1.78411,166.667,2.00004
1.78386,166.667,2.00004
1.78361,166.667,2.00005
1.78336,166.667,2.00004
1.78312,166.667,2.00004
1.78287,166.667,2.00004
1.78262,166.667,2.00004
1.78238,166.667,2.00004
1.78213,166.667,2.00004
1.78188,166.667,2.00004
1.78164,166.667,2.00004
1.78139,166.667,2.00004
1.78114,166.667,2.00004
1.7809,166.667,2.00004
1.78065,166.667,2.00004
1.78041,166.667,2.00004
1.78016,166.667,2.00004
1.77992,166.667,2.00004
1.77968,166.667,2.00004
1.77943,166.667,2.00004
1.77919,166.667,2.00004
1.77894,166.667,2.00004
1.7787,166.667,2.00004
1.77846,166.667,2.00004
1.77821,166.667,2.00004
1.77797,166.667,2.00004
1.77773,166.667,2.00004
1.77749,166.667,2.00004
1.77725,166.667,2.00004
1.777,166.667,2.00004
1.77676,166.667,2.00004
1.77652,166.667,2.00004
1.77628,166.667,2.00004
1.77604,166.667,2.00004
1.77581,166.667,2.00004
1.77557,166.667,2.00004
1.77533,166.667,2.00004
1.77509,166.667,2.00004
1.77485,166.667,2.00004
1.77461,166.667,2.00004
1.77438,166.667,2.00004
1.77414,166.667,2.00004
1.7739,166.667,2.00004
1.77367,166.667,2.00004
1.77343,166.667,2.00004
1.77319,166.667,2.00004
1.77296,166.667,2.00004
1.77272,166.667,2.00004
1.77249,166.667,2.00004
1.77225,166.667,2.00004
1.77202,166.667,2.00004
1.77178,166.667,2.00004
1.77154,166.667,2.00004
1.7713,166.667,2.00004
1.77107,166.667,2.00004
1.77083,166.667,2.00004
1.77059,166.667,2.00004
1.77036,166.667,2.00004
1.77012,166.667,2.00004
1.76988,166.667,2.00004
1.76964,166.667,2.00004
1.76941,166.667,2.00004
1.76917,166.667,2.00004
1.76893,166.667,2.00004
1.76869,166.667,2.00004
1.76845,166.667,2.00004
1.76821,166.667,2.00004
1.76798,166.667,2.00004
1.76774,166.667,2.00004
1.7675,166.667,2.00004
1.76727,166.667,2.00004
1.76703,166.667,2.00004
1.76679,166.667,2.00004
1.76656,166.667,2.00004
1.76632,166.667,2.00004
1.76609,166.667,2.00004
1.76585,166.667,2.00004
1.76562,166.667,2.00004
1.76539,166.667,2.00004
1.76515,166.667,2.00004
1.76492,166.667,2.00004
1.76469,166.667,2.00004
1.76445,166.667,2.00004
1.76422,166.667,2.00004
1.76399,166.667,2.00004
1.76375,166.667,2.00004
1.76352,166.667,2.00004
1.76329,166.667,2.00004
1.76306,166.667,2.00004
1.76283,166.667,2.00004
1.7626,166.667,2.00004
1.76237,166.667,2.00004
1.76214,166.667,2.00004
1.7619,166.667,2.00004
1.76167,166.667,2.00004
1.76144,166.667,2.00004
1.76121,166.667,2.00004
1.76098,166.667,2.00004
1.76075,166.667,2.00004
1.76052,166.667,2.00004
1.76029,166.667,2.00004
1.76006,166.667,2.00004
1.75983,166.667,2.00004
1.7596,166.667,2.00004
1.75936,166.667,2.00004
1.75913,166.667,2.00004
1.75889,166.667,2.00004
1.75866,166.667,2.00004
1.75842,166.667,2.00004
1.75818,166.667,2.00004
1.75794,166.667,2.00004
1.75771,166.667,2.00004
1.75747,166.667,2.00004
1.75723,166.667,2.00004
1.75699,166.667,2.00004
1.75676,166.667,2.00004
1.75652,166.667,2.00004
1.75628,166.667,2.00004
1.75604,166.667,2.00004
1.7558,166.667,2.00004
1.75556,166.667,2.00004
1.75532,166.667,2.00004
1.75508,166.667,2.00004
1.75485,166.667,2.00004
1.75461,166.667,2.00004
1.75437,166.667,2.00004
1.75413,166.667,2.00004
1.75389,166.667,2.00004
1.75365,166.667,2.00004
1.75341,166.667,2.00004
1.75318,166.667,2.00004
1.75294,166.667,2.00004
1.7527,166.667,2.00004
1.75247,166.667,2.00004
1.75223,166.667,2.00004
1.75199,166.667,2.00004
1.75176,166.667,2.00004
1.75152,166.667,2.00004
1.75128,166.667,2.00004
1.75104,166.667,2.00004
1.7508,166.667,2.00004
1.75056,166.667,2.00004
1.75032,166.667,2.00004
1.75008,166.667,2.00004
1.74984,166.667,2.00004
1.74961,166.667,2.00004
1.74937,166.667,2.00004
1.74913,166.667,2.00004
1.74889,166.667,2.00004
1.74865,166.667,2.00004
1.74841,166.667,2.00004
1.74817,166.667,2.00004
1.74793,166.667,2.00004
1.74769,166.667,2.00004
1.74745,166.667,2.00004
1.74721,166.667,2.00004
1.74697,166.667,2.00004
1.74673,166.667,2.00004
1.74649,166.667,2.00004
1.74625,166.667,2.00004
1.74601,166.667,2.00004
1.74576,166.667,2.00004
1.74552,166.667,2.00004
1.74528,166.667,2.00004
1.74504,166.667,2.00004
1.74479,166.667,2.00004
1.74455,166.667,2.00004
1.74431,166.667,2.00004
1.74407,166.667,2.00004
1.74383,166.667,2.00004
1.74359,166.667,2.00004
1.74335,166.667,2.00004
1.7431,166.667,2.00004
1.74286,166.667,2.00004
1.74262,166.667,2.00004
1.74238,166.667,2.00004
1.74214,166.667,2.00004
1.7419,166.667,2.00004
1.74166,166.667,2.00004
1.74142,166.667,2.00004
1.74118,166.667,2.00004
1.74094,166.667,2.00004
1.74071,166.667,2.00004
1.74047,166.667,2.00004
1.74023,166.667,2.00004
1.73999,166.667,2.00004
1.73976,166.667,2.00004
1.73952,166.667,2.00004
1.73928,166.667,2.00004
1.73905,166.667,2.00004
1.73881,166.667,2.00004
1.73858,166.667,2.00004
1.73834,166.667,2.00004
1.7381,166.667,2.00004
1.73786,166.667,2.00004
1.73763,166.667,2.00004
1.73739,166.667,2.00004
1.73715,166.667,2.00004
1.73691,166.667,2.00004
1.73668,166.667,2.00004
1.73644,166.667,2.00004
1.7362,166.667,2.00004
1.73597,166.667,2.00004
1.73573,166.667,2.00004
1.73549,166.667,2.00004
1.73526,166.667,2.00004
1.73502,166.667,2.00004
1.73479,166.667,2.00004
1.73455,166.667,2.00004
1.73432,166.667,2.00004
1.73408,166.667,2.00004
1.73384,166.667,2.00004
1.73361,166.667,2.00004
1.73337,166.667,2.00004
1.73313,166.667,2.00004
1.7329,166.667,2.00004
1.73266,166.667,2.00004
1.73242,166.667,2.00004
1.73219,166.667,2.00004
1.73195,166.667,2.00004
1.73172,166.667,2.00004
1.73148,166.667,2.00004
1.73125,166.667,2.00004
1.73101,166.667,2.00004
1.73078,166.667,2.00004
1.73054,166.667,2.00004
1.73031,166.667,2.00004
1.73007,166.667,2.00004
1.72984,166.667,2.00004
1.72961,166.667,2.00004
1.72938,166.667,2.00004
1.72914,166.667,2.00004
1.72891,166.667,2.00004
1.72868,166.667,2.00004
1.72845,166.667,2.00004
1.72822,166.667,2.00004
1.72799,166.667,2.00004
1.72775,166.667,2.00004
1.72752,166.667,2.00004
1.72729,166.667,2.00004
1.72706,166.667,2.00004
1.72683,166.667,2.00004
1.7266,166.667,2.00004
1.72637,166.667,2.00004
1.72615,166.667,2.00004
1.72592,166.667,2.00004
1.72569,166.667,2.00004
1.72546,166.667,2.00004
1.72523,166.667,2.00004
1.725,166.667,2.00004
1.72477,166.667,2.00004
1.72455,166.667,2.00004
1.72432,166.667,2.00004
1.72409,166.667,2.00004
1.72386,166.667,2.00004
1.72363,166.667,2.00004
1.7234,166.667,2.00004
1.72318,166.667,2.00004
1.72295,166.667,2.00004
1.72272,166.667,2.00004
1.7225,166.667,2.00004
1.72227,166.667,2.00004
1.72204,166.667,2.00004
1.72181,166.667,2.00004
1.72158,166.667,2.00004
1.72135,166.667,2.00004
1.72113,166.667,2.00004
1.7209,166.667,2.00004
1.72068,166.667,2.00004
1.72045,166.667,2.00004
1.72022,166.667,2.00004
1.72,166.667,2.00004
1.71977,166.667,2.00004
1.71955,166.667,2.00004
1.71932,166.667,2.00004
1.7191,166.667,2.00004
1.71887,166.667,2.00004
1.71865,166.667,2.00004
1.71843,166.667,2.00004
1.7182,166.667,2.00004
1.71798,166.667,2.00004
1.71775,166.667,2.00004
1.71753,166.667,2.00004
1.71731,166.667,2.00004
1.71708,166.667,2.00004
1.71686,166.667,2.00004
1.71664,166.667,2.00004
1.71641,166.667,2.00004
1.71619,166.667,2.00004
1.71597,166.667,2.00004
1.71575,166.667,2.00004
1.71552,166.667,2.00004
1.7153,166.667,2.00004
1.71508,166.667,2.00004
1.71486,166.667,2.00004
1.71464,166.667,2.00004
1.71442,166.667,2.00004
1.71419,166.667,2.00004
1.71397,166.667,2.00004
1.71376,166.667,2.00004
1.71354,166.667,2.00004
1.71332,166.667,2.00004
1.7131,166.667,2.00004
1.71288,166.667,2.00004
1.71266,166.667,2.00004
1.71244,166.667,2.00004
1.71222,166.667,2.00004
1.712,166.667,2.00004
1.71179,166.667,2.00004
1.71157,166.667,2.00004
1.71135,166.667,2.00004
1.71113,166.667,2.00004
1.71092,166.667,2.00004
1.7107,166.667,2.00004
1.71048,166.667,2.00004
1.71026,166.667,2.00004
1.71005,166.667,2.00004
1.70983,166.667,2.00004
1.70961,166.667,2.00004
1.7094,166.667,2.00004
1.70918,166.667,2.00004
1.70896,166.667,2.00004
1.70875,166.667,2.00004
1.70853,166.667,2.00004
1.70832,166.667,2.00004
1.7081,166.667,2.00004
1.70789,166.667,2.00004
1.70767,166.667,2.00004
1.70745,166.667,2.00004
1.70724,166.667,2.00004
1.70702,166.667,2.00004
1.7068,166.667,2.00004
1.70659,166.667,2.00004
1.70637,166.667,2.00004
1.70615,166.667,2.00004
1.70594,166.667,2.00004
1.70573,166.667,2.00004
1.70551,166.667,2.00004
1.7053,166.667,2.00004
1.70508,166.667,2.00004
1.70487,166.667,2.00004
1.70465,166.667,2.00004
1.70444,166.667,2.00004
1.70423,166.667,2.00004
1.70401,166.667,2.00004
1.7038,166.667,2.00004
1.70359,166.667,2.00004
1.70337,166.667,2.00004
1.70316,166.667,2.00004
1.70295,166.667,2.00004
1.70273,166.667,2.00004
1.70252,166.667,2.00004
1.70231,166.667,2.00004
1.7021,166.667,2.00004
1.70189,166.667,2.00004
1.70168,166.667,2.00004
1.70147,166.667,2.00004
1.70125,166.667,2.00004
1.70104,166.667,2.00004
1.70083,166.667,2.00004
1.70062,166.667,2.00004
1.70041,166.667,2.00004
1.7002,166.667,2.00004
1.69998,166.667,2.00004
1.69977,166.667,2.00004
1.69956,166.667,2.00004
1.69935,166.667,2.00004
1.69914,166.667,2.00004
1.69893,166.667,2.00004
1.69872,166.667,2.00004
1.69851,166.667,2.00004
1.6983,166.667,2.00004
1.69809,166.667,2.00004
1.69788,166.667,2.00004
1.69767,166.667,2.00004
1.69746,166.667,2.00004
1.69725,166.667,2.00004
1.69704,166.667,2.00004
1.69683,166.667,2.00004
1.69661,166.667,2.00004
1.6964,166.667,2.00004
1.69619,166.667,2.00004
1.69597,166.667,2.00004
1.69576,166.667,2.00004
1.69555,166.667,2.00004
1.69533,166.667,2.00004
1.69512,166.667,2.00004
1.69491,166.667,2.00004
1.6947,166.667,2.00004
1.69449,166.667,2.00004
1.69427,166.667,2.00004
1.69406,166.667,2.00004
1.69385,166.667,2.00004
1.69364,166.667,2.00004
1.69343,166.667,2.00004
1.69322,166.667,2.00004
1.69301,166.667,2.00004
1.6928,166.667,2.00004
1.69259,166.667,2.00004
1.69238,166.667,2.00004
1.69217,166.667,2.00004
1.69196,166.667,2.00004
1.69175,166.667,2.00004
1.69155,166.667,2.00004
1.69134,166.667,2.00004
1.69113,166.667,2.00004
1.69092,166.667,2.00004
1.69072,166.667,2.00004
1.69051,166.667,2.00004
1.6903,166.667,2.00004
1.6901,166.667,2.00004
1.68989,166.667,2.00004
1.68969,166.667,2.00004
1.68948,166.667,2.00004
1.68927,166.667,2.00004
1.68906,166.667,2.00004
1.68886,166.667,2.00004
1.68865,166.667,2.00004
1.68844,166.667,2.00004
1.68823,166.667,2.00004
1.68802,166.667,2.00004
1.68781,166.667,2.00004
1.6876,166.667,2.00004
1.68739,166.667,2.00004
1.68718,166.667,2.00004
1.68697,166.667,2.00004
1.68676,166.667,2.00004
1.68655,166.667,2.00004
1.68635,166.667,2.00004
1.68614,166.667,2.00004
1.68593,166.667,2.00004
1.68572,166.667,2.00004
1.68552,166.667,2.00004
1.68531,166.667,2.00004
1.6851,166.667,2.00004
1.6849,166.667,2.00004
1.68469,166.667,2.00004
1.68448,166.667,2.00004
1.68427,166.667,2.00004
1.68407,166.667,2.00004
1.68386,166.667,2.00004
1.68365,166.667,2.00004
1.68344,166.667,2.00004
1.68324,166.667,2.00004
1.68303,166.667,2.00004
1.68282,166.667,2.00004
1.68262,166.667,2.00004
1.68241,166.667,2.00004
1.68221,166.667,2.00004
1.682,166.667,2.00004
1.68179,166.667,2.00004
1.68159,166.667,2.00004
1.68138,166.667,2.00004
1.68118,166.667,2.00004
1.68097,166.667,2.00003
1.68077,166.667,2.00004
1.68056,166.667,2.00003
1.68036,166.667,2.00004
1.68015,166.667,2.00004
1.67995,166.667,2.00004
1.67974,166.667,2.00004
1.67954,166.667,2.00003
1.67933,166.667,2.00004
1.67913,166.667,2.00004
1.67892,166.667,2.00004
1.67872,166.667,2.00004
1.67851,166.667,2.00003
1.6783,166.667,2.00004
1.6781,166.667,2.00004
1.67789,166.667,2.00003
1.67768,166.667,2.00004
1.67748,166.667,2.00004
1.67727,166.667,2.00003
1.67707,166.667,2.00004
1.67686,166.667,2.00004
1.67666,166.667,2.00003
1.67645,166.667,2.00004
1.67625,166.667,2.00003
1.67604,166.667,2.00004
1.67584,166.667,2.00004
1.67564,166.667,2.00003
1.67543,166.667,2.00004
1.67523,166.667,2.00003
1.67503,166.667,2.00004
1.67483,166.667,2.00004
1.67462,166.667,2.00003
1.67442,166.667,2.00003
1.67421,166.667,2.00003
1.67401,166.667,2.00003
1.67381,166.667,2.00003
1.67361,166.667,2.00004
1.67341,166.667,2.00003
1.67321,166.667,2.00003
1.673,166.667,2.00003
1.6728,166.667,2.00004
1.6726,166.667,2.00004
1.6724,166.667,2.00003
1.67221,166.667,2.00004
1.672,166.667,2.00003
1.6718,166.667,2.00003
1.67161,166.667,2.00004
1.6714,166.667,2.00003
1.6712,166.667,2.00003
1.671,166.667,2.00004
1.6708,166.667,2.00003
1.6706,166.667,2.00004
1.6704,166.667,2.00003
1.6702,166.667,2.00003
1.66999,166.667,2.00003
1.66979,166.667,2.00003
1.66958,166.667,2.00004
1.66938,166.667,2.00003
1.66918,166.667,2.00003
1.66898,166.667,2.00003
1.66877,166.667,2.00003
1.66857,166.667,2.00004
1.66837,166.667,2.00003
1.66816,166.667,2.00003
1.66796,166.667,2.00003
1.66776,166.667,2.00004
1.66756,166.667,2.00003
1.66735,166.667,2.00003
1.66715,166.667,2.00003
1.66695,166.667,2.00003
1.66675,166.667,2.00003
1.66655,166.667,2.00003
1.66635,166.667,2.00004
1.66615,166.667,2.00003
1.66595,166.667,2.00003
1.66575,166.667,2.00003
1.66555,166.667,2.00003
1.66535,166.667,2.00003
1.66515,166.667,2.00003
1.66495,166.667,2.00003
1.66475,166.667,2.00003
1.66455,166.667,2.00003
1.66435,166.667,2.00003
1.66415,166.667,2.00003
1.66395,166.667,2.00003
1.66375,166.667,2.00003
1.66355,166.667,2.00003
1.66335,166.667,2.00003
1.66315,166.667,2.00003
1.66296,166.667,2.00003
1.66276,166.667,2.00003
1.66256,166.667,2.00003
1.66237,166.667,2.00003
1.66217,166.667,2.00003
1.66197,166.667,2.00003
1.66178,166.667,2.00003
1.66158,166.667,2.00003
1.66138,166.667,2.00003
1.66119,166.667,2.00003
1.66099,166.667,2.00003
1.66079,166.667,2.00003
1.6606,166.667,2.00003
1.6604,166.667,2.00003
1.66021,166.667,2.00003
1.66001,166.667,2.00003
1.65982,166.667,2.00003
1.65962,166.667,2.00003
1.65943,166.667,2.00003
1.65924,166.667,2.00003
1.65904,166.667,2.00003
1.65885,166.667,2.00003
1.65865,166.667,2.00003
1.65846,166.667,2.00003
1.65826,166.667,2.00003
1.65807,166.667,2.00003
1.65787,166.667,2.00003
1.65768,166.667,2.00003
1.65748,166.667,2.00003
1.65729,166.667,2.00003
1.65709,166.667,2.00003
1.6569,166.667,2.00003
1.6567,166.667,2.00003
1.65651,166.667,2.00003
1.65632,166.667,2.00003
1.65612,166.667,2.00003
1.65593,166.667,2.00003
1.65573,166.667,2.00003
1.65554,166.667,2.00003
1.65534,166.667,2.00003
1.65515,166.667,2.00003
1.65496,166.667,2.00003
1.65476,166.667,2.00003
1.65457,166.667,2.00003
1.65437,166.667,2.00003
1.65418,166.667,2.00003
1.65399,166.667,2.00003
1.65379,166.667,2.00003
1.6536,166.667,2.00003
1.6534,166.667,2.00003
1.65321,166.667,2.00003
1.65302,166.667,2.00003
1.65282,166.667,2.00003
1.65263,166.667,2.00003
1.65244,166.667,2.00003
1.65225,166.667,2.00003
1.65205,166.667,2.00003
1.65185,166.667,2.00003
1.65166,166.667,2.00003
1.65146,166.667,2.00003
1.65126,166.667,2.00003
1.65106,166.667,2.00003
1.65087,166.667,2.00003
1.65067,166.667,2.00003
1.65048,166.667,2.00003
1.65028,166.667,2.00003
1.65009,166.667,2.00003
1.64989,166.667,2.00003
1.6497,166.667,2.00003
1.64951,166.667,2.00003
1.64931,166.667,2.00003
1.64912,166.667,2.00003
1.64893,166.667,2.00003
1.64873,166.667,2.00003
1.64854,166.667,2.00003
1.64835,166.667,2.00003
1.64816,166.667,2.00003
1.64796,166.667,2.00003
1.64777,166.667,2.00003
1.64758,166.667,2.00003
1.64739,166.667,2.00003
1.6472,166.667,2.00003
1.64701,166.667,2.00003
1.64682,166.667,2.00003
1.64663,166.667,2.00003
1.64643,166.667,2.00003
1.64624,166.667,2.00003
1.64606,166.667,2.00003
1.64587,166.667,2.00003
1.64568,166.667,2.00003
1.64549,166.667,2.00003
1.6453,166.667,2.00003
1.64511,166.667,2.00003
1.64492,166.667,2.00003
1.64474,166.667,2.00003
1.64455,166.667,2.00003
1.64436,166.667,2.00003
1.64417,166.667,2.00003
1.64398,166.667,2.00003
1.64379,166.667,2.00003
1.6436,166.667,2.00003
1.64342,166.667,2.00003
1.64323,166.667,2.00003
1.64304,166.667,2.00003
1.64286,166.667,2.00003
1.64267,166.667,2.00003
1.64248,166.667,2.00003
1.64229,166.667,2.00003
1.6421,166.667,2.00003
1.64192,166.667,2.00003
1.64173,166.667,2.00003
1.64153,166.667,2.00003
1.64134,166.667,2.00003
1.64114,166.667,2.00003
1.64095,166.667,2.00003
1.64076,166.667,2.00003
1.64056,166.667,2.00003
1.64037,166.667,2.00003
1.64018,166.667,2.00003
1.63999,166.667,2.00003
1.63979,166.667,2.00003
1.6396,166.667,2.00003
1.63941,166.667,2.00003
1.63922,166.667,2.00003
1.63902,166.667,2.00003
1.63883,166.667,2.00003
1.63864,166.667,2.00003
1.63845,166.667,2.00003
1.63826,166.667,2.00003
1.63807,166.667,2.00003
1.63787,166.667,2.00003
1.63768,166.667,2.00003
1.63749,166.667,2.00003
1.6373,166.667,2.00003
1.63711,166.667,2.00003
1.63693,166.667,2.00003
1.63674,166.667,2.00003
1.63655,166.667,2.00003
1.63636,166.667,2.00003
1.63617,166.667,2.00003
1.63598,166.667,2.00003
1.6358,166.667,2.00003
1.63561,166.667,2.00003
1.63542,166.667,2.00003
1.63523,166.667,2.00003
1.63505,166.667,2.00003
1.63486,166.667,2.00003
1.63467,166.667,2.00003
1.63449,166.667,2.00003
1.6343,166.667,2.00003
1.63412,166.667,2.00003
1.63393,166.667,2.00003
1.63375,166.667,2.00003
1.63356,166.667,2.00003
1.63338,166.667,2.00003
1.63319,166.667,2.00003
1.63301,166.667,2.00003
1.63282,166.667,2.00003
1.63264,166.667,2.00003
1.63246,166.667,2.00003
1.63227,166.667,2.00003
1.63209,166.667,2.00003
1.6319,166.667,2.00003
1.63172,166.667,2.00003
1.63154,166.667,2.00003
1.63136,166.667,2.00003
1.63118,166.667,2.00003
1.63099,166.667,2.00003
1.63081,166.667,2.00003
1.63063,166.667,2.00003
1.63045,166.667,2.00003
1.63026,166.667,2.00003
1.63008,166.667,2.00003
1.6299,166.667,2.00003
1.62972,166.667,2.00003
1.62954,166.667,2.00003
1.62936,166.667,2.00003
1.62918,166.667,2.00003
1.629,166.667,2.00003
1.62882,166.667,2.00003
1.62863,166.667,2.00003
1.62845,166.667,2.00003
1.62827,166.667,2.00003
1.62809,166.667,2.00003
1.62791,166.667,2.00003
1.62773,166.667,2.00003
1.62755,166.667,2.00003
1.62737,166.667,2.00003
1.62719,166.667,2.00003
1.62701,166.667,2.00003
1.62683,166.667,2.00003
1.62665,166.667,2.00003
1.62646,166.667,2.00003
1.62628,166.667,2.00003
1.6261,166.667,2.00003
1.62592,166.667,2.00003
1.62574,166.667,2.00003
1.62555,166.667,2.00003
1.62537,166.667,2.00003
1.62519,166.667,2.00003
1.625,166.667,2.00003
1.62482,166.667,2.00003
1.62464,166.667,2.00003
1.62446,166.667,2.00003
1.62427,166.667,2.00003
1.62409,166.667,2.00003
1.62391,166.667,2.00003
1.62373,166.667,2.00003
1.62354,166.667,2.00003
1.62336,166.667,2.00003
1.62318,166.667,2.00003
1.62299,166.667,2.00003
1.62281,166.667,2.00003
1.62263,166.667,2.00003
1.62244,166.667,2.00003
1.62226,166.667,2.00003
