P,V,T
1.89191,853.333,2.032
1.89195,853.333,2.03199
1.89199,853.333,2.03198
1.89203,853.333,2.03197
1.89207,853.333,2.03196
1.8921,853.333,2.03195
1.89214,853.333,2.03194
1.89218,853.333,2.03193
1.89222,853.333,2.03192
1.89226,853.333,2.03191
1.8923,853.333,2.0319
1.89233,853.333,2.03189
1.89237,853.333,2.03188
1.89241,853.333,2.03187
1.89245,853.333,2.03186
1.89249,853.333,2.03185
1.89253,853.333,2.03184
1.89257,853.333,2.03183
1.89261,853.333,2.03182
1.89264,853.333,2.03181
1.89268,853.333,2.0318
1.89272,853.333,2.03179
1.89276,853.333,2.03178
1.89279,853.333,2.03177
1.89283,853.333,2.03176
1.89287,853.333,2.03175
1.89291,853.333,2.03174
1.89295,853.333,2.03173
1.89298,853.333,2.03172
1.89302,853.333,2.03171
1.89306,853.333,2.0317
1.8931,853.333,2.03169
1.89314,853.333,2.03168
1.89318,853.333,2.03167
1.89322,853.333,2.03166
1.89325,853.333,2.03164
1.89329,853.333,2.03164
1.89333,853.333,2.03163
1.89337,853.333,2.03162
1.89341,853.333,2.03161
1.89344,853.333,2.0316
1.89348,853.333,2.03158
1.89351,853.333,2.03158
1.89355,853.333,2.03157
1.89359,853.333,2.03156
1.89362,853.333,2.03155
1.89365,853.333,2.03154
1.89369,853.333,2.03153
1.89372,853.333,2.03152
1.89376,853.333,2.03151
1.89379,853.333,2.0315
1.89383,853.333,2.03149
1.89386,853.333,2.03148
1.8939,853.333,2.03147
1.89393,853.333,2.03146
1.89396,853.333,2.03145
1.894,853.333,2.03144
1.89403,853.333,2.03143
1.89406,853.333,2.03142
1.8941,853.333,2.03141
1.89413,853.333,2.0314
1.89417,853.333,2.03139
1.8942,853.333,2.03138
1.89424,853.333,2.03137
1.89427,853.333,2.03136
1.89431,853.333,2.03135
1.89434,853.333,2.03134
1.89438,853.333,2.03133
1.89441,853.333,2.03132
1.89445,853.333,2.03131
1.89448,853.333,2.0313
1.89452,853.333,2.03129
1.89456,853.333,2.03128
1.89459,853.333,2.03127
1.89463,853.333,2.03126
1.89467,853.333,2.03125
1.8947,853.333,2.03124
1.89474,853.333,2.03123
1.89478,853.333,2.03122
1.89481,853.333,2.03121
1.89485,853.333,2.0312
1.89488,853.333,2.03119
1.89492,853.333,2.03118
1.89495,853.333,2.03117
1.89499,853.333,2.03116
1.89502,853.333,2.03115
1.89505,853.333,2.03114
1.89509,853.333,2.03113
1.89512,853.333,2.03112
1.89516,853.333,2.03111
1.89519,853.333,2.0311
1.89523,853.333,2.03109
1.89526,853.333,2.03108
1.8953,853.333,2.03107
1.89533,853.333,2.03106
1.89537,853.333,2.03105
1.8954,853.333,2.03104
1.89544,853.333,2.03103
1.89548,853.333,2.03103
1.89552,853.333,2.03101
1.89555,853.333,2.031
1.89559,853.333,2.031
1.89562,853.333,2.03099
1.89566,853.333,2.03098
1.8957,853.333,2.03097
1.89573,853.333,2.03096
1.89577,853.333,2.03095
1.8958,853.333,2.03094
1.89584,853.333,2.03093
1.89588,853.333,2.03092
1.89591,853.333,2.03091
1.89595,853.333,2.0309
1.89599,853.333,2.03089
1.89602,853.333,2.03088
1.89606,853.333,2.03087
1.8961,853.333,2.03086
1.89614,853.333,2.03085
1.89618,853.333,2.03084
1.89622,853.333,2.03083
1.89626,853.333,2.03082
1.8963,853.333,2.03081
1.89634,853.333,2.0308
1.89637,853.333,2.03079
1.89641,853.333,2.03078
1.89645,853.333,2.03078
1.89649,853.333,2.03077
1.89653,853.333,2.03076
1.89657,853.333,2.03075
1.89661,853.333,2.03074
1.89665,853.333,2.03073
1.89669,853.333,2.03072
1.89673,853.333,2.03071
1.89677,853.333,2.0307
1.89681,853.333,2.03069
1.89685,853.333,2.03068
1.89689,853.333,2.03067
1.89693,853.333,2.03066
1.89697,853.333,2.03065
1.89701,853.333,2.03065
1.89704,853.333,2.03064
1.89708,853.333,2.03063
1.89712,853.333,2.03062
1.89716,853.333,2.03061
1.8972,853.333,2.0306
1.89724,853.333,2.03059
1.89728,853.333,2.03058
1.89732,853.333,2.03057
1.89736,853.333,2.03056
1.89741,853.333,2.03055
1.89745,853.333,2.03054
1.89749,853.333,2.03053
1.89753,853.333,2.03052
1.89757,853.333,2.03051
1.89762,853.333,2.0305
1.89766,853.333,2.0305
1.8977,853.333,2.03049
1.89774,853.333,2.03048
1.89778,853.333,2.03047
1.89782,853.333,2.03046
1.89786,853.333,2.03045
1.8979,853.333,2.03044
1.89794,853.333,2.03043
1.89798,853.333,2.03042
1.89802,853.333,2.03041
1.89806,853.333,2.0304
1.8981,853.333,2.0304
1.89814,853.333,2.03039
1.89817,853.333,2.03038
1.89821,853.333,2.03037
1.89825,853.333,2.03036
1.89829,853.333,2.03035
1.89833,853.333,2.03034
1.89837,853.333,2.03033
1.89841,853.333,2.03032
1.89845,853.333,2.03031
1.89848,853.333,2.0303
1.89852,853.333,2.03029
1.89856,853.333,2.03029
1.8986,853.333,2.03027
1.89864,853.333,2.03027
1.89868,853.333,2.03026
1.89872,853.333,2.03025
1.89876,853.333,2.03024
1.8988,853.333,2.03023
1.89884,853.333,2.03022
1.89888,853.333,2.03021
1.89892,853.333,2.0302
1.89896,853.333,2.03019
1.899,853.333,2.03018
1.89905,853.333,2.03018
1.89908,853.333,2.03017
1.89912,853.333,2.03016
1.89917,853.333,2.03015
1.89921,853.333,2.03014
1.89925,853.333,2.03013
1.89929,853.333,2.03012
1.89933,853.333,2.03011
1.89937,853.333,2.0301
1.89941,853.333,2.03009
1.89946,853.333,2.03009
1.8995,853.333,2.03008
1.89954,853.333,2.03007
1.89958,853.333,2.03006
1.89962,853.333,2.03005
1.89966,853.333,2.03004
1.8997,853.333,2.03003
1.89974,853.333,2.03002
1.89978,853.333,2.03001
1.89983,853.333,2.03001
1.89987,853.333,2.03
1.8999,853.333,2.02999
1.89995,853.333,2.02998
1.89999,853.333,2.02997
1.90003,853.333,2.02996
1.90007,853.333,2.02995
1.90011,853.333,2.02994
1.90015,853.333,2.02994
1.9002,853.333,2.02993
1.90024,853.333,2.02992
1.90028,853.333,2.02991
1.90032,853.333,2.0299
1.90036,853.333,2.02989
1.9004,853.333,2.02988
1.90044,853.333,2.02987
1.90048,853.333,2.02987
1.90052,853.333,2.02986
1.90056,853.333,2.02985
1.9006,853.333,2.02984
1.90064,853.333,2.02983
1.90068,853.333,2.02982
1.90072,853.333,2.02981
1.90076,853.333,2.0298
1.90081,853.333,2.0298
1.90085,853.333,2.02979
1.90089,853.333,2.02978
1.90093,853.333,2.02977
1.90097,853.333,2.02976
1.90101,853.333,2.02975
1.90104,853.333,2.02974
1.90108,853.333,2.02974
1.90112,853.333,2.02973
1.90116,853.333,2.02972
1.9012,853.333,2.02971
1.90124,853.333,2.0297
1.90128,853.333,2.02969
1.90132,853.333,2.02968
1.90136,853.333,2.02967
1.9014,853.333,2.02967
1.90144,853.333,2.02966
1.90148,853.333,2.02965
1.90152,853.333,2.02964
1.90156,853.333,2.02963
1.9016,853.333,2.02962
1.90164,853.333,2.02961
1.90169,853.333,2.02961
1.90173,853.333,2.0296
1.90176,853.333,2.02959
1.90181,853.333,2.02958
1.90185,853.333,2.02957
1.90189,853.333,2.02957
1.90193,853.333,2.02956
1.90197,853.333,2.02955
1.90201,853.333,2.02954
1.90205,853.333,2.02953
1.90209,853.333,2.02952
1.90213,853.333,2.02951
1.90217,853.333,2.0295
1.90221,853.333,2.0295
1.90224,853.333,2.02949
1.90228,853.333,2.02948
1.90231,853.333,2.02947
1.90235,853.333,2.02946
1.90239,853.333,2.02945
1.90242,853.333,2.02944
1.90246,853.333,2.02944
1.9025,853.333,2.02943
1.90254,853.333,2.02942
1.90257,853.333,2.02941
1.90261,853.333,2.0294
1.90265,853.333,2.0294
1.90268,853.333,2.02939
1.90272,853.333,2.02938
1.90276,853.333,2.02937
1.90279,853.333,2.02936
1.90283,853.333,2.02936
1.90287,853.333,2.02935
1.9029,853.333,2.02934
1.90294,853.333,2.02933
1.90298,853.333,2.02932
1.90302,853.333,2.02931
1.90305,853.333,2.02931
1.90309,853.333,2.0293
1.90313,853.333,2.02929
1.90316,853.333,2.02928
1.9032,853.333,2.02927
1.90323,853.333,2.02926
1.90327,853.333,2.02926
1.9033,853.333,2.02925
1.90333,853.333,2.02924
1.90337,853.333,2.02923
1.9034,853.333,2.02922
1.90343,853.333,2.02921
1.90347,853.333,2.02921
1.9035,853.333,2.0292
1.90354,853.333,2.02919
1.90357,853.333,2.02918
1.9036,853.333,2.02917
1.90363,853.333,2.02917
1.90367,853.333,2.02916
1.9037,853.333,2.02915
1.90373,853.333,2.02914
1.90376,853.333,2.02913
1.90379,853.333,2.02913
1.90382,853.333,2.02912
1.90385,853.333,2.02911
1.90388,853.333,2.0291
1.90391,853.333,2.02909
1.90394,853.333,2.02908
1.90397,853.333,2.02908
1.904,853.333,2.02907
1.90403,853.333,2.02906
1.90407,853.333,2.02905
1.9041,853.333,2.02905
1.90413,853.333,2.02904
1.90416,853.333,2.02903
1.90418,853.333,2.02902
1.90421,853.333,2.02901
1.90423,853.333,2.02901
1.90426,853.333,2.029
1.90428,853.333,2.02899
1.90431,853.333,2.02898
1.90434,853.333,2.02897
1.90436,853.333,2.02896
1.90439,853.333,2.02896
1.90442,853.333,2.02895
1.90444,853.333,2.02894
1.90447,853.333,2.02893
1.9045,853.333,2.02893
1.90453,853.333,2.02892
1.90455,853.333,2.02891
1.90458,853.333,2.0289
1.90461,853.333,2.02889
1.90464,853.333,2.02889
1.90467,853.333,2.02888
1.90469,853.333,2.02887
1.90472,853.333,2.02886
1.90475,853.333,2.02886
1.90478,853.333,2.02885
1.90481,853.333,2.02884
1.90484,853.333,2.02883
1.90487,853.333,2.02882
1.90489,853.333,2.02882
1.90492,853.333,2.02881
1.90496,853.333,2.0288
1.90498,853.333,2.02879
1.90501,853.333,2.02878
1.90504,853.333,2.02878
1.90507,853.333,2.02877
1.9051,853.333,2.02876
1.90513,853.333,2.02875
1.90516,853.333,2.02875
1.90519,853.333,2.02874
1.90521,853.333,2.02873
1.90524,853.333,2.02872
1.90527,853.333,2.02871
1.9053,853.333,2.02871
1.90533,853.333,2.0287
1.90536,853.333,2.02869
1.90539,853.333,2.02869
1.90542,853.333,2.02868
1.90545,853.333,2.02867
1.90548,853.333,2.02866
1.90551,853.333,2.02865
1.90554,853.333,2.02865
1.90557,853.333,2.02864
1.9056,853.333,2.02863
1.90563,853.333,2.02862
1.90567,853.333,2.02862
1.90569,853.333,2.02861
1.90572,853.333,2.0286
1.90576,853.333,2.02859
1.90579,853.333,2.02859
1.90582,853.333,2.02858
1.90584,853.333,2.02857
1.90587,853.333,2.02856
1.9059,853.333,2.02856
1.90593,853.333,2.02855
1.90596,853.333,2.02854
1.90599,853.333,2.02853
1.90602,853.333,2.02852
1.90605,853.333,2.02852
1.90608,853.333,2.02851
1.90611,853.333,2.0285
1.90614,853.333,2.02849
1.90617,853.333,2.02849
1.9062,853.333,2.02848
1.90623,853.333,2.02847
1.90625,853.333,2.02846
1.90628,853.333,2.02846
1.90631,853.333,2.02845
1.90634,853.333,2.02844
1.90637,853.333,2.02843
1.9064,853.333,2.02843
1.90643,853.333,2.02842
1.90646,853.333,2.02841
1.90649,853.333,2.02841
1.90652,853.333,2.0284
1.90655,853.333,2.02839
1.90658,853.333,2.02838
1.90661,853.333,2.02838
1.90663,853.333,2.02837
1.90666,853.333,2.02836
1.90669,853.333,2.02835
1.90671,853.333,2.02835
1.90674,853.333,2.02834
1.90677,853.333,2.02833
1.9068,853.333,2.02833
1.90683,853.333,2.02832
1.90685,853.333,2.02831
1.90688,853.333,2.02831
1.90691,853.333,2.0283
1.90694,853.333,2.02829
1.90696,853.333,2.02828
1.90699,853.333,2.02828
1.90701,853.333,2.02827
1.90704,853.333,2.02826
1.90707,853.333,2.02825
1.90709,853.333,2.02825
1.90712,853.333,2.02824
1.90715,853.333,2.02823
1.90717,853.333,2.02823
1.9072,853.333,2.02822
1.90722,853.333,2.02821
1.90725,853.333,2.0282
1.90728,853.333,2.0282
1.90731,853.333,2.02819
1.90733,853.333,2.02818
1.90736,853.333,2.02818
1.90738,853.333,2.02817
1.90741,853.333,2.02816
1.90743,853.333,2.02815
1.90745,853.333,2.02815
1.90748,853.333,2.02814
1.9075,853.333,2.02813
1.90752,853.333,2.02813
1.90755,853.333,2.02812
1.90757,853.333,2.02811
1.90759,853.333,2.02811
1.90762,853.333,2.0281
1.90764,853.333,2.02809
1.90766,853.333,2.02808
1.90768,853.333,2.02808
1.90771,853.333,2.02807
1.90773,853.333,2.02806
1.90775,853.333,2.02806
1.90777,853.333,2.02805
1.90779,853.333,2.02804
1.90781,853.333,2.02804
1.90783,853.333,2.02803
1.90785,853.333,2.02802
1.90787,853.333,2.02802
1.90789,853.333,2.02801
1.90791,853.333,2.028
1.90793,853.333,2.028
1.90795,853.333,2.02799
1.90797,853.333,2.02798
1.90798,853.333,2.02798
1.908,853.333,2.02797
1.90802,853.333,2.02796
1.90804,853.333,2.02796
1.90806,853.333,2.02795
1.90808,853.333,2.02794
1.9081,853.333,2.02794
1.90813,853.333,2.02793
1.90815,853.333,2.02792
1.90817,853.333,2.02791
1.90819,853.333,2.02791
1.90821,853.333,2.0279
1.90823,853.333,2.0279
1.90825,853.333,2.02789
1.90827,853.333,2.02788
1.90829,853.333,2.02787
1.90831,853.333,2.02787
1.90833,853.333,2.02786
1.90834,853.333,2.02786
1.90836,853.333,2.02785
1.90838,853.333,2.02784
1.9084,853.333,2.02784
1.90842,853.333,2.02783
1.90844,853.333,2.02782
1.90846,853.333,2.02782
1.90848,853.333,2.02781
1.9085,853.333,2.0278
1.90852,853.333,2.0278
1.90854,853.333,2.02779
1.90856,853.333,2.02778
1.90857,853.333,2.02778
1.90859,853.333,2.02777
1.90861,853.333,2.02776
1.90863,853.333,2.02776
1.90865,853.333,2.02775
1.90867,853.333,2.02774
1.90869,853.333,2.02774
1.90871,853.333,2.02773
1.90873,853.333,2.02773
1.90875,853.333,2.02772
1.90877,853.333,2.02771
1.90879,853.333,2.02771
1.90881,853.333,2.0277
1.90883,853.333,2.02769
1.90885,853.333,2.02769
1.90887,853.333,2.02768
1.90889,853.333,2.02767
1.90891,853.333,2.02767
1.90893,853.333,2.02766
1.90895,853.333,2.02766
1.90896,853.333,2.02765
1.90898,853.333,2.02764
1.909,853.333,2.02764
1.90902,853.333,2.02763
1.90904,853.333,2.02762
1.90906,853.333,2.02762
1.90908,853.333,2.02761
1.9091,853.333,2.02761
1.90913,853.333,2.0276
1.90915,853.333,2.02759
1.90917,853.333,2.02759
1.90919,853.333,2.02758
1.90921,853.333,2.02757
1.90923,853.333,2.02757
1.90925,853.333,2.02756
1.90927,853.333,2.02755
1.90929,853.333,2.02755
1.90931,853.333,2.02754
1.90933,853.333,2.02754
1.90935,853.333,2.02753
1.90938,853.333,2.02752
1.9094,853.333,2.02752
1.90942,853.333,2.02751
1.90944,853.333,2.02751
1.90947,853.333,2.0275
1.90949,853.333,2.02749
1.90951,853.333,2.02749
1.90953,853.333,2.02748
1.90956,853.333,2.02748
1.90958,853.333,2.02747
1.9096,853.333,2.02746
1.90962,853.333,2.02746
1.90965,853.333,2.02745
1.90967,853.333,2.02745
1.90969,853.333,2.02744
1.90971,853.333,2.02744
1.90973,853.333,2.02743
1.90975,853.333,2.02742
1.90978,853.333,2.02742
1.9098,853.333,2.02741
1.90982,853.333,2.0274
1.90984,853.333,2.0274
1.90986,853.333,2.02739
1.90988,853.333,2.02739
1.9099,853.333,2.02738
1.90992,853.333,2.02737
1.90994,853.333,2.02737
1.90996,853.333,2.02736
1.90998,853.333,2.02736
1.91,853.333,2.02735
1.91002,853.333,2.02735
1.91004,853.333,2.02734
1.91005,853.333,2.02733
1.91007,853.333,2.02733
1.91009,853.333,2.02732
1.91011,853.333,2.02732
1.91013,853.333,2.02731
1.91015,853.333,2.02731
1.91017,853.333,2.0273
1.91019,853.333,2.02729
1.91021,853.333,2.02729
1.91023,853.333,2.02728
1.91026,853.333,2.02728
1.91028,853.333,2.02727
1.9103,853.333,2.02726
1.91032,853.333,2.02726
1.91034,853.333,2.02725
1.91036,853.333,2.02725
1.91038,853.333,2.02724
1.9104,853.333,2.02724
1.91042,853.333,2.02723
1.91044,853.333,2.02723
1.91046,853.333,2.02722
1.91049,853.333,2.02721
1.91051,853.333,2.02721
1.91053,853.333,2.0272
1.91055,853.333,2.0272
1.91057,853.333,2.02719
1.91059,853.333,2.02719
1.91061,853.333,2.02718
1.91063,853.333,2.02718
1.91065,853.333,2.02717
1.91067,853.333,2.02717
1.91069,853.333,2.02716
1.91071,853.333,2.02715
1.91073,853.333,2.02715
1.91075,853.333,2.02714
1.91078,853.333,2.02714
1.9108,853.333,2.02713
1.91082,853.333,2.02713
1.91084,853.333,2.02712
1.91086,853.333,2.02712
1.91088,853.333,2.02711
1.9109,853.333,2.02711
1.91093,853.333,2.0271
1.91095,853.333,2.0271
1.91097,853.333,2.02709
1.91099,853.333,2.02708
1.91101,853.333,2.02708
1.91104,853.333,2.02708
1.91106,853.333,2.02707
1.91108,853.333,2.02706
1.9111,853.333,2.02706
1.91112,853.333,2.02705
1.91114,853.333,2.02705
1.91116,853.333,2.02704
1.91118,853.333,2.02704
1.9112,853.333,2.02703
1.91122,853.333,2.02703
1.91123,853.333,2.02702
1.91125,853.333,2.02702
1.91127,853.333,2.02701
1.91129,853.333,2.02701
1.91131,853.333,2.027
1.91132,853.333,2.027
1.91134,853.333,2.02699
1.91136,853.333,2.02699
1.91137,853.333,2.02698
1.91139,853.333,2.02698
1.9114,853.333,2.02697
1.91142,853.333,2.02697
1.91143,853.333,2.02696
1.91145,853.333,2.02696
1.91147,853.333,2.02695
1.91148,853.333,2.02695
1.9115,853.333,2.02694
1.91151,853.333,2.02694
1.91153,853.333,2.02693
1.91155,853.333,2.02693
1.91156,853.333,2.02692
1.91158,853.333,2.02692
1.9116,853.333,2.02691
1.91162,853.333,2.02691
1.91163,853.333,2.0269
1.91165,853.333,2.0269
1.91167,853.333,2.02689
1.91168,853.333,2.02689
1.91169,853.333,2.02688
1.91171,853.333,2.02688
1.91173,853.333,2.02687
1.91174,853.333,2.02687
1.91176,853.333,2.02687
1.91177,853.333,2.02686
1.91178,853.333,2.02686
1.9118,853.333,2.02685
1.91181,853.333,2.02685
1.91183,853.333,2.02684
1.91184,853.333,2.02684
1.91186,853.333,2.02683
1.91187,853.333,2.02683
1.91189,853.333,2.02682
1.9119,853.333,2.02682
1.91192,853.333,2.02681
1.91194,853.333,2.02681
1.91195,853.333,2.02681
1.91197,853.333,2.0268
1.91198,853.333,2.0268
1.912,853.333,2.02679
1.91202,853.333,2.02679
1.91204,853.333,2.02678
1.91205,853.333,2.02678
1.91207,853.333,2.02677
1.91209,853.333,2.02677
1.91211,853.333,2.02677
1.91213,853.333,2.02676
1.91214,853.333,2.02676
1.91216,853.333,2.02675
1.91218,853.333,2.02675
1.91219,853.333,2.02674
1.91221,853.333,2.02674
1.91222,853.333,2.02673
1.91224,853.333,2.02673
1.91225,853.333,2.02673
1.91227,853.333,2.02672
1.91229,853.333,2.02672
1.9123,853.333,2.02671
1.91232,853.333,2.02671
1.91234,853.333,2.0267
1.91235,853.333,2.0267
1.91237,853.333,2.0267
1.91239,853.333,2.02669
1.9124,853.333,2.02669
1.91242,853.333,2.02668
1.91244,853.333,2.02668
1.91245,853.333,2.02667
1.91247,853.333,2.02667
1.91248,853.333,2.02667
1.9125,853.333,2.02666
1.91252,853.333,2.02666
1.91254,853.333,2.02665
1.91255,853.333,2.02665
1.91257,853.333,2.02665
1.91258,853.333,2.02664
1.9126,853.333,2.02664
1.91262,853.333,2.02663
1.91264,853.333,2.02663
1.91265,853.333,2.02663
1.91267,853.333,2.02662
1.91269,853.333,2.02662
1.9127,853.333,2.02661
1.91272,853.333,2.02661
1.91274,853.333,2.02661
1.91275,853.333,2.0266
1.91277,853.333,2.0266
1.91278,853.333,2.02659
1.9128,853.333,2.02659
1.91282,853.333,2.02659
1.91283,853.333,2.02658
1.91285,853.333,2.02658
1.91286,853.333,2.02657
1.91288,853.333,2.02657
1.91289,853.333,2.02657
1.91291,853.333,2.02656
1.91292,853.333,2.02656
1.91294,853.333,2.02656
1.91295,853.333,2.02655
1.91297,853.333,2.02655
1.91298,853.333,2.02654
1.91299,853.333,2.02654
1.91301,853.333,2.02654
1.91302,853.333,2.02653
1.91304,853.333,2.02653
1.91305,853.333,2.02653
1.91306,853.333,2.02652
1.91308,853.333,2.02652
1.91309,853.333,2.02652
1.91311,853.333,2.02651
1.91312,853.333,2.02651
1.91313,853.333,2.0265
1.91315,853.333,2.0265
1.91316,853.333,2.0265
1.91318,853.333,2.02649
1.91319,853.333,2.02649
1.9132,853.333,2.02649
1.91322,853.333,2.02648
1.91323,853.333,2.02648
1.91325,853.333,2.02648
1.91326,853.333,2.02647
1.91327,853.333,2.02647
1.91329,853.333,2.02647
1.9133,853.333,2.02646
1.91331,853.333,2.02646
1.91332,853.333,2.02646
1.91333,853.333,2.02645
1.91335,853.333,2.02645
1.91336,853.333,2.02645
1.91337,853.333,2.02644
1.91338,853.333,2.02644
1.9134,853.333,2.02644
1.91341,853.333,2.02643
1.91342,853.333,2.02643
1.91343,853.333,2.02643
1.91344,853.333,2.02642
1.91346,853.333,2.02642
1.91347,853.333,2.02642
1.91348,853.333,2.02641
1.91349,853.333,2.02641
1.91351,853.333,2.02641
1.91352,853.333,2.0264
1.91354,853.333,2.0264
1.91355,853.333,2.0264
1.91356,853.333,2.0264
1.91357,853.333,2.02639
1.91358,853.333,2.02639
1.9136,853.333,2.02639
1.91361,853.333,2.02638
1.91362,853.333,2.02638
1.91364,853.333,2.02638
1.91365,853.333,2.02638
1.91366,853.333,2.02637
1.91368,853.333,2.02637
1.91369,853.333,2.02637
1.9137,853.333,2.02636
1.91372,853.333,2.02636
1.91373,853.333,2.02636
1.91375,853.333,2.02636
1.91376,853.333,2.02635
1.91378,853.333,2.02635
1.91379,853.333,2.02635
1.91381,853.333,2.02634
1.91381,853.333,2.02634
1.91383,853.333,2.02634
1.91384,853.333,2.02634
1.91385,853.333,2.02633
1.91386,853.333,2.02633
1.91388,853.333,2.02633
1.91389,853.333,2.02632
1.9139,853.333,2.02632
1.91391,853.333,2.02632
1.91393,853.333,2.02632
1.91394,853.333,2.02631
1.91395,853.333,2.02631
1.91396,853.333,2.02631
1.91397,853.333,2.02631
1.91398,853.333,2.0263
1.91399,853.333,2.0263
1.914,853.333,2.0263
1.91401,853.333,2.0263
1.91401,853.333,2.02629
1.91402,853.333,2.02629
1.91403,853.333,2.02629
1.91404,853.333,2.02629
1.91405,853.333,2.02628
1.91406,853.333,2.02628
1.91407,853.333,2.02628
1.91408,853.333,2.02628
1.91408,853.333,2.02627
1.91409,853.333,2.02627
1.9141,853.333,2.02627
1.91411,853.333,2.02627
1.91412,853.333,2.02626
1.91413,853.333,2.02626
1.91414,853.333,2.02626
1.91415,853.333,2.02626
1.91415,853.333,2.02625
1.91416,853.333,2.02625
1.91417,853.333,2.02625
1.91418,853.333,2.02625
1.91419,853.333,2.02625
1.9142,853.333,2.02624
1.91421,853.333,2.02624
1.91422,853.333,2.02624
1.91423,853.333,2.02624
1.91424,853.333,2.02624
1.91425,853.333,2.02624
1.91426,853.333,2.02623
1.91427,853.333,2.02623
1.91428,853.333,2.02623
1.91429,853.333,2.02622
1.9143,853.333,2.02622
1.91432,853.333,2.02622
1.91433,853.333,2.02622
1.91433,853.333,2.02622
1.91434,853.333,2.02622
1.91435,853.333,2.02621
1.91436,853.333,2.02621
1.91437,853.333,2.02621
1.91438,853.333,2.02621
1.91438,853.333,2.0262
1.9144,853.333,2.0262
1.9144,853.333,2.0262
1.91442,853.333,2.0262
1.91443,853.333,2.0262
1.91444,853.333,2.0262
1.91445,853.333,2.02619
1.91445,853.333,2.02619
1.91446,853.333,2.02619
1.91447,853.333,2.02619
1.91448,853.333,2.02619
1.9145,853.333,2.02618
1.91451,853.333,2.02618
1.91452,853.333,2.02618
1.91453,853.333,2.02618
1.91454,853.333,2.02618
1.91455,853.333,2.02618
1.91456,853.333,2.02618
1.91457,853.333,2.02617
1.91458,853.333,2.02617
1.91459,853.333,2.02617
1.9146,853.333,2.02617
1.91461,853.333,2.02617
1.91462,853.333,2.02617
1.91463,853.333,2.02616
1.91464,853.333,2.02616
1.91465,853.333,2.02616
1.91466,853.333,2.02616
1.91467,853.333,2.02616
1.91468,853.333,2.02616
1.91468,853.333,2.02615
1.91469,853.333,2.02615
1.9147,853.333,2.02615
1.91471,853.333,2.02615
1.91471,853.333,2.02615
1.91472,853.333,2.02615
1.91473,853.333,2.02614
1.91473,853.333,2.02614
